,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-07 17:28:06,2022-03-04,FULT,Sargent Angela M,"SEVP, Chief Info Officer",S - Sale+OE,17.2,-10823,61843,-15%,-186124.0,,,,,FULT
1,D,2022-03-07 17:27:14,2022-03-03,FULT,Mueller Meg R,SEVP,S - Sale+OE,17.78,-11400,69328,-14%,-202722.0,,,,,FULT
2,,2021-11-23 16:30:46,2021-11-22,FULT,Campbell David M,Sr EVP,P - Purchase,17.0,10300,22239,+86%,175096.0,,,,,FULT
3,,2021-10-25 09:55:29,2021-10-21,FULT,Stolzer Daniel R,"Sr EVP, GC",S - Sale,16.94,-6000,7375,-45%,-101618.0,,,,,FULT
4,AD,2021-08-10 17:02:38,2021-05-04,FULT,Campbell David M,Sr EVP,S - Sale+OE,17.12,-4842,11939,-29%,-82902.0,,,,,FULT
5,AD,2021-08-10 17:01:39,2021-05-03,FULT,Stolzer Daniel R,"Sr EVP, GC",S - Sale+OE,17.08,0,13375,0%,-8.0,,,,,FULT
6,AD,2021-08-10 17:00:49,2021-05-01,FULT,Taylor Bernadette M,Sr EVP,S - Sale+OE,17.05,-2370,29330,-7%,-40414.0,,,,,FULT
7,AD,2021-08-10 16:57:35,2021-05-03,FULT,Myers Curtis J,"COO, Pres",S - Sale+OE,17.27,-15189,114546,-12%,-262306.0,,,,,FULT
8,AD,2021-08-10 16:57:11,2021-05-01,FULT,Snyder Angela M,Sr EVP,S - Sale+OE,17.05,-4501,28718,-14%,-76749.0,,,,,FULT
9,D,2021-05-20 16:45:29,2021-05-18,FULT,Mueller Meg R,SEVP,S - Sale+OE,17.68,-11250,67233,-14%,-198915.0,,,,,FULT
10,,2021-05-12 15:06:55,2021-05-10,FULT,Moxley James R III,Dir,S - Sale,17.67,-3,149769,0%,-52.0,,,,,FULT
11,,2021-05-10 16:11:20,2021-05-06,FULT,Moxley James R III,Dir,S - Sale,17.34,-386,149772,0%,-6694.0,,,,,FULT
12,D,2021-05-05 16:58:56,2021-05-01,FULT,Taylor Bernadette M,Sr EVP,S - Sale+OE,17.05,-2348,29298,-7%,-40034.0,,,,,FULT
13,D,2021-05-05 16:58:41,2021-05-03,FULT,Stolzer Daniel R,"Sr EVP, GC",S - Sale+OE,17.08,0,13333,0%,-8.0,,,,,FULT
14,D,2021-05-05 16:58:21,2021-05-01,FULT,Snyder Angela M,Sr EVP,S - Sale+OE,17.05,-4463,28656,-13%,-76087.0,,,,,FULT
15,D,2021-05-05 16:57:47,2021-05-03,FULT,Myers Curtis J,"COO, Pres",S - Sale+OE,17.27,-15189,114447,-12%,-262306.0,,,,,FULT
16,D,2021-05-05 16:56:30,2021-05-04,FULT,Campbell David M,Sr EVP,S - Sale+OE,17.12,-4842,11902,-29%,-82902.0,,,,,FULT
17,,2021-03-11 16:10:15,2021-03-09,FULT,Deporter Michael J,Principal Accounting Officer,S - Sale,17.11,-5000,9191,-35%,-85564.0,,,,,FULT
18,,2021-02-17 17:28:51,2021-02-16,FULT,Campbell David M,Sr EVP,S - Sale,14.92,-468,11902,-4%,-6989.0,,,,,FULT
19,D,2021-02-12 09:41:19,2021-02-11,FULT,Sargent Angela M,"SEVP, Chief Info Officer",S - Sale+OE,14.86,-15598,53549,-23%,-231803.0,,,,,FULT
20,D,2020-06-08 09:07:26,2020-06-04,FULT,Sargent Angela M,"SEVP, Chief Info Officer",S - Sale+OE,11.59,-8172,51590,-14%,-94744.0,,,,,FULT
21,,2020-06-03 16:16:50,2020-06-03,FULT,Campbell David M,Sr EVP,S - Sale,11.3,-2302,11902,-16%,-26009.0,,,,,FULT
22,,2020-05-29 16:56:16,2020-05-27,FULT,Campbell David M,Sr EVP,S - Sale,11.97,-2454,14204,-15%,-29363.0,,,,,FULT
23,,2020-05-01 09:53:32,2020-04-30,FULT,Moxley James R III,Dir,P - Purchase,11.68,8000,142504,+6%,93460.0,,,,,FULT
24,,2020-04-27 08:49:01,2020-04-23,FULT,Waters Ernest J,Dir,P - Purchase,10.39,1500,31968,+5%,15585.0,,,,,FULT
25,,2020-03-12 16:52:52,2020-03-10,FULT,Waters Ernest J,Dir,P - Purchase,13.22,2000,30468,+7%,26438.0,,,,,FULT
26,,2019-12-17 17:03:10,2019-12-13,FULT,Stolzer Daniel R,Sr EVP,S - Sale,17.59,-6000,4964,-55%,-105540.0,,,,,FULT
27,,2019-11-19 16:22:53,2019-11-15,FULT,Campbell David M,Sr EVP,P - Purchase,17.23,5900,13759,+75%,101643.0,,,,,FULT
28,,2019-05-21 08:43:42,2019-05-17,FULT,Deporter Michael J,Principal Accounting Officer,S - Sale,16.91,-3000,9456,-24%,-50730.0,,,,,FULT
29,,2019-05-10 16:46:17,2019-05-10,FULT,Campbell David M,Sr EVP,S - Sale,17.0,-5160,7283,-41%,-87722.0,,,,,FULT
30,AD,2019-05-10 16:45:18,2019-05-01,FULT,Myers Curtis J,"COO, Pres",S - Sale+OE,17.03,-6500,90897,-7%,-110710.0,,,,,FULT
31,D,2019-05-03 16:08:52,2019-05-01,FULT,Myers Curtis J,"COO, Pres",S - Sale+OE,17.03,-6500,76363,-8%,-110710.0,,,,,FULT
32,A,2018-12-18 16:10:32,2018-12-04,FULT,Sargent Angela M,"SEVP, Chief Info Officer",S - Sale,16.26,-13780,36323,-28%,-224050.0,,,,,FULT
33,,2018-12-18 16:06:46,2018-12-14,FULT,Hodges George W,Dir,S - Sale,15.85,-1,42922,0%,-10.0,,,,,FULT
34,A,2018-12-06 17:14:34,2018-12-04,FULT,Spair Ronald H,Dir,P - Purchase,16.73,10000,29072,+52%,167298.0,,,,,FULT
35,,2018-12-06 16:54:09,2018-12-04,FULT,Sargent Angela M,"SEVP, Chief Info Officer",S - Sale,16.26,-13780,37137,-27%,-224050.0,,,,,FULT
36,,2018-12-06 16:47:56,2018-12-04,FULT,Spair Ronald H,Dir,P - Purchase,16.73,10000,19072,+110%,167298.0,,,,,FULT
37,,2018-11-13 16:09:39,2018-11-08,FULT,Waters Ernest J,Dir,P - Purchase,16.71,2000,28293,+8%,33411.0,,,,,FULT
38,,2018-11-13 16:09:04,2018-11-08,FULT,Campbell David M,Sr EVP,P - Purchase,16.67,6002,6938,+642%,100031.0,,,,,FULT
39,,2018-05-24 16:55:01,2018-04-27,FULT,Waters Ernest J,Dir,P - Purchase,17.4,2000,22947,+10%,34800.0,,,,,FULT
40,,2018-04-26 16:16:17,2018-04-24,FULT,Smith R Scott Jr,Dir,S - Sale,17.3,-5000,276958,-2%,-86500.0,,,,,FULT
41,,2018-04-24 16:42:24,2018-04-20,FULT,Campbell David M,Sr EVP,S - Sale,17.08,-4660,617,-88%,-79573.0,,,,,FULT
42,,2018-04-24 16:42:01,2018-04-20,FULT,Hodges George W,Dir,S - Sale,17.05,-3825,39933,-9%,-65216.0,,,,,FULT
