,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 18:31:30,2022-02-11,CDW,Miralles Albert Joseph Jr,See Remarks,P - Purchase,181.96,1650,16126,+11%,300234.0,,,,,CDW
1,,2022-02-14 18:30:42,2022-02-11,CDW,Leahy Christine A,See Remarks,P - Purchase,180.96,2762,41496,+7%,499812.0,,,,,CDW
2,D,2021-12-22 16:40:16,2021-12-20,CDW,Corley Christina M,See Remarks,S - Sale+OE,186.89,-3400,40735,-8%,-635426.0,,,,,CDW
3,D,2021-11-22 16:42:19,2021-11-18,CDW,Corley Christina M,See Remarks,S - Sale+OE,195.27,-3400,40735,-8%,-663918.0,,,,,CDW
4,D,2021-10-20 16:51:31,2021-10-18,CDW,Corley Christina M,See Remarks,S - Sale+OE,179.0,-3400,40735,-8%,-608600.0,,,,,CDW
5,D,2021-09-22 16:40:05,2021-09-20,CDW,Corley Christina M,See Remarks,S - Sale+OE,187.6,-3400,40735,-8%,-637840.0,,,,,CDW
6,D,2021-08-20 16:59:31,2021-08-18,CDW,Corley Christina M,See Remarks,S - Sale+OE,196.39,-3400,40735,-8%,-667726.0,,,,,CDW
7,,2021-08-18 17:00:15,2021-08-16,CDW,Kulevich Frederick J.,See Remarks,S - Sale,198.1,-2500,13740,-15%,-495250.0,,,,,CDW
8,,2021-08-18 16:59:52,2021-08-16,CDW,Kebo Collin B.,See Remarks,S - Sale,198.1,-6000,29710,-17%,-1188600.0,,,,,CDW
9,,2021-08-18 16:59:36,2021-08-17,CDW,Finnegan Paul J,Dir,S - Sale,197.29,-2366,22448,-10%,-466788.0,,,,,CDW
10,D,2021-08-11 16:55:42,2021-08-09,CDW,Leahy Christine A,See Remarks,S - Sale+OE,188.98,-85546,38736,-69%,-16166161.0,,,,,CDW
11,D,2021-07-21 17:11:25,2021-07-19,CDW,Corley Christina M,See Remarks,S - Sale+OE,172.17,-3400,40735,-8%,-585378.0,,,,,CDW
12,D,2021-06-21 17:06:58,2021-06-18,CDW,Corley Christina M,See Remarks,S - Sale+OE,168.69,-3400,40735,-8%,-573546.0,,,,,CDW
13,,2021-06-03 17:04:56,2021-06-02,CDW,Zarcone Donna F,Dir,S - Sale,165.4,-7006,21348,-25%,-1158764.0,,,,,CDW
