,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-06 17:19:14,2022-01-03,TAIT,Miller Craig,Dir,S - Sale,4.1,-333,0,-100%,-1365.0,,,,,TAIT
1,M,2022-01-03 12:18:50,2021-12-30,TAIT,Miller Craig,Dir,S - Sale,4.03,-2000,333,-86%,-8060.0,,,,,TAIT
2,D,2021-12-30 13:41:07,2021-12-29,TAIT,Miller Craig,Dir,S - Sale+OE,4.1,-1000,2333,-30%,-4100.0,,,,,TAIT
3,D,2021-12-23 16:48:35,2021-12-21,TAIT,Miller Craig,Dir,S - Sale+OE,3.95,-1667,0,-100%,-6591.0,,,,,TAIT
4,D,2021-12-16 13:02:18,2021-12-16,TAIT,Miller Craig,Dir,S - Sale+OE,4.0,-1500,0,-100%,-6000.0,,,,,TAIT
5,,2021-12-09 14:20:44,2021-12-06,TAIT,Miller Craig,Dir,S - Sale,3.92,-500,0,-100%,-1960.0,,,,,TAIT
6,D,2021-12-02 13:50:17,2021-12-01,TAIT,Miller Craig,Dir,S - Sale+OE,4.13,-2000,500,-80%,-8250.0,,,,,TAIT
7,D,2021-11-23 17:23:03,2021-11-19,TAIT,Miller Craig,Dir,S - Sale+OE,4.36,-1000,0,-100%,-4360.0,,,,,TAIT
8,DM,2021-06-07 17:03:56,2021-06-03,TAIT,Vanderhorst David,CFO,S - Sale+OE,6.06,-15100,30000,-33%,-91448.0,,,,,TAIT
9,,2020-11-16 10:50:28,2020-11-11,TAIT,Miller Craig,Dir,S - Sale,2.65,-2500,0,-100%,-6625.0,,,,,TAIT
10,,2020-11-12 16:11:16,2020-11-10,TAIT,Miller Craig,Dir,P - Purchase,1.62,2500,2500,New,4050.0,,,,,TAIT
11,,2020-11-12 16:06:14,2020-11-12,TAIT,Miller Craig,Dir,S - Sale,2.6,-2500,0,-100%,-6500.0,,,,,TAIT
12,,2020-11-09 18:34:03,2020-11-02,TAIT,Miller Craig,Dir,P - Purchase,1.62,2500,2500,New,4050.0,,,,,TAIT
13,M,2020-02-26 19:15:05,2020-02-24,TAIT,Miller Craig,Dir,S - Sale,2.55,-5000,4000,-56%,-12740.0,,,,,TAIT
14,,2018-06-26 11:27:42,2018-06-22,TAIT,Miller Craig,Dir,S - Sale,1.71,-5000,10000,-33%,-8550.0,,,,,TAIT
