,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-31 21:28:18,2022-03-29,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,79.49,-2999,56257,-5%,-238390.0,,,,,BMRN
1,M,2022-03-24 20:49:18,2022-03-22,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,81.58,-8202,59256,-12%,-669143.0,,,,,BMRN
2,,2022-03-23 21:16:19,2022-03-21,BMRN,Davis George Eric,"EVP, GC",S - Sale,81.29,-6129,63329,-9%,-498226.0,,,,,BMRN
3,DM,2022-03-14 20:44:52,2022-03-10,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,77.69,-30000,586102,-5%,-2330700.0,,,,,BMRN
4,,2022-03-02 16:57:05,2022-02-28,BMRN,Slamon Dennis,Dir,S - Sale,78.33,-6396,21639,-23%,-501013.0,,,,,BMRN
5,D,2022-01-19 18:34:31,2022-01-14,BMRN,Lawlis V Bryan,Dir,S - Sale+OE,87.61,-4250,23970,-15%,-372343.0,,,,,BMRN
6,DM,2022-01-14 20:45:51,2022-01-12,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,88.43,-10000,551322,-2%,-884300.0,,,,,BMRN
7,DM,2021-12-17 19:03:34,2021-12-15,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,83.7,-12000,551222,-2%,-1004340.0,,,,,BMRN
8,,2021-12-02 21:42:10,2021-12-01,BMRN,Bienaime Jean Jacques,CEO,S - Sale,87.22,-1500,551922,0%,-130832.0,,,,,BMRN
9,,2021-10-28 19:48:40,2021-10-26,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,73.6,-2739,55853,-5%,-201590.0,,,,,BMRN
10,,2021-08-04 16:59:14,2021-08-02,BMRN,Davis George Eric,"EVP, GC",S - Sale,76.69,-5518,58590,-9%,-423175.0,,,,,BMRN
11,D,2021-05-12 19:21:54,2021-05-10,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,77.29,-8513,551372,-2%,-657970.0,,,,,BMRN
12,D,2021-05-11 19:42:54,2021-05-07,BMRN,Mueller Brian,"EVP, CFO",S - Sale+OE,79.5,-6709,31357,-18%,-533366.0,,,,,BMRN
13,DM,2021-05-10 21:07:55,2021-05-06,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,78.21,-50000,551372,-8%,-3910319.0,,,,,BMRN
14,D,2021-05-07 19:48:28,2021-05-06,BMRN,Meier Richard A,Dir,S - Sale+OE,78.38,-5068,94272,-5%,-397245.0,,,,,BMRN
15,,2021-05-04 20:27:42,2021-05-03,BMRN,Davis George Eric,"EVP, GC",S - Sale,78.3,-4673,64108,-7%,-365896.0,,,,,BMRN
16,DM,2021-04-26 20:44:00,2021-04-22,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,79.13,-20000,550031,-4%,-1582500.0,,,,,BMRN
17,D,2021-04-20 21:53:18,2021-04-19,BMRN,Davis George Eric,"EVP, GC",S - Sale+OE,79.58,-2709,68440,-4%,-215582.0,,,,,BMRN
18,D,2021-04-19 16:09:26,2021-04-15,BMRN,Lawlis V Bryan,Dir,S - Sale+OE,76.9,-7500,18850,-28%,-576750.0,,,,,BMRN
19,,2021-04-09 17:57:19,2021-04-08,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,78.81,-1537,58250,-3%,-121131.0,,,,,BMRN
20,,2021-04-02 19:35:06,2021-04-01,BMRN,Mueller Brian,"EVP, CFO",S - Sale,76.3,-5692,31016,-16%,-434300.0,,,,,BMRN
21,,2021-04-01 14:17:01,2021-03-30,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,74.79,-1652,59787,-3%,-123553.0,,,,,BMRN
22,,2021-03-26 17:45:41,2021-03-24,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,76.3,-1181,61439,-2%,-90110.0,,,,,BMRN
23,,2021-03-19 21:01:58,2021-03-18,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,77.99,-1308,64133,-2%,-102011.0,,,,,BMRN
24,DM,2021-03-15 20:26:08,2021-03-11,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,77.39,-14000,543185,-3%,-1083460.0,,,,,BMRN
25,D,2021-03-09 17:59:16,2021-03-05,BMRN,Grey Michael G,Dir,S - Sale+OE,76.28,-5000,42840,-10%,-381400.0,,,,,BMRN
26,D,2021-02-22 20:38:21,2021-02-19,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,83.58,-7000,543085,-1%,-585060.0,,,,,BMRN
27,D,2021-02-19 21:22:41,2021-02-18,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,85.08,-7000,543085,-1%,-595560.0,,,,,BMRN
28,D,2021-02-18 21:45:43,2021-02-17,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,84.54,-8000,543085,-1%,-676320.0,,,,,BMRN
29,D,2021-02-18 18:43:08,2021-02-16,BMRN,Lawlis V Bryan,Dir,S - Sale+OE,87.41,-7500,18850,-28%,-655575.0,,,,,BMRN
30,DM,2021-02-01 19:00:24,2021-01-28,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,82.79,-16667,543085,-3%,-1379861.0,,,,,BMRN
31,D,2021-01-28 19:35:00,2021-01-27,BMRN,Bienaime Jean Jacques,CEO,S - Sale+OE,85.49,-8333,543085,-2%,-712388.0,,,,,BMRN
32,M,2020-12-30 20:02:53,2020-12-28,BMRN,Bienaime Jean Jacques,CEO,S - Sale,88.48,-3000,543085,-1%,-265425.0,,,,,BMRN
33,,2020-10-15 19:17:34,2020-10-14,BMRN,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,79.91,-2121,61281,-3%,-169489.0,,,,,BMRN
34,,2020-09-01 21:44:15,2020-08-31,BMRN,Pyott David E I,Dir,P - Purchase,78.26,12800,30740,+71%,1001715.0,,,,,BMRN
35,D,2020-08-05 18:56:07,2020-08-03,BMRN,Grey Michael G,Dir,S - Sale+OE,120.35,-2500,42840,-6%,-300875.0,,,,,BMRN
36,D,2020-07-22 17:32:09,2020-07-20,BMRN,Fuchs Henry J,"Pres, Worldwide R, D",S - Sale+OE,130.0,-126389,102995,-55%,-16430570.0,,,,,BMRN
