,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-04 18:30:57,2022-04-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,26.85,-1500,379,-80%,-40275.0,,,,,TMDX
1,D,2022-03-30 19:19:43,2022-03-28,TMDX,Carey John F,VP of Operations,S - Sale+OE,25.01,-4500,379,-92%,-112545.0,,,,,TMDX
2,,2021-11-30 16:15:14,2021-11-29,TMDX,Kania Edwin M Jr,Dir,P - Purchase,22.56,100000,302893,+49%,2256215.0,,,,,TMDX
3,D,2021-11-02 17:45:24,2021-11-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,28.16,-1680,0,-100%,-47309.0,,,,,TMDX
4,D,2021-10-05 16:52:45,2021-10-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,32.33,-1680,0,-100%,-54317.0,,,,,TMDX
5,D,2021-09-17 16:34:16,2021-09-15,TMDX,Provost Miriam,"VP of US Regulatory, FDA Rel.",S - Sale+OE,31.34,-3877,8554,-31%,-121505.0,,,,,TMDX
6,D,2021-09-09 18:25:55,2021-09-07,TMDX,Khayal Tamer I,Chief Commercial Officer,S - Sale+OE,35.08,-3941,46076,-8%,-138250.0,,,,,TMDX
7,D,2021-09-09 18:14:32,2021-09-07,TMDX,Gordon Stephen,CFO,S - Sale+OE,35.0,-10000,5714,-64%,-350000.0,,,,,TMDX
8,D,2021-09-03 17:14:23,2021-09-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,31.98,-1680,0,-100%,-53734.0,,,,,TMDX
9,D,2021-08-04 17:00:16,2021-08-02,TMDX,Carey John F,VP of Operations,S - Sale+OE,28.33,-1680,0,-100%,-47594.0,,,,,TMDX
10,D,2021-07-19 18:35:01,2021-07-15,TMDX,Khayal Tamer I,Chief Commercial Officer,S - Sale+OE,35.1,-5152,46076,-10%,-180835.0,,,,,TMDX
11,D,2021-07-16 17:02:20,2021-07-15,TMDX,Gordon Stephen,CFO,S - Sale+OE,35.0,-10000,5714,-64%,-350000.0,,,,,TMDX
12,D,2021-07-06 06:08:42,2021-07-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,33.65,-1680,0,-100%,-56538.0,,,,,TMDX
13,D,2021-06-29 17:39:15,2021-06-25,TMDX,Khayal Tamer I,Chief Commercial Officer,S - Sale+OE,35.06,-3899,46076,-8%,-136699.0,,,,,TMDX
14,D,2021-06-21 17:08:32,2021-06-17,TMDX,Gordon Stephen,CFO,S - Sale+OE,30.0,-10000,5714,-64%,-300000.0,,,,,TMDX
15,D,2021-06-03 17:09:38,2021-06-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,26.01,-1680,0,-100%,-43697.0,,,,,TMDX
16,D,2021-05-05 19:47:52,2021-05-03,TMDX,Carey John F,VP of Operations,S - Sale+OE,28.34,-1680,0,-100%,-47605.0,,,,,TMDX
17,D,2021-04-09 19:38:10,2021-04-07,TMDX,Sullivan John F,"VP of Quality, Engineering",S - Sale+OE,36.83,-15000,10828,-58%,-552394.0,,,,,TMDX
18,D,2021-04-07 18:34:10,2021-04-05,TMDX,Carey John F,VP of Operations,S - Sale+OE,36.87,-3360,0,-100%,-123883.0,,,,,TMDX
