,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-12-30 14:00:46,2021-12-29,SVRA,Ramsay David A,Dir,P - Purchase,1.28,50000,1501142,+3%,64035.0,,,,,SVRA
1,,2021-12-17 15:29:23,2021-12-17,SVRA,Lowrance David L,CFO,P - Purchase,1.14,4000,142793,+3%,4569.0,,,,,SVRA
2,M,2021-12-17 12:29:35,2021-12-15,SVRA,Ramsay David A,Dir,P - Purchase,1.11,40000,1451142,+3%,44485.0,,,,,SVRA
3,,2021-12-13 14:05:13,2021-12-10,SVRA,Ramsay David A,Dir,P - Purchase,1.04,35000,1411142,+3%,36365.0,,,,,SVRA
4,M,2021-12-09 12:12:27,2021-12-07,SVRA,Ramsay David A,Dir,P - Purchase,1.05,25000,1376142,+2%,26214.0,,,,,SVRA
5,,2021-12-09 10:59:17,2021-12-09,SVRA,Chowdhury Badrul A.,CHIEF MEDICAL OFFICER,P - Purchase,1.05,25000,175000,+17%,26250.0,,,,,SVRA
6,,2021-12-08 14:41:20,2021-12-08,SVRA,Pauls Matthew,CEO,P - Purchase,1.06,6500,383672,+2%,6889.0,,,,,SVRA
7,M,2021-12-02 12:48:54,2021-12-01,SVRA,Ramsay David A,Dir,P - Purchase,1.09,25000,1351142,+2%,27128.0,,,,,SVRA
8,,2021-12-02 12:28:37,2021-12-02,SVRA,Pauls Matthew,CEO,P - Purchase,1.1,10000,377172,+3%,10954.0,,,,,SVRA
9,M,2021-12-01 13:15:08,2021-11-30,SVRA,Ramsay David A,Dir,P - Purchase,1.09,25000,1326142,+2%,27157.0,,,,,SVRA
10,M,2021-11-22 11:43:59,2021-11-18,SVRA,Ramsay David A,Dir,P - Purchase,1.08,200000,1301142,+18%,215393.0,,,,,SVRA
11,M,2021-11-22 11:42:35,2021-11-18,SVRA,Pauls Matthew,CEO,P - Purchase,1.1,22150,367172,+6%,24390.0,,,,,SVRA
12,M,2021-09-30 12:37:21,2021-09-28,SVRA,Ramsay David A,Dir,P - Purchase,1.29,137052,1101142,+14%,176382.0,,,,,SVRA
13,M,2021-08-19 20:12:03,2021-08-17,SVRA,Ramsay David A,Dir,P - Purchase,1.18,97290,964090,+11%,115181.0,,,,,SVRA
14,M,2021-08-18 16:03:23,2021-08-17,SVRA,Pauls Matthew,CEO,P - Purchase,1.18,26900,345022,+8%,31866.0,,,,,SVRA
15,,2021-05-24 08:10:25,2021-05-21,SVRA,Pauls Matthew,CEO,P - Purchase,1.63,10000,318122,+3%,16298.0,,,,,SVRA
16,,2021-05-20 17:44:08,2021-05-19,SVRA,Ramsay David A,Dir,P - Purchase,1.58,5003,866800,+1%,7905.0,,,,,SVRA
17,,2021-05-18 17:36:53,2021-05-18,SVRA,Ramsay David A,Dir,P - Purchase,1.62,50000,861797,+6%,81100.0,,,,,SVRA
18,D,2021-05-17 21:57:01,2021-05-17,SVRA,Chowdhury Badrul A.,Chief Medical Officer,S - Sale+OE,1.56,-50000,150000,-25%,-77870.0,,,,,SVRA
19,,2021-04-19 14:46:10,2021-04-19,SVRA,Pauls Matthew,CEO,P - Purchase,1.82,27400,308122,+10%,49871.0,,,,,SVRA
20,,2021-03-22 21:47:57,2021-03-22,SVRA,Pauls Matthew,CEO,P - Purchase,2.07,24100,280722,+9%,49938.0,,,,,SVRA
21,,2021-03-15 14:47:40,2021-03-15,SVRA,Lowrance David L,CFO,P - Purchase,1.45,13793,13793,New,20000.0,,,,,SVRA
22,,2021-03-15 14:46:33,2021-03-15,SVRA,McCracken Joseph S,Dir,P - Purchase,1.45,68965,168337,+69%,99999.0,,,,,SVRA
23,,2021-03-15 14:44:22,2021-03-15,SVRA,Ramsay David A,Dir,P - Purchase,1.45,689655,811797,+565%,1000000.0,,,,,SVRA
24,,2021-02-23 09:48:12,2021-02-22,SVRA,Pauls Matthew,CEO,P - Purchase,1.74,28700,256622,+13%,50038.0,,,,,SVRA
25,M,2019-06-28 17:36:11,2019-06-26,SVRA,Ramsay David A,Dir,P - Purchase,2.37,58357,122142,+91%,138225.0,,,,,SVRA
26,DM,2019-06-19 17:58:23,2019-06-17,SVRA,Ramsay David A,Dir,P - Purchase,2.37,40215,63785,+171%,95355.0,,,,,SVRA
27,DM,2019-05-16 17:38:55,2019-05-14,SVRA,Hawkins Richard J,Dir,S - Sale+OE,11.1,-25000,0,-100%,-277622.0,,,,,SVRA
28,DM,2019-05-03 17:26:48,2019-05-01,SVRA,Lowrance David L,CFO,S - Sale+OE,10.79,-7500,0,-100%,-80926.0,,,,,SVRA
29,DM,2019-04-08 19:48:16,2019-04-04,SVRA,Lowrance David L,CFO,S - Sale+OE,9.02,-7500,0,-100%,-67675.0,,,,,SVRA
30,M,2019-04-08 19:47:27,2019-04-04,SVRA,Jouhikainen Jaakko Taneli,"Pres, COO",S - Sale,9.03,-25000,167569,-13%,-225665.0,,,,,SVRA
31,,2018-12-21 18:08:59,2018-12-21,SVRA,Neville Robert N,CEO,P - Purchase,6.38,23517,498028,+5%,149994.0,,,,,SVRA
32,,2018-11-02 16:05:22,2018-11-01,SVRA,Lowrance David L,CFO,S - Sale,9.22,-18480,0,-100%,-170476.0,,,,,SVRA
33,DM,2018-06-12 20:26:44,2018-06-08,SVRA,Neville Robert N,CEO,S - Sale+OE,12.09,-17973,474511,-4%,-217312.0,,,,,SVRA
34,M,2018-06-12 20:26:30,2018-06-08,SVRA,Lowrance David L,CFO,S - Sale,12.08,-5275,18480,-22%,-63727.0,,,,,SVRA
35,M,2018-06-12 20:22:23,2018-06-08,SVRA,Jouhikainen Jaakko Taneli,See Remarks,S - Sale,12.1,-17757,192569,-8%,-214789.0,,,,,SVRA
