,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-14 08:54:16,2022-02-11,ARWR,Anzalone Christopher Richard,CEO,S - Sale+OE,51.91,-146388,4057634,-3%,-7598864.0,,,,,ARWR
1,,2022-01-07 20:16:18,2022-01-05,ARWR,O'Brien Patrick,GC,S - Sale,61.72,-32500,348075,-9%,-2005875.0,,,,,ARWR
2,,2022-01-06 20:58:50,2022-01-05,ARWR,Myszkowski Kenneth Allen,CFO,S - Sale,61.7,-40000,464005,-8%,-2467941.0,,,,,ARWR
3,M,2022-01-06 20:56:31,2022-01-04,ARWR,Hamilton James C,Senior Vice President,S - Sale,64.57,-25625,155625,-14%,-1654591.0,,,,,ARWR
4,,2022-01-04 21:35:24,2022-01-03,ARWR,Waddill William D.,Dir,S - Sale,64.72,-4500,25750,-15%,-291244.0,,,,,ARWR
5,,2022-01-04 21:33:55,2022-01-03,ARWR,Olukotun Adeoye Y,Dir,S - Sale,64.75,-4050,4950,-45%,-262233.0,,,,,ARWR
6,,2022-01-04 21:31:37,2022-01-03,ARWR,De Backer Marianne,Dir,S - Sale,64.71,-4500,17000,-21%,-291177.0,,,,,ARWR
7,,2022-01-04 21:30:07,2022-01-03,ARWR,Perry Michael S,Dir,S - Sale,64.71,-4500,85500,-5%,-291192.0,,,,,ARWR
8,,2021-12-29 20:44:11,2021-12-28,ARWR,Given Douglas B,Dir,P - Purchase,66.37,655,136243,0%,43472.0,,,,,ARWR
9,,2021-12-29 20:41:43,2021-12-28,ARWR,Ferrari Mauro,Dir,S - Sale,66.82,-3400,36571,-9%,-227188.0,,,,,ARWR
10,,2021-12-17 20:14:04,2021-12-15,ARWR,Anzalone Christopher Richard,CEO,S - Sale,67.56,-60000,3219022,-2%,-4053431.0,,,,,ARWR
11,,2021-11-22 16:56:08,2021-11-19,ARWR,San Martin Javier,Chief Medical Officer,S - Sale,69.31,-19500,111000,-15%,-1351589.0,,,,,ARWR
12,M,2021-10-22 17:58:09,2021-10-20,ARWR,Anzalone Christopher Richard,CEO,S - Sale,65.77,-65000,3279022,-2%,-4274982.0,,,,,ARWR
13,,2021-09-14 17:25:27,2021-09-13,ARWR,Olukotun Adeoye Y,Dir,S - Sale,63.76,-5000,9000,-36%,-318800.0,,,,,ARWR
