,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-20 17:17:17,2021-12-16,BWEN,Kushner Stephanie K,Dir,S - Sale,2.1,-7088,291218,-2%,-14861.0,,,,,BWEN
1,M,2021-11-18 17:07:31,2021-11-16,BWEN,Kushner Stephanie K,Dir,S - Sale,3.05,-15000,298306,-5%,-45818.0,,,,,BWEN
2,M,2021-10-20 16:58:42,2021-10-18,BWEN,Kushner Stephanie K,Dir,S - Sale,3.06,-15000,313306,-5%,-45972.0,,,,,BWEN
3,M,2021-09-21 17:02:55,2021-09-17,BWEN,Kushner Stephanie K,Dir,S - Sale,2.89,-15000,328306,-4%,-43424.0,,,,,BWEN
4,M,2021-08-19 16:35:59,2021-08-17,BWEN,Kushner Stephanie K,Dir,S - Sale,3.12,-15000,343306,-4%,-46825.0,,,,,BWEN
5,M,2021-07-21 17:59:54,2021-07-19,BWEN,Kushner Stephanie K,Dir,S - Sale,3.95,-27912,358306,-7%,-110257.0,,,,,BWEN
6,M,2021-06-21 17:50:31,2021-06-16,BWEN,Kushner Stephanie K,Dir,S - Sale,4.7,-35000,386218,-8%,-164341.0,,,,,BWEN
7,,2021-06-01 15:37:06,2021-05-27,BWEN,Wagner Thomas A.,Dir,S - Sale,4.47,-20000,70685,-22%,-89356.0,,,,,BWEN
8,M,2021-05-20 16:08:07,2021-05-18,BWEN,Kushner Stephanie K,Dir,S - Sale,4.16,-35000,421218,-8%,-145439.0,,,,,BWEN
9,DM,2021-05-19 11:21:14,2021-05-17,BWEN,Reiland David P,Dir,S - Sale+OE,4.28,-8000,130162,-6%,-34276.0,,,,,BWEN
10,M,2021-04-21 16:53:14,2021-04-19,BWEN,Kushner Stephanie K,Dir,S - Sale,4.83,-35000,460536,-7%,-169034.0,,,,,BWEN
11,,2021-03-15 20:49:33,2021-03-15,BWEN,Kennedy Hayes M.,CHRO,P - Purchase,6.1,4000,9889,+68%,24400.0,,,,,BWEN
12,,2020-11-18 19:27:13,2020-11-16,BWEN,Wagner Thomas A.,Dir,S - Sale,3.6,-5000,81349,-6%,-18000.0,,,,,BWEN
13,,2020-09-15 15:15:07,2020-09-11,BWEN,Kushner Stephanie K,Dir,S - Sale,3.16,-19002,481785,-4%,-60045.0,,,,,BWEN
14,D,2020-03-17 15:39:14,2020-03-13,BWEN,Reiland David P,Dir,P - Purchase,1.3,10000,106326,+10%,13000.0,,,,,BWEN
15,D,2019-12-16 15:00:30,2019-12-13,BWEN,Reiland David P,Dir,P - Purchase,1.85,10000,96326,+12%,18500.0,,,,,BWEN
16,,2019-12-16 15:00:00,2019-12-13,BWEN,Bonfigt Jason Lee,"VP, CFO, Treasurer",P - Purchase,1.84,2500,85918,+3%,4595.0,,,,,BWEN
17,,2019-12-16 14:59:32,2019-12-12,BWEN,Blashford Eric B.,COO,P - Purchase,1.85,3000,189378,+2%,5550.0,,,,,BWEN
18,D,2019-08-23 14:04:03,2019-08-22,BWEN,Kushner Stephanie K,"Pres, CEO",P - Purchase,1.8,10000,508040,+2%,18000.0,,,,,BWEN
19,,2019-08-16 17:02:28,2019-08-16,BWEN,Blashford Eric B.,COO,P - Purchase,1.62,2000,182013,+1%,3240.0,,,,,BWEN
20,M,2019-08-16 17:02:13,2019-08-14,BWEN,Bonfigt Jason Lee,"VP, CFO, Treasurer",P - Purchase,1.65,2000,80150,+3%,3301.0,,,,,BWEN
21,M,2019-08-13 16:43:48,2019-08-09,BWEN,Bonfigt Jason Lee,"VP, CFO, Treasurer",P - Purchase,1.86,3000,78150,+4%,5590.0,,,,,BWEN
22,,2019-08-02 17:05:55,2019-04-24,BWEN,Schueller Daniel E.,"Pres, Brad Foote Gear Works",S - Sale,1.86,-3720,40869,-8%,-6919.0,,,,,BWEN
