,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-08-10 20:00:31,2021-08-06,CRSP,Tomsicek Michael John,CFO,S - Sale+OE,138.52,-25000,1891,-93%,-3462926.0,,,,,CRSP
1,DM,2021-08-06 20:00:29,2021-08-04,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,128.78,-30000,375438,-7%,-3863469.0,,,,,CRSP
2,,2021-07-21 17:21:33,2021-07-19,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,126.44,-10000,498558,-2%,-1264348.0,,,,,CRSP
3,,2021-07-01 17:43:55,2021-06-30,CRSP,Novak Rodger,Pres,S - Sale,165.0,-25000,573007,-4%,-4125000.0,,,,,CRSP
4,,2021-06-30 18:41:42,2021-06-29,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,149.49,-47536,0,-100%,-7106341.0,,,,,CRSP
5,,2021-06-30 18:38:38,2021-06-28,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,152.48,-30375,158831,-16%,-4631583.0,,,,,CRSP
6,,2021-06-30 17:33:29,2021-06-28,CRSP,Novak Rodger,Pres,S - Sale,156.55,-25000,598007,-4%,-3913750.0,,,,,CRSP
7,,2021-06-23 17:54:30,2021-06-21,CRSP,Novak Rodger,Pres,S - Sale,128.62,-25000,623007,-4%,-3215458.0,,,,,CRSP
8,D,2021-06-17 17:44:24,2021-06-15,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,126.43,-30000,187719,-14%,-3792804.0,,,,,CRSP
9,,2021-06-15 16:41:49,2021-06-11,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,126.61,-10000,1575335,-1%,-1266118.0,,,,,CRSP
10,,2021-03-24 18:00:11,2021-03-22,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,132.37,-30374,1585335,-2%,-4020667.0,,,,,CRSP
11,,2021-02-23 16:40:01,2021-02-19,CRSP,Bolzon Bradley J Phd,Dir,S - Sale,149.11,-171003,47536,-78%,-25497840.0,,,,,CRSP
12,D,2021-01-20 18:11:20,2021-01-15,CRSP,Kulkarni Samarth,CEO,S - Sale+OE,213.67,-20000,182989,-10%,-4273311.0,,,,,CRSP
