,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-18 16:30:34,2022-02-16,FSBW,Tueffers Mark,Dir,S - Sale+OE,33.5,-3500,14580,-19%,-117250.0,,,,,FSBW
1,,2022-01-06 15:20:35,2021-11-26,FSBW,Andrews Pamela Marie,Dir,P - Purchase,34.33,33,9146,0%,1142.0,,,,,FSBW
2,,2021-11-23 20:35:03,2021-11-23,FSBW,O'Leary Dennis V,Chief Lending Officer,S - Sale,35.21,-5000,76630,-6%,-176050.0,,,,,FSBW
3,,2021-11-15 10:20:03,2021-11-11,FSBW,O'Leary Dennis V,Chief Lending Officer,S - Sale,35.48,-5220,81630,-6%,-185206.0,,,,,FSBW
4,,2021-11-09 14:28:25,2021-11-08,FSBW,O'Leary Dennis V,Chief Lending Officer,S - Sale,35.65,-5100,86850,-6%,-181815.0,,,,,FSBW
5,D,2021-08-30 12:10:11,2021-08-27,FSBW,Tueffers Mark,Dir,S - Sale+OE,34.24,-4000,14580,-22%,-136960.0,,,,,FSBW
6,,2021-08-23 14:45:54,2021-08-19,FSBW,Tueffers Mark,Dir,S - Sale,33.6,-740,14580,-5%,-24864.0,,,,,FSBW
7,D,2021-08-23 13:52:49,2021-08-19,FSBW,Fuller Robert B,Chief Credit Officer,S - Sale+OE,33.6,-1968,28748,-6%,-66125.0,,,,,FSBW
8,D,2021-08-06 16:18:11,2021-08-05,FSBW,Piesik Margaret R.,Dir,S - Sale+OE,35.15,-1000,8671,-10%,-35150.0,,,,,FSBW
9,D,2021-08-02 16:12:31,2021-07-30,FSBW,Piesik Margaret R.,Dir,S - Sale+OE,34.78,-3000,8671,-26%,-104340.0,,,,,FSBW
10,M,2021-05-24 10:02:39,2021-05-20,FSBW,Costa Donn C,EVP Home Lending,S - Sale,70.3,-8610,36541,-19%,-605248.0,,,,,FSBW
11,,2021-05-20 12:29:42,2021-05-18,FSBW,Costa Donn C,EVP Home Lending,S - Sale,70.25,-2457,45151,-5%,-172604.0,,,,,FSBW
12,M,2021-05-18 10:32:24,2021-05-14,FSBW,Costa Donn C,EVP Home Lending,S - Sale,70.35,-12618,47608,-21%,-887700.0,,,,,FSBW
13,M,2021-05-04 15:06:15,2021-04-30,FSBW,Costa Donn C,EVP Home Lending,S - Sale,69.13,-8000,60226,-12%,-553037.0,,,,,FSBW
14,M,2021-05-03 13:54:00,2021-04-29,FSBW,Tueffers Mark,Dir,S - Sale,67.2,-2000,7820,-20%,-134400.0,,,,,FSBW
15,M,2021-04-29 17:10:38,2021-04-28,FSBW,Adams Joseph C.,"Dir, CEO",S - Sale,67.35,-19632,20539,-49%,-1322138.0,,,,,FSBW
16,,2021-01-14 11:38:54,2021-01-12,FSBW,Tueffers Mark,Dir,S - Sale,60.0,-178,9820,-2%,-10680.0,,,,,FSBW
17,,2021-01-11 10:44:02,2021-01-08,FSBW,Tueffers Mark,Dir,S - Sale,60.0,-423,9998,-4%,-25381.0,,,,,FSBW
18,,2021-01-08 12:27:38,2021-01-07,FSBW,Tueffers Mark,Dir,S - Sale,60.09,-399,10421,-4%,-23976.0,,,,,FSBW
19,M,2020-12-18 11:29:30,2020-12-16,FSBW,Tueffers Mark,Dir,S - Sale,58.4,-3136,10820,-22%,-183142.0,,,,,FSBW
20,M,2020-12-16 18:02:53,2020-12-14,FSBW,Tueffers Mark,Dir,S - Sale,58.04,-364,13956,-3%,-21127.0,,,,,FSBW
21,,2020-11-13 20:07:30,2020-11-11,FSBW,Fuller Robert B,Chief Credit Officer,S - Sale,49.33,-572,14108,-4%,-28217.0,,,,,FSBW
22,D,2020-02-13 10:00:05,2020-02-11,FSBW,Zavaglia Joseph P.,Dir,S - Sale+OE,53.7,-2600,7917,-25%,-139620.0,,,,,FSBW
23,,2020-02-04 15:00:16,2020-02-03,FSBW,Adams Joseph C.,"Dir, CEO",S - Sale,55.03,-4479,35961,-11%,-246479.0,,,,,FSBW
24,DM,2020-02-03 18:34:38,2020-01-30,FSBW,Cofer-Wildsmith Marina,Dir,S - Sale+OE,55.22,-4798,3500,-58%,-264947.0,,,,,FSBW
25,DM,2019-12-20 21:04:56,2019-12-18,FSBW,Cofer-Wildsmith Marina,Dir,S - Sale+OE,64.0,-387,3300,-10%,-24768.0,,,,,FSBW
26,D,2019-12-19 14:00:28,2019-12-17,FSBW,Cofer-Wildsmith Marina,Dir,S - Sale+OE,64.0,-510,3300,-13%,-32640.0,,,,,FSBW
27,DM,2019-12-16 18:12:05,2019-12-12,FSBW,Cofer-Wildsmith Marina,Dir,S - Sale+OE,64.0,-2772,3300,-46%,-177408.0,,,,,FSBW
28,DM,2019-11-26 14:24:30,2019-11-25,FSBW,Burr Erin,"CRO, CRA, EVP",S - Sale+OE,60.0,-2000,2515,-44%,-120000.0,,,,,FSBW
29,M,2019-11-13 10:37:09,2019-11-01,FSBW,Fuller Robert B,Chief Credit Officer,S - Sale,57.22,-4240,11420,-27%,-242600.0,,,,,FSBW
30,D,2019-10-31 16:39:06,2019-10-29,FSBW,Piesik Margaret R.,Dir,S - Sale+OE,56.23,-200,8471,-2%,-11246.0,,,,,FSBW
31,DM,2019-05-28 14:48:13,2019-05-23,FSBW,Steck Debra Lynn,EVP - Home Lending,S - Sale+OE,48.02,-30540,4500,-87%,-1466500.0,,,,,FSBW
32,D,2019-02-21 12:14:03,2019-02-19,FSBW,Tueffers Mark,Dir,S - Sale+OE,52.33,-2600,14050,-16%,-136045.0,,,,,FSBW
33,M,2018-08-21 19:37:37,2018-08-20,FSBW,Adams Joseph C.,"Dir, CEO",S - Sale,59.69,-4446,32170,-12%,-265380.0,,,,,FSBW
34,D,2018-08-21 09:50:04,2018-08-20,FSBW,Piesik Margaret R.,Dir,S - Sale+OE,59.51,-400,7421,-5%,-23804.0,,,,,FSBW
35,M,2018-08-15 20:29:48,2018-08-14,FSBW,Fuller Robert B,Chief Credit Officer,S - Sale,59.05,-3500,7000,-33%,-206658.0,,,,,FSBW
36,D,2018-06-27 09:42:10,2018-06-25,FSBW,Cofer-Wildsmith Marina,Dir,S - Sale+OE,60.07,-5307,2450,-68%,-318791.0,,,,,FSBW
37,D,2018-05-22 09:19:17,2018-05-21,FSBW,Ness Drew B.,Chief Relationship Officer,S - Sale+OE,57.78,-163,8348,-2%,-9418.0,,,,,FSBW
38,DM,2018-05-21 12:00:01,2018-05-17,FSBW,Ness Drew B.,Chief Relationship Officer,S - Sale+OE,57.85,-5652,8348,-40%,-326989.0,,,,,FSBW
39,D,2018-05-16 18:02:06,2018-05-15,FSWB,Ness Drew B.,Chief Relationship Officer,S - Sale+OE,57.78,-1685,8348,-17%,-97361.0,,,,,FSBW
40,D,2018-05-11 15:32:25,2018-05-10,FSBW,Cochrane Judith A.,Dir,S - Sale+OE,57.38,-2600,11066,-19%,-149188.0,,,,,FSBW
41,D,2018-05-04 18:08:24,2018-05-03,FSBW,Piesik Margaret R.,Dir,S - Sale+OE,56.92,-400,7421,-5%,-22768.0,,,,,FSBW
