,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-22 20:49:22,2022-02-17,MNTV,Blum Lora D,"GC, Secty",S - Sale,16.12,-3242,93028,-3%,-52266.0,,,,,MNTV
1,,2022-02-18 17:00:53,2022-02-16,MNTV,Lurie Alexander J,CEO,S - Sale,15.62,-13018,1032829,-1%,-203341.0,,,,,MNTV
2,,2022-02-18 17:00:48,2022-02-16,MNTV,Blum Lora D,"GC, Secty",S - Sale,15.62,-4338,96270,-4%,-67760.0,,,,,MNTV
3,,2022-02-18 17:00:38,2022-02-16,MNTV,Schoenstein John S,Chief Sales Officer,S - Sale,15.62,-5989,109323,-5%,-93548.0,,,,,MNTV
4,,2022-02-18 17:00:30,2022-02-16,MNTV,Coulombe Justin,CFO,S - Sale,15.62,-3804,91209,-4%,-59418.0,,,,,MNTV
5,,2022-02-18 17:00:23,2022-02-16,MNTV,Hale Thomas E,Pres,S - Sale,15.62,-10293,353700,-3%,-160777.0,,,,,MNTV
6,,2022-02-18 17:00:18,2022-02-16,MNTV,Cantieri Rebecca,Chief People Officer,S - Sale,15.62,-3850,100026,-4%,-60137.0,,,,,MNTV
7,,2021-11-24 08:30:22,2021-11-23,MNTV,Blum Lora D,"GC, Secty",S - Sale,21.3,-146,100608,0%,-3110.0,,,,,MNTV
8,,2021-11-18 21:16:01,2021-11-16,MNTV,Schoenstein John S,Chief Sales Officer,S - Sale,22.82,-7834,114705,-6%,-178772.0,,,,,MNTV
9,,2021-11-18 21:14:57,2021-11-16,MNTV,Lurie Alexander J,CEO,S - Sale,22.82,-17678,1045847,-2%,-403412.0,,,,,MNTV
10,,2021-11-18 21:12:22,2021-11-16,MNTV,Hale Thomas E,Pres,S - Sale,22.82,-13827,363993,-4%,-315532.0,,,,,MNTV
11,,2021-11-18 21:11:30,2021-11-16,MNTV,Coulombe Justin,CFO,S - Sale,22.82,-3314,93766,-3%,-75625.0,,,,,MNTV
12,M,2021-11-18 21:10:22,2021-11-16,MNTV,Cantieri Rebecca,Chief People Officer,S - Sale,22.81,-9448,103711,-8%,-215464.0,,,,,MNTV
