,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-31 17:04:58,2022-03-31,FRST,Brockwell Bruce Todd,"EVP, Head of Commercial",S - Sale+OE,13.98,-147,10757,-1%,-2055.0,,,,,FRST
1,,2022-03-15 18:36:10,2022-03-15,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,14.26,740,43317,+2%,10552.0,,,,,FRST
2,D,2022-03-10 17:35:08,2022-03-08,FRST,Almond Barry P,"EVP, Chief Retail Officer",P - Purchase,13.79,1874,5930,+46%,25842.0,,,,,FRST
3,D,2022-03-10 15:15:05,2022-03-08,FRST,Colantoni Jr John,"EVP, Chief Risk Officer",P - Purchase,13.79,1754,24275,+8%,24188.0,,,,,FRST
4,,2022-03-10 14:59:45,2022-03-08,FRST,Gore Ann-Stanton C,"EVP, CMO",P - Purchase,13.79,1116,6116,+22%,15390.0,,,,,FRST
5,D,2022-03-10 14:51:16,2022-03-08,FRST,Sheflett George Cody Jr,"EVP, CIO, COO",P - Purchase,13.79,3190,18940,+20%,43990.0,,,,,FRST
6,,2022-03-10 14:40:03,2022-03-08,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,13.79,4786,42577,+13%,65999.0,,,,,FRST
7,D,2022-03-10 14:13:10,2022-03-08,FRST,Wood Cheryl,"EVP, Chief Admin Officer",P - Purchase,13.79,1695,7520,+29%,23374.0,,,,,FRST
8,AD,2022-03-10 14:03:32,2022-03-08,FRST,Switzer Matthew Alan,"EVP, CFO",P - Purchase,13.79,7976,79226,+11%,109989.0,,,,,FRST
9,AD,2022-03-10 12:37:00,2022-02-01,FRST,Switzer Matthew Alan,"EVP, CFO",P - Purchase,14.71,10000,71250,+16%,147108.0,,,,,FRST
10,D,2022-03-10 12:22:15,2022-03-08,FRST,Zember Dennis J Jr,"Pres, CEO",P - Purchase,13.79,24767,199767,+14%,341537.0,,,,,FRST
11,D,2022-03-03 13:27:48,2022-03-01,FRST,Brockwell Bruce Todd,"EVP, Head of Commercial",S - Sale+OE,14.01,-107,10904,-1%,-1499.0,,,,,FRST
12,D,2022-02-16 15:00:38,2022-02-14,FRST,Brockwell Bruce Todd,"EVP, Head of Commercial",S - Sale+OE,14.44,-284,11011,-3%,-4101.0,,,,,FRST
13,,2022-02-08 19:23:49,2022-02-07,FRST,Kabbash Charles A,Dir,P - Purchase,15.29,2480,99419,+3%,37925.0,,,,,FRST
14,D,2022-02-04 11:07:36,2022-02-03,FRST,Jennings W. Bruce,Dir,P - Purchase,14.89,1671,45683,+4%,24885.0,,,,,FRST
15,D,2022-02-03 20:29:58,2022-02-02,FRST,Jennings W. Bruce,Dir,P - Purchase,14.89,1337,44012,+3%,19907.0,,,,,FRST
16,,2021-12-09 16:46:43,2021-12-09,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,14.95,700,25955,+3%,10465.0,,,,,FRST
17,,2021-11-29 15:57:56,2021-11-26,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,15.28,1430,25255,+6%,21850.0,,,,,FRST
18,,2021-11-10 14:12:09,2021-11-10,FRST,Garrett F L III,Dir,P - Purchase,16.05,1550,29759,+5%,24876.0,,,,,FRST
19,,2021-11-09 19:12:42,2021-11-09,FRST,Garrett F L III,Dir,P - Purchase,16.14,1250,28209,+5%,20179.0,,,,,FRST
20,,2021-11-04 16:43:37,2021-11-03,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,15.82,8081,23825,+51%,127841.0,,,,,FRST
21,,2021-08-31 16:42:33,2021-08-27,FRST,Kabbash Charles A,Dir,P - Purchase,15.56,2360,40139,+6%,36731.0,,,,,FRST
22,,2021-08-06 16:12:06,2021-08-04,FRST,Eggemeyer John M III,Dir,P - Purchase,15.51,413,413,New,6406.0,,,,,FRST
23,M,2021-06-15 12:51:03,2021-06-14,FRST,Diaz Deborah,Dir,P - Purchase,15.55,2896,6611,+78%,45045.0,,,,,FRST
24,,2021-06-10 10:44:47,2021-06-09,FRST,Cook William Rand,Dir,P - Purchase,15.53,1650,24321,+7%,25625.0,,,,,FRST
25,,2021-06-07 16:47:23,2021-06-04,FRST,Cook William Rand,Dir,P - Purchase,15.56,1300,22671,+6%,20228.0,,,,,FRST
26,,2021-05-14 10:08:35,2021-05-13,FRST,Biagas John Fitzgerald,Dir,P - Purchase,14.68,1695,62754,+3%,24880.0,,,,,FRST
27,M,2021-05-13 14:50:11,2021-05-12,FRST,Biagas John Fitzgerald,Dir,P - Purchase,14.3,1730,61059,+3%,24736.0,,,,,FRST
28,M,2021-05-10 18:08:47,2021-05-07,FRST,Clagett Robert Yates,Dir,P - Purchase,14.51,3090,33578,+10%,44836.0,,,,,FRST
29,,2021-05-10 17:05:23,2021-05-07,FRST,Kabbash Charles A,Dir,P - Purchase,14.98,1675,145917,+1%,25092.0,,,,,FRST
30,,2021-05-07 16:56:54,2021-05-06,FRST,Johnson Eric Alan,Dir,P - Purchase,14.75,1715,32471,+6%,25296.0,,,,,FRST
31,,2021-05-06 20:16:06,2021-05-05,FRST,Kabbash Charles A,Dir,P - Purchase,15.01,1880,39914,+5%,28215.0,,,,,FRST
32,,2021-05-05 17:12:52,2021-05-04,FRST,Johnson Eric Alan,Dir,P - Purchase,14.59,1360,30756,+5%,19842.0,,,,,FRST
33,,2021-05-04 18:03:32,2021-05-04,FRST,Stafford Clinton Tyler,Pres Panacea Financial,P - Purchase,14.7,4650,15744,+42%,68355.0,,,,,FRST
34,D,2021-03-16 11:31:49,2021-03-15,SONA,Leibson Marie Taylor,"EVP, Chief SBA Lending Officer",P - Purchase,7.56,8000,54991,+17%,60480.0,,,,,FRST
35,D,2021-03-02 09:55:47,2021-03-01,SONA,Sheflett George Cody Jr,"EVP, CIO, COO",P - Purchase,7.2,1000,12500,+9%,7200.0,,,,,FRST
