,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-07 10:10:52,2022-03-03,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,122.19,-70895,290291,-20%,-8662418.0,,,,,WWD
1,D,2022-03-03 15:51:34,2022-03-02,WWD,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,124.1,-11500,6573,-64%,-1427150.0,,,,,WWD
2,D,2022-01-20 11:40:17,2022-01-18,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,116.62,-9613,290173,-3%,-1121068.0,,,,,WWD
3,A,2021-09-14 12:01:25,2021-09-02,WWD,Voskuil Terence J.,"Pres, ATS",S - Sale,122.04,-2100,0,-100%,-256290.0,,,,,WWD
4,D,2021-09-07 12:19:59,2021-09-02,WWD,Voskuil Terence J.,"Pres, ATS",S - Sale+OE,22.04,-2100,4274,-33%,-46290.0,,,,,WWD
5,D,2021-08-31 16:11:54,2021-08-30,WWD,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,122.46,-6000,6439,-48%,-734774.0,,,,,WWD
6,D,2021-08-27 16:11:41,2021-08-25,WWD,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,122.43,-8100,6439,-56%,-991683.0,,,,,WWD
7,D,2021-08-13 16:28:38,2021-08-12,WWD,Petrovich Mary L,Dir,S - Sale+OE,117.84,-6700,8098,-45%,-789509.0,,,,,WWD
8,,2021-08-04 16:03:43,2021-08-04,WWD,Hess David P,Dir,P - Purchase,113.77,4400,4400,New,500588.0,,,,,WWD
9,D,2021-07-19 16:56:03,2021-07-15,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,119.33,-1389,273491,-1%,-165749.0,,,,,WWD
10,D,2021-06-17 15:34:59,2021-06-15,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,121.48,-8233,271534,-3%,-1000145.0,,,,,WWD
11,D,2021-06-03 13:25:51,2021-06-01,WWD,Donovan Paul,Dir,S - Sale+OE,129.0,-1000,1231,-45%,-129000.0,,,,,WWD
12,DM,2021-06-01 18:00:47,2021-05-27,WWD,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,128.0,-9000,6436,-58%,-1152000.0,,,,,WWD
13,D,2021-05-11 18:35:05,2021-05-10,WWD,Donovan Paul,Dir,S - Sale+OE,130.05,-5383,1231,-81%,-700052.0,,,,,WWD
14,D,2021-05-10 16:49:13,2021-05-06,WWD,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,126.01,-3000,6436,-32%,-378036.0,,,,,WWD
15,D,2021-03-03 13:00:02,2021-03-01,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,118.32,-16828,259044,-6%,-1991139.0,,,,,WWD
16,D,2021-03-03 12:54:39,2021-03-01,WWD,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,119.75,-7000,6433,-52%,-838250.0,,,,,WWD
17,DM,2021-02-25 18:47:37,2021-02-24,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,122.4,-47307,259044,-15%,-5790403.0,,,,,WWD
18,D,2021-02-25 12:30:50,2021-02-24,WWD,Sega Ronald M,Dir,S - Sale+OE,122.0,-5100,12275,-29%,-622205.0,,,,,WWD
19,D,2021-02-25 12:25:55,2021-02-24,WWD,Sengstack Gregg C,Dir,S - Sale+OE,122.67,-6700,24000,-22%,-821885.0,,,,,WWD
20,D,2021-02-22 12:46:56,2021-02-19,WWD,Cohn John D,Dir,S - Sale+OE,115.4,-8242,20000,-29%,-951110.0,,,,,WWD
21,D,2021-02-19 16:26:13,2021-02-17,WWD,Cohn John D,Dir,S - Sale+OE,114.02,-2253,20000,-10%,-256880.0,,,,,WWD
22,D,2021-02-17 18:15:48,2021-02-16,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,114.68,-2099,259044,-1%,-240713.0,,,,,WWD
23,DM,2021-02-12 19:14:13,2021-02-10,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,116.11,-93565,253257,-27%,-10863362.0,,,,,WWD
24,D,2021-02-12 17:30:22,2021-02-11,WWD,Weber Robert F Jr,"Vice COB, CFO",S - Sale+OE,115.94,-36300,30523,-54%,-4208616.0,,,,,WWD
25,D,2021-02-05 11:30:30,2021-02-03,WWD,Patel Sagar A,Pres,S - Sale+OE,115.87,-83400,3063,-96%,-9663424.0,,,,,WWD
26,DM,2020-12-08 15:48:47,2020-12-04,WWD,Donovan Paul,Dir,S - Sale+OE,117.44,-3100,1231,-72%,-364063.0,,,,,WWD
27,D,2020-11-25 17:31:32,2020-11-24,WWD,Weber Robert F Jr,"Vice COB, CFO",S - Sale+OE,114.75,-30300,30397,-50%,-3477013.0,,,,,WWD
28,DM,2020-11-24 15:15:45,2020-11-23,WWD,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,112.75,-19000,6309,-75%,-2142250.0,,,,,WWD
29,,2020-11-13 12:26:10,2020-05-05,WWD,Petrovich Mary L,Dir,P - Purchase,55.0,180,8098,+2%,9900.0,,,,,WWD
30,D,2020-09-04 10:21:16,2020-09-03,WWD,Preiss Chad Robert,Business Unit Pres,S - Sale+OE,85.27,-11500,33087,-26%,-980632.0,,,,,WWD
31,DM,2020-08-28 18:05:01,2020-08-27,WWD,Gendron Thomas A,"Pres, CEO",S - Sale+OE,87.18,-142800,253792,-36%,-12448602.0,,,,,WWD
32,D,2020-08-28 10:15:54,2020-08-27,WWD,Fawzy Christopher,"VP, GC, Corp Sec",S - Sale+OE,85.25,-9150,6310,-59%,-780038.0,,,,,WWD
33,D,2020-08-25 17:04:13,2020-08-24,WWD,Preiss Chad Robert,Business Unit Pres,S - Sale+OE,83.66,-11500,33087,-26%,-962125.0,,,,,WWD
34,D,2020-08-17 15:58:37,2020-08-13,WWD,Weber Robert F Jr,"Vice COB, CFO",S - Sale+OE,84.87,-30800,30399,-50%,-2613985.0,,,,,WWD
