,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
29,D,2021-03-09 19:59:26,2021-03-08,WING,Skipworth Michael,"EVP, CFO",S - Sale+OE,120.5,-508,17518,-3%,-61213.0,,,,,WING
30,D,2021-03-09 19:58:10,2021-03-08,WING,Clarke Christina,"SVP, CMO",S - Sale+OE,120.5,-75,2252,-3%,-9037.0,,,,,WING
31,D,2021-03-09 19:57:31,2021-03-08,WING,Boudet Nicolas,"SVP, Pres of International",S - Sale+OE,120.5,-149,1605,-8%,-17954.0,,,,,WING
32,D,2021-03-09 19:56:32,2021-03-08,WING,Jobe Madison,"SVP, Chief Development Officer",S - Sale+OE,120.5,-339,9076,-4%,-40849.0,,,,,WING
33,D,2021-03-09 19:55:56,2021-03-08,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,120.5,-997,94152,-1%,-120136.0,,,,,WING
34,D,2021-03-05 18:43:36,2021-03-05,WING,Carona Marisa,"VP Strategy, Chief of Staff",S - Sale+OE,118.38,-51,1693,-3%,-6037.0,,,,,WING
35,D,2021-03-05 18:37:46,2021-03-05,WING,Upshaw Donnie,"SVP, People",S - Sale+OE,118.38,-84,2276,-4%,-9944.0,,,,,WING
36,D,2021-03-05 18:02:56,2021-03-05,WING,Clarke Christina,"SVP, CMO",S - Sale+OE,118.38,-84,2023,-4%,-9944.0,,,,,WING
37,D,2021-03-05 17:58:47,2021-03-05,WING,Boudet Nicolas,"SVP, Pres of International",S - Sale+OE,118.38,-87,1147,-7%,-10299.0,,,,,WING
38,D,2021-03-05 17:44:16,2021-03-05,WING,Skipworth Michael,"EVP, CFO",S - Sale+OE,118.38,-240,16736,-1%,-28412.0,,,,,WING
39,D,2021-03-05 17:30:20,2021-03-05,WING,Sadarangani Mahesh,"EVP, COO",S - Sale+OE,118.38,-118,891,-12%,-13969.0,,,,,WING
40,D,2021-03-05 17:20:08,2021-03-05,WING,Jobe Madison,"SVP, Chief Development Officer",S - Sale+OE,118.38,-91,8555,-1%,-10773.0,,,,,WING
41,D,2021-02-23 16:56:40,2021-02-22,WING,Jobe Madison,"SVP, Chief Development Officer",S - Sale+OE,133.26,-292,8283,-3%,-38913.0,,,,,WING
42,D,2021-02-23 16:55:50,2021-02-22,WING,Skipworth Michael,"EVP, CFO",S - Sale+OE,133.26,-463,16379,-3%,-61700.0,,,,,WING
43,D,2021-02-23 16:54:19,2021-02-22,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,133.26,-1571,92619,-2%,-209355.0,,,,,WING
44,D,2020-11-10 15:42:02,2020-11-09,WING,Clarke Christina,See remarks,S - Sale+OE,129.67,-75,1347,-5%,-9725.0,,,,,WING
45,D,2020-08-31 16:59:18,2020-08-28,WING,Sadarangani Mahesh,See remarks,S - Sale+OE,166.0,-59,366,-14%,-9794.0,,,,,WING
46,,2020-08-19 16:09:12,2020-08-18,WING,McDonald Wesley S,Dir,S - Sale,158.83,-1500,4592,-25%,-238245.0,,,,,WING
47,,2020-08-19 16:07:08,2020-08-18,WING,Jobe Madison,See Remarks,S - Sale,159.2,-1500,5958,-20%,-238800.0,,,,,WING
48,,2020-08-14 16:23:58,2020-08-12,WING,Skipworth Michael,See Remarks,S - Sale,152.5,-4000,11428,-26%,-610016.0,,,,,WING
49,D,2020-08-14 16:18:54,2020-08-12,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,152.73,-79816,75741,-51%,-12190167.0,,,,,WING
50,,2020-05-18 16:54:08,2020-05-14,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale,121.54,-15000,75741,-17%,-1823153.0,,,,,WING
51,,2020-05-12 18:05:03,2020-05-12,WING,Boudet Nicolas,See Remarks,S - Sale,126.98,-459,459,-50%,-58284.0,,,,,WING
52,,2020-05-12 18:00:54,2020-05-08,WING,Jobe Madison,See Remarks,S - Sale,124.3,-3000,7458,-29%,-372900.0,,,,,WING
53,DM,2020-05-12 17:59:32,2020-05-08,WING,Skipworth Michael,See Remarks,S - Sale+OE,126.12,-3918,14412,-21%,-494155.0,,,,,WING
54,D,2020-03-10 16:27:09,2020-03-09,WING,Jobe Madison,See Remarks,S - Sale+OE,75.64,-210,9001,-2%,-15884.0,,,,,WING
55,D,2020-03-10 16:26:09,2020-03-09,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,75.64,-997,90741,-1%,-75413.0,,,,,WING
56,D,2020-03-10 16:24:50,2020-03-09,WING,Skipworth Michael,See Remarks,S - Sale+OE,75.64,-315,12880,-2%,-23827.0,,,,,WING
57,D,2020-03-10 16:23:35,2020-03-09,WING,Clarke Christina,See remarks,S - Sale+OE,75.64,-72,1124,-6%,-5446.0,,,,,WING
58,D,2020-03-10 16:22:13,2020-03-09,WING,Boudet Nicolas,See Remarks,S - Sale+OE,75.64,-149,918,-14%,-11270.0,,,,,WING
59,D,2020-03-06 17:35:53,2020-03-05,WING,Jobe Madison,See Remarks,S - Sale+OE,80.87,-957,8350,-10%,-77390.0,,,,,WING
60,D,2020-03-06 17:29:44,2020-03-05,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,80.87,-35125,89207,-28%,-2840458.0,,,,,WING
61,D,2020-03-06 17:25:25,2020-03-05,WING,Sadarangani Mahesh,See remarks,S - Sale+OE,80.87,-59,183,-24%,-4771.0,,,,,WING
62,D,2020-03-06 17:20:45,2020-03-05,WING,Skipworth Michael,See Remarks,S - Sale+OE,80.87,-1138,11904,-9%,-92027.0,,,,,WING
63,D,2020-03-06 17:09:00,2020-03-05,WING,Boudet Nicolas,See Remarks,S - Sale+OE,80.87,-148,459,-24%,-11969.0,,,,,WING
64,D,2020-03-06 17:03:10,2020-03-05,WING,Clarke Christina,See remarks,S - Sale+OE,80.87,-142,892,-14%,-11483.0,,,,,WING
65,D,2020-03-03 16:48:52,2020-03-02,WING,Skipworth Michael,See Remarks,S - Sale+OE,84.7,-213,8375,-2%,-18041.0,,,,,WING
66,D,2020-03-03 16:44:39,2020-03-02,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,84.7,-1426,89207,-2%,-120782.0,,,,,WING
67,D,2020-02-24 16:31:15,2020-02-21,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,101.17,-905,84779,-1%,-91559.0,,,,,WING
68,,2019-11-07 17:53:52,2019-11-05,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale,75.8,-20000,81898,-20%,-1516096.0,,,,,WING
69,,2019-11-05 18:10:30,2019-11-01,WING,Skipworth Michael,See Remarks,S - Sale,82.42,-2000,6431,-24%,-164830.0,,,,,WING
70,,2019-09-03 17:59:21,2019-08-30,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale,101.07,-1100,101898,-1%,-111171.0,,,,,WING
71,,2019-08-06 17:28:02,2019-08-06,WING,Hislop Michael J,Dir,S - Sale,93.74,-5000,9786,-34%,-468686.0,,,,,WING
72,,2019-06-10 21:34:26,2019-06-10,WING,Hislop Michael J,Dir,S - Sale,89.05,-5000,14223,-26%,-445231.0,,,,,WING
73,,2019-06-04 16:45:25,2019-05-31,WING,Cooper Maurice,See Remarks,S - Sale,78.95,-380,381,-50%,-30002.0,,,,,WING
74,,2019-05-23 16:51:59,2019-05-21,WING,Kruguer Lawrence,See Remarks,S - Sale,79.72,-1466,1465,-50%,-116870.0,,,,,WING
75,D,2019-05-17 17:14:26,2019-05-15,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,78.1,-20009,102998,-16%,-1562698.0,,,,,WING
76,D,2019-05-14 18:01:32,2019-05-10,WING,Skipworth Michael,See Remarks,S - Sale+OE,77.46,-5450,7431,-42%,-422132.0,,,,,WING
77,,2019-05-14 18:01:03,2019-05-10,WING,Jobe Madison,See Remarks,S - Sale,77.98,-2823,4571,-38%,-220141.0,,,,,WING
78,D,2019-03-15 21:26:43,2019-03-15,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,69.1,-20000,108998,-16%,-1382026.0,,,,,WING
79,D,2019-03-08 20:37:10,2019-03-07,WING,Marsch Darryl R.,See Remarks,S - Sale+OE,65.6,-769,7505,-9%,-50450.0,,,,,WING
80,D,2019-03-08 20:36:26,2019-03-07,WING,Jobe Madison,See Remarks,S - Sale+OE,65.6,-747,5937,-11%,-49007.0,,,,,WING
81,D,2019-03-08 20:35:47,2019-03-07,WING,Cooper Maurice,See Remarks,S - Sale+OE,65.6,-322,761,-30%,-21125.0,,,,,WING
82,D,2019-03-08 20:35:03,2019-03-07,WING,Skipworth Michael,See Remarks,S - Sale+OE,65.6,-823,7431,-10%,-53993.0,,,,,WING
83,D,2019-03-08 20:33:45,2019-03-07,WING,Kruguer Lawrence,See Remarks,S - Sale+OE,65.6,-3718,2931,-56%,-243919.0,,,,,WING
84,,2019-03-05 17:43:50,2019-03-05,WING,Kruguer Lawrence,See Remarks,S - Sale,65.27,-1902,2931,-39%,-124144.0,,,,,WING
85,D,2019-02-22 19:10:39,2019-02-21,WING,Kruguer Lawrence,See Remarks,S - Sale+OE,67.03,-1817,2931,-38%,-121794.0,,,,,WING
86,D,2019-02-06 17:35:55,2019-02-04,WING,Kruguer Lawrence,See Remarks,S - Sale+OE,65.06,-2663,2931,-48%,-173255.0,,,,,WING
87,D,2019-01-17 17:59:05,2019-01-15,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,66.33,-20000,103152,-16%,-1326606.0,,,,,WING
88,D,2019-01-09 17:51:35,2019-01-07,WING,Kruguer Lawrence,See Remarks,S - Sale+OE,62.41,-2600,2931,-47%,-162266.0,,,,,WING
89,,2018-09-11 16:49:31,2018-09-07,WING,Hislop Michael J,Dir,S - Sale,69.11,-5900,19223,-23%,-407771.0,,,,,WING
90,D,2018-09-06 16:11:21,2018-09-04,WING,Peterson Stacy,See Remarks,S - Sale+OE,66.05,-3437,34902,-9%,-227016.0,,,,,WING
91,,2018-08-09 16:59:04,2018-08-08,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale,60.13,-17000,109152,-13%,-1022179.0,,,,,WING
92,D,2018-08-09 16:58:49,2018-08-07,WING,Peterson Stacy,See Remarks,S - Sale+OE,58.87,-5259,30164,-15%,-309583.0,,,,,WING
93,,2018-07-03 16:17:35,2018-07-02,WING,Kruguer Lawrence,See Remarks,S - Sale,51.73,-1112,2931,-28%,-57524.0,,,,,WING
94,D,2018-06-13 16:43:36,2018-06-11,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,53.02,-11000,126152,-8%,-583207.0,,,,,WING
95,,2018-06-11 16:05:34,2018-06-08,WING,Hislop Michael J,Dir,S - Sale,53.33,-5900,25123,-19%,-314666.0,,,,,WING
96,,2018-05-22 16:05:38,2018-05-18,WING,Kruguer Lawrence,See Remarks,S - Sale,52.67,-353,4043,-8%,-18593.0,,,,,WING
97,,2018-05-21 16:07:07,2018-05-17,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale,51.83,-10000,117152,-8%,-518300.0,,,,,WING
98,,2018-05-16 16:05:45,2018-05-14,WING,Kruguer Lawrence,See Remarks,S - Sale,51.45,-1064,4396,-19%,-54743.0,,,,,WING
99,,2018-05-10 19:13:28,2018-05-09,WING,Peterson Stacy,See Remarks,S - Sale,53.21,-8000,23248,-26%,-425680.0,,,,,WING
100,D,2018-05-10 19:12:40,2018-05-09,WING,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,53.31,-6000,127152,-5%,-319831.0,,,,,WING
101,DM,2018-05-10 19:11:38,2018-05-08,WING,Skipworth Michael,See Remarks,S - Sale+OE,53.75,-4360,1707,-72%,-234357.0,,,,,WING
102,,2018-05-10 19:09:03,2018-05-08,WING,Kruguer Lawrence,"EVP, COO",S - Sale,54.37,-2808,5460,-34%,-152671.0,,,,,WING
