,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-14 16:46:35,2022-01-12,LNDC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,10.41,387400,3533287,+12%,4032245.0,,,,,LNDC
1,,2022-01-14 14:22:45,2022-01-12,LNDC,Schechter Joshua,Dir,P - Purchase,10.39,10000,15398,+185%,103940.0,,,,,LNDC
2,,2021-04-22 16:10:07,2021-04-20,LNDC,Walsh Patrick D,Dir,P - Purchase,11.26,10000,40000,+33%,112600.0,,,,,LNDC
3,,2021-04-21 19:14:58,2021-04-12,LNDC,Burgess Timothy P,SVP of Supply Chain,P - Purchase,9.99,5045,10145,+99%,50400.0,,,,,LNDC
4,,2021-04-20 18:23:13,2021-04-19,LNDC,Morberg John D,CFO,P - Purchase,11.05,2000,19400,+11%,22100.0,,,,,LNDC
5,,2021-04-19 19:18:31,2021-04-16,LNDC,Morberg John D,CFO,P - Purchase,11.08,2000,17400,+13%,22160.0,,,,,LNDC
6,,2021-04-16 14:30:13,2021-04-15,LNDC,Morberg John D,CFO,P - Purchase,10.98,2000,15400,+15%,21960.0,,,,,LNDC
7,,2021-04-15 17:45:49,2021-04-14,LNDC,Bolles Albert D.,CEO,P - Purchase,10.61,9000,45152,+25%,95490.0,,,,,LNDC
8,,2021-04-15 17:18:29,2021-04-14,LNDC,Hall James G,VP,P - Purchase,10.62,10000,39151,+34%,106200.0,,,,,LNDC
9,,2021-04-15 12:43:00,2021-04-14,LNDC,Morberg John D,CFO,P - Purchase,10.64,2000,13400,+18%,21280.0,,,,,LNDC
10,AM,2021-04-15 06:03:29,2021-04-12,LNDC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,10.02,240587,3145887,+8%,2410360.0,,,,,LNDC
11,M,2021-04-14 18:53:48,2021-04-12,LNDC,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,10.02,240587,3145887,+8%,2410360.0,,,,,LNDC
12,,2021-04-13 19:33:29,2021-04-13,LNDC,Morberg John D,CFO,P - Purchase,10.18,2000,11400,+21%,20360.0,,,,,LNDC
13,,2021-02-12 13:19:24,2021-02-11,LNDC,Morberg John D,CFO,P - Purchase,11.88,1400,9400,+18%,16632.0,,,,,LNDC
14,,2021-02-11 12:52:46,2021-02-10,LNDC,Morberg John D,CFO,P - Purchase,11.64,2000,8000,+33%,23280.0,,,,,LNDC
15,,2021-02-10 12:47:43,2021-02-09,LNDC,Morberg John D,CFO,P - Purchase,12.06,2000,6000,+50%,24120.0,,,,,LNDC
16,,2021-02-09 12:57:15,2021-02-08,LNDC,Morberg John D,CFO,P - Purchase,10.97,2000,4000,+100%,21940.0,,,,,LNDC
17,,2021-02-08 17:51:01,2021-02-05,LNDC,Morberg John D,CFO,P - Purchase,10.87,2000,2000,New,21740.0,,,,,LNDC
18,,2021-01-19 17:48:14,2021-01-19,LNDC,Bolles Albert D.,CEO,P - Purchase,10.98,10000,36152,+38%,109800.0,,,,,LNDC
19,M,2021-01-13 15:26:47,2021-01-11,LNDC,Obus Nelson,Dir,P - Purchase,10.76,20000,2941415,+1%,215248.0,,,,,LNDC
20,M,2020-10-15 19:00:10,2020-10-13,LNDC,Obus Nelson,Dir,P - Purchase,10.3,10000,2919215,0%,103023.0,,,,,LNDC
21,,2020-05-12 17:19:48,2020-05-11,LNDC,Obus Nelson,Dir,P - Purchase,10.8,5000,2903215,0%,54000.0,,,,,LNDC
22,M,2019-11-06 19:52:26,2019-11-05,LNDC,Bolles Albert D.,CEO,P - Purchase,10.73,4650,26152,+22%,49896.0,,,,,LNDC
23,,2019-11-05 13:25:23,2019-11-05,LNDC,Obus Nelson,Dir,P - Purchase,10.38,10000,2898215,0%,103800.0,,,,,LNDC
24,,2019-11-01 15:40:44,2019-10-31,LNDC,Burgess Timothy P,SVP of Supply Chain,P - Purchase,9.74,5100,5100,New,49674.0,,,,,LNDC
25,,2019-10-16 15:29:16,2019-10-14,LNDC,Obus Nelson,Dir,P - Purchase,9.32,5000,2888215,0%,46600.0,,,,,LNDC
26,,2019-10-11 13:54:20,2019-10-10,LNDC,Obus Nelson,Dir,P - Purchase,9.67,5000,2883215,0%,48350.0,,,,,LNDC
27,,2019-10-10 12:38:03,2019-10-08,LNDC,Obus Nelson,Dir,P - Purchase,9.96,10000,2878215,0%,99600.0,,,,,LNDC
28,,2019-10-09 12:29:45,2019-10-07,LNDC,Obus Nelson,Dir,P - Purchase,10.14,8000,2868215,0%,81120.0,,,,,LNDC
29,,2019-10-08 15:46:52,2019-10-04,LNDC,Obus Nelson,Dir,P - Purchase,10.4,7000,2860215,0%,72800.0,,,,,LNDC
30,,2019-08-06 16:09:08,2019-08-05,LNDC,Obus Nelson,Dir,P - Purchase,10.5,10000,2853215,0%,105000.0,,,,,LNDC
31,,2019-08-05 17:53:11,2019-08-02,LNDC,Obus Nelson,Dir,P - Purchase,10.72,20000,2843215,+1%,214400.0,,,,,LNDC
32,,2019-06-03 15:52:29,2019-01-08,LNDC,Carosella Deborah D,Dir,P - Purchase,11.34,4500,13026,+53%,51030.0,,,,,LNDC
33,,2019-04-11 18:09:17,2019-04-10,LNDC,Obus Nelson,Dir,P - Purchase,10.33,30000,2820300,+1%,309900.0,,,,,LNDC
34,M,2019-04-10 15:24:24,2019-04-08,LNDC,Obus Nelson,Dir,P - Purchase,10.33,30000,2790300,+1%,310000.0,,,,,LNDC
35,M,2019-02-11 20:36:11,2019-02-07,LNDC,Obus Nelson,Dir,P - Purchase,12.12,12900,2760300,0%,156340.0,,,,,LNDC
36,,2019-02-06 18:16:42,2019-02-06,LNDC,Obus Nelson,Dir,P - Purchase,12.38,20000,2747400,+1%,247600.0,,,,,LNDC
37,,2019-01-14 14:25:46,2019-01-11,LNDC,Powell Andrew Kenneth William,Dir,P - Purchase,11.62,525,1000,+111%,6101.0,,,,,LNDC
38,,2019-01-14 13:56:56,2019-01-10,LNDC,Obus Nelson,Dir,P - Purchase,11.33,20000,2727400,+1%,226600.0,,,,,LNDC
