,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 13:09:11,2022-03-14,BANR,Johnson Kenneth William,"EVP, Banner Bank",S - Sale,61.5,-2900,19996,-13%,-178350.0,,,,,BANR
1,,2022-02-01 11:30:28,2022-01-31,BANR,Matson David I,Dir,S - Sale,61.06,-1738,4182,-29%,-106143.0,,,,,BANR
2,,2021-11-16 11:57:50,2021-11-15,BANR,McLean James P.G.,"EVP, Banner Bank",S - Sale,61.88,-1000,17040,-6%,-61875.0,,,,,BANR
3,,2021-06-11 11:33:18,2021-06-10,BANR,Conner Peter,"EVP, Banner Bank",S - Sale,58.12,-900,42730,-2%,-52312.0,,,,,BANR
4,,2021-03-09 15:16:54,2021-03-08,BANR,Rust Steven W,"EVP, Banner Bank",S - Sale,57.6,-1169,12617,-8%,-67329.0,,,,,BANR
5,,2021-02-26 13:17:07,2021-02-25,BANR,Rust Steven W,"EVP, Banner Bank",S - Sale,53.77,-257,14856,-2%,-13819.0,,,,,BANR
6,,2020-12-17 12:13:55,2020-12-16,BANR,McLean James P.G.,"EVP, Banner Bank",S - Sale,46.44,-400,16170,-2%,-18576.0,,,,,BANR
7,,2020-08-03 12:56:44,2020-07-31,BANR,Riordan Kevin F,Dir,P - Purchase,34.58,172,4170,+4%,5948.0,,,,,BANR
8,,2020-03-13 18:39:10,2020-03-13,BANR,Riordan Kevin F,Dir,P - Purchase,35.47,196,2293,+9%,6952.0,,,,,BANR
9,,2019-12-12 17:01:24,2019-12-12,BANR,Layman John R,Dir,S - Sale,55.91,-500,21421,-2%,-27955.0,,,,,BANR
10,,2019-11-20 09:24:41,2019-11-19,BANR,Orrico Brent A,Dir,S - Sale,55.54,-764,78136,-1%,-42433.0,,,,,BANR
11,A,2019-09-10 13:11:10,2019-09-09,BANR,Layman John R,Dir,S - Sale,56.0,-500,21793,-2%,-28000.0,,,,,BANR
12,,2019-09-09 13:26:34,2019-09-09,BANR,Layman John R,Dir,S - Sale,60.0,-500,21793,-2%,-30000.0,,,,,BANR
13,,2019-09-09 12:34:40,2019-09-05,BANR,Purcell Cynthia D,"EVP, Banner Bank",S - Sale,54.19,-2039,18161,-10%,-110493.0,,,,,BANR
14,,2019-08-23 11:57:21,2019-08-21,BANR,Layman John R,Dir,S - Sale,55.17,-500,22164,-2%,-27585.0,,,,,BANR
15,,2019-08-02 10:07:38,2019-08-01,BANR,Riordan Kevin F,Dir,P - Purchase,57.48,111,2097,+6%,6380.0,,,,,BANR
16,,2019-05-02 14:29:41,2019-05-02,BANR,Rust Steven W,"EVP, Banner Bank",S - Sale,53.39,-491,11151,-4%,-26214.0,,,,,BANR
17,,2019-02-25 12:08:18,2019-02-22,BANR,Bishop Cheryl R,Dir,S - Sale,63.62,-11943,300000,-4%,-759825.0,,,,,BANR
18,M,2018-12-11 15:54:38,2018-12-07,BANR,Layman John R,Dir,S - Sale,57.81,-1500,21334,-7%,-86712.0,,,,,BANR
19,,2018-11-27 15:22:12,2018-11-27,BANR,Orrico Brent A,Dir,S - Sale,59.07,-80,75815,0%,-4726.0,,,,,BANR
20,,2018-11-19 10:47:11,2018-11-16,BANR,Conner Peter,"EVP, Banner Bank",S - Sale,60.32,-580,24222,-2%,-34988.0,,,,,BANR
21,,2018-04-30 14:42:22,2018-04-27,BANR,Rust Steven W,"EVP, Banner Bank",S - Sale,57.82,-511,10317,-5%,-29546.0,,,,,BANR
