,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-22 13:43:43,2022-03-18,CAC,Sterrs Lawrence J,Dir,P - Purchase,49.02,129,7551,+2%,6324.0,,,,,CAC
1,,2022-03-22 13:43:25,2022-03-18,CAC,Denekas Craig N,Dir,P - Purchase,49.02,244,6482,+4%,11961.0,,,,,CAC
2,,2022-03-22 13:43:08,2022-03-18,CAC,Soderberg Carl John,Dir,P - Purchase,49.02,231,77824,0%,11324.0,,,,,CAC
3,,2022-03-22 13:42:49,2022-03-18,CAC,McCarthy Marie J,Dir,P - Purchase,49.02,244,4877,+5%,11961.0,,,,,CAC
4,,2022-03-22 13:42:28,2022-03-18,CAC,Flanagan David C,Dir,P - Purchase,49.02,333,18856,+2%,16324.0,,,,,CAC
5,,2022-03-14 18:16:13,2022-03-10,CAC,Mirabile Jennifer Lloyd,EVP,P - Purchase,37.43,667,5642,+13%,24966.0,,,,,CAC
6,,2022-03-14 18:13:48,2022-03-10,CAC,Martel William H,EVP,P - Purchase,37.43,908,5212,+21%,33986.0,,,,,CAC
7,,2022-03-14 18:03:58,2022-03-10,CAC,Archer Michael R,EVP,P - Purchase,37.43,127,6084,+2%,4754.0,,,,,CAC
8,,2022-03-14 18:01:28,2022-03-10,CAC,Dufour Gregory A,CEO,P - Purchase,37.43,1423,109354,+1%,53263.0,,,,,CAC
9,,2022-03-14 17:58:57,2022-03-10,CAC,Rose Patricia A,EVP,P - Purchase,37.43,876,11934,+8%,32789.0,,,,,CAC
10,,2022-03-14 17:54:57,2022-03-10,CAC,Smyth Renee,EVP,P - Purchase,37.43,801,14694,+6%,29981.0,,,,,CAC
11,,2022-03-14 17:52:59,2022-03-10,CAC,Smith Ryan A,EVP,P - Purchase,37.43,854,9375,+10%,31965.0,,,,,CAC
12,,2021-12-22 10:50:53,2021-12-20,CAC,Sterrs Lawrence J,Dir,P - Purchase,45.47,116,7414,+2%,5275.0,,,,,CAC
13,,2021-12-22 10:50:24,2021-12-20,CAC,Soderberg Carl John,Dir,P - Purchase,45.47,203,76972,0%,9230.0,,,,,CAC
14,,2021-12-22 10:50:07,2021-12-20,CAC,Flanagan David C,Dir,P - Purchase,45.47,302,18378,+2%,13732.0,,,,,CAC
