,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 10:59:49,2022-03-08,SMBC,Dorton Brett,EVP-CHIEF STRATEGIES OFFICER,S - Sale,51.98,-390,1940,-17%,-20272.0,,,,,SMBC
1,,2021-11-12 10:14:21,2021-11-09,SMBC,Robison Dennis C,Dir,S - Sale,59.3,-1000,16888,-6%,-59296.0,,,,,SMBC
2,,2021-11-02 16:13:28,2021-10-29,SMBC,Love Charles R,Dir,S - Sale,52.16,-900,25700,-3%,-46940.0,,,,,SMBC
3,A,2020-09-18 13:57:23,2020-05-22,SMBC,Steffens Greg A,"Pres, CEO",P - Purchase,22.46,1131,43245,+3%,25397.0,,,,,SMBC
4,,2020-09-11 16:51:07,2020-09-09,SMBC,Schalk Sammy A,Dir,P - Purchase,24.18,357,93355,0%,8634.0,,,,,SMBC
5,D,2020-09-10 14:31:02,2020-09-09,SMBC,Funke Matthew T,"EVP, CFO",P - Purchase,24.43,1072,52620,+2%,26185.0,,,,,SMBC
6,D,2020-09-09 18:11:22,2020-09-08,SMBC,Funke Matthew T,"EVP, CFO",P - Purchase,24.48,1074,51548,+2%,26300.0,,,,,SMBC
7,,2020-06-01 15:35:41,2020-05-28,SMBC,Robison Dennis C,Dir,P - Purchase,26.19,200,17888,+1%,5238.0,,,,,SMBC
8,D,2020-05-28 13:23:38,2020-05-26,SMBC,Weishaar Martin,"EVP, GC",P - Purchase,24.81,2000,2600,+333%,49620.0,,,,,SMBC
9,,2020-05-27 16:37:21,2020-05-22,SMBC,Bagby Douglas,Dir,P - Purchase,22.28,500,27000,+2%,11140.0,,,,,SMBC
10,D,2020-05-27 16:20:08,2020-05-22,SMBC,Hecker Mark E,"EVP, Chief Credit Officer",P - Purchase,21.93,2000,14262,+16%,43860.0,,,,,SMBC
11,D,2020-05-27 16:18:11,2020-05-22,SMBC,Steffens Greg A,"Pres, CEO",P - Purchase,22.46,1131,344864,0%,25397.0,,,,,SMBC
12,,2020-03-16 14:19:42,2020-03-13,SMBC,Robison Dennis C,Dir,P - Purchase,26.3,215,17688,+1%,5655.0,,,,,SMBC
