,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-21 16:03:18,2022-03-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,54.45,-49523,104538,-32%,-2696537.0,,,,,EBAY
1,,2022-02-22 17:24:47,2022-02-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,57.58,-2755,55016,-5%,-158633.0,,,,,EBAY
2,,2021-12-21 20:23:11,2021-12-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,63.6,-1400,52262,-3%,-89040.0,,,,,EBAY
3,,2021-11-24 19:25:36,2021-11-22,EBAY,Mitic Kathleen C.,Dir,S - Sale,74.19,-4171,16329,-20%,-309446.0,,,,,EBAY
4,,2021-11-19 16:53:27,2021-11-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,75.8,-2103,50862,-4%,-159407.0,,,,,EBAY
5,D,2021-11-17 16:01:18,2021-11-15,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,76.02,-3632,11314,-24%,-276090.0,,,,,EBAY
6,,2021-11-10 16:40:38,2021-11-08,EBAY,Huber Marie Oh,"SVP, GC, Sec.",S - Sale,75.49,-33621,1503,-96%,-2538131.0,,,,,EBAY
7,M,2021-11-05 17:05:30,2021-02-09,EBAY,Green Logan,Dir,P - Purchase,69.23,902,25874,+4%,62446.0,,,,,EBAY
8,M,2021-11-05 17:05:30,2021-03-03,EBAY,Green Logan,Dir,S - Sale,73.62,-902,25874,-3%,-66409.0,,,,,EBAY
9,,2021-11-05 16:04:09,2021-11-03,EBAY,Mitic Kathleen C.,Dir,S - Sale,75.79,-15830,20500,-44%,-1199762.0,,,,,EBAY
10,,2021-10-26 17:20:24,2021-10-22,EBAY,Swan Robert Holmes,Dir,S - Sale,80.0,-20000,174322,-10%,-1600000.0,,,,,EBAY
11,,2021-10-12 16:02:16,2021-10-07,EBAY,Swan Robert Holmes,Dir,S - Sale,75.0,-20000,194322,-9%,-1500000.0,,,,,EBAY
12,,2021-09-21 16:12:21,2021-09-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,74.89,-1394,48761,-3%,-104397.0,,,,,EBAY
13,,2021-09-01 17:04:47,2021-08-30,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale,77.69,-2862,8031,-26%,-222350.0,,,,,EBAY
14,,2021-08-27 17:50:07,2021-08-25,EBAY,Bates Anthony John,Dir,S - Sale,74.12,-19060,20500,-48%,-1412739.0,,,,,EBAY
15,,2021-08-23 17:03:18,2021-08-19,EBAY,Swan Robert Holmes,Dir,S - Sale,73.15,-40000,214322,-16%,-2925884.0,,,,,EBAY
16,,2021-08-19 16:02:15,2021-08-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,73.96,-2098,47366,-4%,-155168.0,,,,,EBAY
17,,2021-08-18 16:19:06,2021-08-16,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale,74.87,-12616,10893,-54%,-944501.0,,,,,EBAY
18,D,2021-08-17 17:11:04,2021-08-13,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,73.49,-14584,23509,-38%,-1071788.0,,,,,EBAY
19,,2021-08-04 16:38:31,2021-08-02,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,68.81,-536,45269,-1%,-36882.0,,,,,EBAY
20,,2021-06-22 16:21:47,2021-06-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,65.67,-856,45805,-2%,-56214.0,,,,,EBAY
