,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-29 19:07:48,2022-03-25,RVMD,Schroeder Thilo,Dir,P - Purchase,24.79,42725,3939529,+1%,1059247.0,,,,,RVMD
1,M,2022-03-24 19:24:04,2022-03-22,RVMD,Schroeder Thilo,Dir,P - Purchase,23.63,232364,3896804,+6%,5489625.0,,,,,RVMD
2,M,2022-03-21 21:24:26,2022-03-17,RVMD,Schroeder Thilo,Dir,P - Purchase,20.4,168051,3664440,+5%,3429033.0,,,,,RVMD
3,,2022-03-21 20:03:56,2022-03-17,RVMD,Horn Margaret A,See Remarks,S - Sale,18.61,-321,117289,0%,-5975.0,,,,,RVMD
4,,2022-03-21 20:03:23,2022-03-17,RVMD,Kelsey Stephen Michael,See Remarks,S - Sale,18.62,-321,290294,0%,-5976.0,,,,,RVMD
5,,2022-03-21 20:02:35,2022-03-17,RVMD,Wang Xiaolin,See Remarks,S - Sale,18.61,-240,31698,-1%,-4467.0,,,,,RVMD
6,,2022-03-21 20:02:01,2022-03-17,RVMD,Goldsmith Mark A,See Remarks,S - Sale,18.61,-1023,526169,0%,-19042.0,,,,,RVMD
7,,2022-03-21 20:01:24,2022-03-17,RVMD,Anders Jack,See Remarks,S - Sale,18.62,-159,19875,-1%,-2960.0,,,,,RVMD
8,M,2022-03-14 17:41:10,2022-03-10,RVMD,Schroeder Thilo,Dir,P - Purchase,20.63,43510,3496389,+1%,897763.0,,,,,RVMD
9,M,2022-03-09 20:45:04,2022-03-07,RVMD,Schroeder Thilo,Dir,P - Purchase,18.91,246438,3897944,+7%,4660856.0,,,,,RVMD
10,DM,2022-03-04 19:22:41,2020-02-18,RVMD,Schroeder Thilo,Dir,P - Purchase,26.3,1088227,3206441,+51%,28615233.0,,,,,RVMD
11,,2021-12-21 16:34:15,2021-12-17,RVMD,Anders Jack,See Remarks,S - Sale,24.41,-170,8434,-2%,-4150.0,,,,,RVMD
12,,2021-12-21 16:33:37,2021-12-17,RVMD,Wang Xiaolin,See Remarks,S - Sale,24.41,-257,11938,-2%,-6273.0,,,,,RVMD
13,,2021-12-21 16:32:24,2021-12-17,RVMD,Kelsey Stephen Michael,See Remarks,S - Sale,24.41,-343,251815,0%,-8373.0,,,,,RVMD
14,,2021-12-21 16:31:39,2021-12-17,RVMD,Horn Margaret A,See Remarks,S - Sale,24.41,-491,78810,-1%,-11985.0,,,,,RVMD
15,,2021-12-21 16:30:15,2021-12-17,RVMD,Goldsmith Mark A,See Remarks,S - Sale,24.41,-1571,423192,0%,-38348.0,,,,,RVMD
16,,2021-09-21 19:48:46,2021-09-17,RVMD,Anders Jack,See Remarks,S - Sale,30.02,-166,8192,-2%,-4983.0,,,,,RVMD
17,,2021-09-21 19:48:11,2021-09-17,RVMD,Kelsey Stephen Michael,See Remarks,S - Sale,30.02,-335,252158,0%,-10057.0,,,,,RVMD
18,,2021-09-21 19:47:40,2021-09-17,RVMD,Wang Xiaolin,See Remarks,S - Sale,30.02,-250,12195,-2%,-7505.0,,,,,RVMD
19,,2021-09-21 19:47:08,2021-09-17,RVMD,Goldsmith Mark A,See Remarks,S - Sale,30.02,-1531,387042,0%,-45961.0,,,,,RVMD
20,,2021-09-21 19:46:31,2021-09-17,RVMD,Horn Margaret A,See Remarks,S - Sale,30.02,-479,79301,-1%,-14380.0,,,,,RVMD
21,,2021-06-22 17:19:41,2021-06-17,RVMD,Wang Xiaolin,See Remarks,S - Sale,34.12,-243,12445,-2%,-8291.0,,,,,RVMD
22,,2021-06-22 17:18:51,2021-06-17,RVMD,Kelsey Stephen Michael,See Remarks,S - Sale,34.12,-324,252493,0%,-11056.0,,,,,RVMD
23,,2021-06-22 17:18:19,2021-06-17,RVMD,Horn Margaret A,See Remarks,S - Sale,34.13,-464,79780,-1%,-15835.0,,,,,RVMD
24,,2021-06-22 17:17:56,2021-06-17,RVMD,Goldsmith Mark A,See Remarks,S - Sale,34.12,-1485,388573,0%,-50670.0,,,,,RVMD
25,,2021-06-22 17:16:50,2021-06-17,RVMD,Anders Jack,See Remarks,S - Sale,34.12,-160,8358,-2%,-5460.0,,,,,RVMD
26,M,2021-06-07 18:11:42,2021-06-03,RVMD,Exter Neil,Dir,S - Sale,0.0,0,39996,0%,-0.0,,,,,RVMD
27,M,2021-06-07 18:10:38,2021-06-03,RVMD,"Third Rock Ventures Ii, L.P.",10%,S - Sale,30.21,-543113,5911804,-8%,-16406962.0,,,,,RVMD
28,M,2021-05-27 17:43:46,2021-05-25,RVMD,"Third Rock Ventures Ii, L.P.",10%,S - Sale,30.57,-1366204,6454917,-17%,-41764208.0,,,,,RVMD
29,M,2021-05-27 17:43:17,2021-05-25,RVMD,Exter Neil,Dir,S - Sale,0.0,0,39996,0%,-0.0,,,,,RVMD
30,M,2021-04-28 19:31:02,2021-04-26,RVMD,Svennilson Peter,Dir,S - Sale,42.79,-76410,3165560,-2%,-3269345.0,,,,,RVMD
31,M,2021-04-12 17:41:27,2021-04-08,RVMD,Svennilson Peter,Dir,S - Sale,44.46,-70929,3206085,-2%,-3153745.0,,,,,RVMD
32,M,2021-04-07 18:23:48,2021-04-05,RVMD,Svennilson Peter,Dir,S - Sale,46.96,-85668,3243704,-3%,-4023041.0,,,,,RVMD
33,D,2021-03-24 18:11:10,2021-03-22,RVMD,Miller Vincent A.,Dir,S - Sale+OE,49.0,-3200,20133,-14%,-156800.0,,,,,RVMD
34,D,2021-03-03 18:06:30,2021-03-01,RVMD,Goldsmith Mark A,See Remarks,S - Sale+OE,46.0,-5000,341314,-1%,-229981.0,,,,,RVMD
35,D,2021-02-08 19:06:57,2021-02-05,RVMD,Horn Margaret A,See Remarks,S - Sale+OE,55.0,-35000,64500,-35%,-1925000.0,,,,,RVMD
36,D,2021-02-08 19:06:03,2021-02-05,RVMD,Goldsmith Mark A,See Remarks,S - Sale+OE,55.0,-15000,319743,-4%,-825000.0,,,,,RVMD
37,D,2021-02-05 20:09:31,2021-02-04,RVMD,Weber Barbara,Dir,S - Sale+OE,50.35,-5000,1808,-73%,-251767.0,,,,,RVMD
38,D,2021-02-03 09:01:13,2021-02-02,RVMD,Goldsmith Mark A,See Remarks,S - Sale+OE,45.42,-5000,319743,-2%,-227101.0,,,,,RVMD
39,D,2021-02-03 09:00:18,2021-02-02,RVMD,Weber Barbara,Dir,S - Sale+OE,45.0,-5336,1808,-75%,-240120.0,,,,,RVMD
40,D,2021-01-04 19:50:09,2020-12-30,RVMD,Weber Barbara,Dir,S - Sale+OE,40.95,-5336,1808,-75%,-218530.0,,,,,RVMD
