,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-05 17:01:01,2022-01-03,SCSC,Baur Michael L,"CEO, COB",S - Sale,36.08,-5000,80992,-6%,-180380.0,,,,,SCSC
1,,2021-11-17 16:15:44,2021-11-15,SCSC,Baur Michael L,"CEO, COB",S - Sale,35.32,-10000,194173,-5%,-353150.0,,,,,SCSC
2,,2021-11-16 16:15:39,2021-11-12,SCSC,Mathis Charles Alexander,Dir,P - Purchase,35.88,1200,4900,+32%,43056.0,,,,,SCSC
3,,2021-11-16 16:15:34,2021-11-12,SCSC,Browning Peter C,Dir,P - Purchase,36.03,1390,29690,+5%,50082.0,,,,,SCSC
4,DM,2021-09-08 17:08:26,2021-09-03,SCSC,Baur Michael L,"CEO, COB",S - Sale+OE,37.65,-26586,113307,-19%,-1001089.0,,,,,SCSC
5,M,2021-08-31 17:01:05,2021-08-27,SCSC,Baur Michael L,"CEO, COB",S - Sale,35.68,-10485,113307,-8%,-374138.0,,,,,SCSC
6,A,2021-03-26 17:00:11,2020-09-16,SCSC,Grainger Michael J,Dir,P - Purchase,18.65,2700,30200,+10%,50355.0,,,,,SCSC
7,,2021-03-12 17:02:20,2021-03-11,SCSC,Grainger Michael J,Dir,S - Sale,32.35,-5300,30200,-15%,-171455.0,,,,,SCSC
8,,2020-11-25 16:59:22,2020-11-23,SCSC,Whitchurch Charles R,Dir,S - Sale,25.36,-8500,17800,-32%,-215560.0,,,,,SCSC
9,,2020-11-13 17:06:09,2020-11-12,SCSC,Baur Michael L,"CEO, COB",S - Sale,24.54,-4441,57089,-7%,-108993.0,,,,,SCSC
10,,2020-11-05 16:48:00,2020-11-03,SCSC,Baur Michael L,"CEO, COB",S - Sale,22.0,-3141,61530,-5%,-69102.0,,,,,SCSC
11,,2020-10-20 17:05:27,2020-10-16,SCSC,Baur Michael L,"CEO, COB",S - Sale,22.07,-1069,64671,-2%,-23593.0,,,,,SCSC
12,,2020-10-15 16:59:12,2020-10-12,SCSC,Baur Michael L,"CEO, COB",S - Sale,22.02,-2491,65740,-4%,-54852.0,,,,,SCSC
13,,2020-09-16 17:04:22,2020-09-16,SCSC,Grainger Michael J,Dir,P - Purchase,18.52,2700,30200,+10%,50004.0,,,,,SCSC
14,M,2020-08-13 17:09:59,2020-08-11,SCSC,Baur Michael L,"CEO, COB",S - Sale,26.03,-3361,68231,-5%,-87482.0,,,,,SCSC
15,,2020-03-16 17:07:47,2020-03-13,SCSC,Dean Matthew,"VP, GC",P - Purchase,17.0,3000,11714,+34%,51000.0,,,,,SCSC
16,,2020-03-16 17:06:43,2020-03-12,SCSC,Grainger Michael J,Dir,P - Purchase,17.05,2500,27500,+10%,42625.0,,,,,SCSC
17,,2020-02-13 17:04:37,2020-02-11,SCSC,Grainger Michael J,Dir,P - Purchase,30.97,3200,25000,+15%,99104.0,,,,,SCSC
18,D,2019-11-19 17:08:18,2019-11-15,SCSC,Lyons Gerald,"EVP, CFO",S - Sale+OE,35.05,-1000,20124,-5%,-35050.0,,,,,SCSC
19,,2019-05-15 17:09:43,2019-05-14,SCSC,Grainger Michael J,Dir,P - Purchase,30.69,4000,18100,+28%,122760.0,,,,,SCSC
20,,2019-03-13 17:14:51,2019-03-11,SCSC,Baur Michael L,"CEO, COB",S - Sale,37.38,-10604,47678,-18%,-396378.0,,,,,SCSC
21,D,2018-11-16 17:14:07,2018-11-15,SCSC,Lyons Gerald,"EVP, CFO",S - Sale+OE,38.58,-1000,12937,-7%,-38580.0,,,,,SCSC
22,DM,2018-11-13 20:17:23,2018-11-09,SCSC,Baur Michael L,CEO,S - Sale+OE,41.37,-26428,35700,-43%,-1093294.0,,,,,SCSC
23,,2018-11-13 20:16:18,2018-11-13,SCSC,Grainger Michael J,Dir,S - Sale,41.0,-2100,10700,-16%,-86100.0,,,,,SCSC
24,,2018-11-13 20:15:08,2018-11-09,SCSC,Whitchurch Charles R,Dir,S - Sale,42.0,-5700,13900,-29%,-239400.0,,,,,SCSC
25,DM,2018-08-23 18:09:42,2018-08-21,SCSC,Baur Michael L,CEO,S - Sale+OE,44.0,-13747,35700,-28%,-604868.0,,,,,SCSC
26,,2018-08-23 18:07:36,2018-08-21,SCSC,Lyons Gerald,"EVP, CFO",S - Sale,44.0,-600,12937,-4%,-26400.0,,,,,SCSC
27,D,2018-06-06 17:26:49,2018-06-04,SCSC,Baur Michael L,CEO,S - Sale+OE,40.0,-4991,35700,-12%,-199640.0,,,,,SCSC
