,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AM,2022-02-07 14:37:06,2021-03-04,FAST,Ancius Michael J,Dir,P - Purchase,44.16,4656,30660,+18%,205625.0,,,,,FAST
1,,2022-01-21 17:11:33,2022-01-20,FAST,Ancius Michael J,Dir,P - Purchase,57.18,730,31626,+2%,41741.0,,,,,FAST
2,D,2021-12-08 16:23:50,2021-12-06,FAST,Jansen James C,EVP,S - Sale+OE,62.02,-25000,43736,-36%,-1550608.0,,,,,FAST
3,D,2021-12-08 16:23:04,2021-12-07,FAST,Drazkowski William Joseph,Exec Vice-Pres,S - Sale+OE,62.99,-6630,11643,-36%,-417622.0,,,,,FAST
4,D,2021-11-09 09:32:22,2021-11-05,FAST,Soderberg John Lewis,Senior EVP,S - Sale+OE,59.35,-6886,14418,-32%,-408709.0,,,,,FAST
5,,2021-10-18 18:13:22,2021-10-15,FAST,Nielsen Sarah N,Dir,P - Purchase,55.76,1000,1000,New,55760.0,,,,,FAST
6,,2021-09-14 16:31:04,2021-09-13,FAST,Hsu Hsenghung Sam,Dir,P - Purchase,53.2,1000,3000,+50%,53200.0,,,,,FAST
7,,2021-09-10 12:55:30,2021-09-08,FAST,Ancius Michael J,Dir,P - Purchase,54.09,265,30895,+1%,14334.0,,,,,FAST
8,D,2021-09-01 10:16:43,2021-08-31,FAST,Wisecup Reyne K,Senior EVP,S - Sale+OE,56.02,-21428,20000,-52%,-1200371.0,,,,,FAST
9,D,2021-09-01 10:15:55,2021-08-30,FAST,Lundquist Nicholas J,Dir,S - Sale+OE,56.1,-32980,512070,-6%,-1850167.0,,,,,FAST
10,D,2021-08-25 11:11:56,2021-08-23,FAST,Watts Jeffery Michael,Exec Vice-Pres,S - Sale+OE,55.77,-21434,0,-100%,-1195430.0,,,,,FAST
11,D,2021-08-24 09:37:05,2021-08-20,FAST,Drazkowski William Joseph,Exec Vice-Pres,S - Sale+OE,55.99,-15126,11643,-57%,-846963.0,,,,,FAST
12,D,2021-08-18 16:31:36,2021-08-16,FAST,Heise Rita J.,Dir,S - Sale+OE,55.66,-16400,20000,-45%,-912774.0,,,,,FAST
13,D,2021-08-10 09:00:49,2021-08-06,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,55.17,-15980,5859,-73%,-881621.0,,,,,FAST
14,,2021-08-06 09:57:22,2021-08-04,FAST,Johnson Daniel L.,Dir,P - Purchase,55.48,1000,9595,+12%,55475.0,,,,,FAST
15,D,2021-08-04 15:12:51,2021-08-02,FAST,Miller Charles S.,Senior EVP,S - Sale+OE,55.1,-35141,19771,-64%,-1936359.0,,,,,FAST
16,D,2021-03-17 14:58:12,2021-03-15,FAST,Watts Jeffery Michael,Exec Vice-Pres,S - Sale+OE,48.2,-31000,0,-100%,-1494110.0,,,,,FAST
17,,2021-03-08 18:07:06,2021-03-05,FAST,Eastman Stephen L.,Dir,P - Purchase,44.63,1000,9000,+13%,44630.0,,,,,FAST
18,AM,2021-03-08 18:05:42,2021-03-04,FAST,Ancius Michael J,Dir,P - Purchase,44.15,4626,30630,+18%,204245.0,,,,,FAST
19,M,2021-03-08 16:09:30,2021-03-04,FAST,Ancius Michael J,Dir,P - Purchase,44.22,3486,29490,+13%,154154.0,,,,,FAST
20,,2021-02-08 12:02:22,2021-02-05,FAST,Dolan Michael John,Dir,P - Purchase,47.31,2500,12500,+25%,118275.0,,,,,FAST
21,,2021-02-08 12:01:46,2021-02-04,FAST,Ancius Michael J,Dir,P - Purchase,46.23,1500,26004,+6%,69339.0,,,,,FAST
22,,2021-02-03 09:33:47,2021-02-01,FAST,Johnson Daniel L.,Dir,P - Purchase,46.5,1080,8595,+14%,50220.0,,,,,FAST
23,,2021-01-29 16:50:31,2021-01-28,FAST,Eastman Stephen L.,Dir,P - Purchase,48.29,1000,8000,+14%,48290.0,,,,,FAST
24,,2021-01-29 16:41:03,2021-01-25,FAST,Lundquist Nicholas J,Dir,S - Sale,47.9,-574,499344,0%,-27495.0,,,,,FAST
