,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 16:45:03,2022-03-30,SMCI,Liang Charles,"Pres, CEO, 10%",S - Sale,41.17,-39612,6701922,-1%,-1630657.0,,,,,SMCI
1,,2022-04-01 16:43:10,2022-03-30,SMCI,Liu Liang Chiu-Chu Sara,"Dir, 10%",S - Sale,41.17,-39612,6701922,-1%,-1630657.0,,,,,SMCI
2,DM,2022-02-11 16:36:14,2022-02-09,SMCI,Tuan Sherman,Dir,S - Sale+OE,39.0,-10000,24889,-29%,-390000.0,,,,,SMCI
3,D,2022-01-21 16:38:02,2022-01-19,SMCI,Liang Charles,"Pres, CEO, 10%",S - Sale+OE,43.29,-29000,6748060,0%,-1255386.0,,,,,SMCI
4,D,2022-01-21 16:34:01,2022-01-19,SMCI,Liu Liang Chiu-Chu Sara,"Dir, 10%",S - Sale+OE,43.29,-29000,6748060,0%,-1255386.0,,,,,SMCI
5,,2021-11-09 16:42:12,2021-11-05,SMCI,Tuan Sherman,Dir,S - Sale,46.26,-2697,24889,-10%,-124761.0,,,,,SMCI
6,,2021-11-05 17:06:43,2021-11-03,SMCI,Liang Charles,"Pres, CEO, 10%",S - Sale,41.85,-54491,6795632,-1%,-2280545.0,,,,,SMCI
7,,2021-11-05 17:04:48,2021-11-03,SMCI,Liu Liang Chiu-Chu Sara,"Dir, 10%",S - Sale,41.85,-54491,6795632,-1%,-2280545.0,,,,,SMCI
8,,2021-09-01 17:14:07,2021-08-30,SMCI,Tuan Sherman,Dir,S - Sale,35.43,-5000,27586,-15%,-177146.0,,,,,SMCI
9,,2021-07-07 17:03:43,2021-07-02,SMCI,Fairfax Daniel W,Dir,S - Sale,35.22,-3398,11263,-23%,-119672.0,,,,,SMCI
10,,2021-05-17 16:56:07,2021-05-13,SMCI,Fairfax Daniel W,Dir,S - Sale,34.03,-4428,6372,-41%,-150664.0,,,,,SMCI
11,DM,2021-04-21 17:00:48,2021-04-19,SMCI,Liang Charles,"Pres, CEO, 10%",S - Sale+OE,38.17,-82000,6809859,-1%,-3129891.0,,,,,SMCI
12,DM,2021-04-21 16:59:34,2021-04-19,SMCI,Liu Liang Chiu-Chu Sara,"Dir, 10%",S - Sale+OE,38.17,-82000,6809859,-1%,-3129891.0,,,,,SMCI
13,M,2021-04-14 16:54:22,2021-04-12,SMCI,Liang Charles,"Pres, CEO, 10%",S - Sale,40.18,-10126,6809859,0%,-406854.0,,,,,SMCI
14,M,2021-04-14 16:53:15,2021-04-12,SMCI,Liu Liang Chiu-Chu Sara,"Dir, 10%",S - Sale,40.18,-10126,6809859,0%,-406854.0,,,,,SMCI
