,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-24 21:53:22,2022-01-20,TETE,Ng Tek Che,"CEO, 10%",P - Purchase,10.0,532500,3407500,+19%,5325000.0,,,,,TETE
1,D,2022-01-24 21:50:51,2022-01-20,TETE,Technology & Telecommunication LLC,10%,P - Purchase,10.0,532500,3407500,+19%,5325000.0,,,,,TETE
