,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 10:57:36,2022-03-08,PFIS,Ramirez Elisa Z,Dir,P - Purchase,48.62,1030,1030,New,50079.0,,,,,PFIS
1,,2021-11-16 08:57:04,2021-11-12,PFIS,Lochen Richard S Jr,Dir,P - Purchase,48.65,427,14945,+3%,20774.0,,,,,PFIS
2,,2021-11-10 14:02:17,2021-11-08,PFIS,Lochen Richard S Jr,Dir,P - Purchase,49.25,56,14518,0%,2758.0,,,,,PFIS
3,AM,2021-09-10 08:50:37,2021-09-02,PFIS,Aubrey William E II,Dir,P - Purchase,45.99,2785,50000,+6%,128092.0,,,,,PFIS
4,M,2021-09-09 16:34:19,2021-09-02,PFIS,Aubrey William E II,Dir,P - Purchase,45.99,2785,42000,+7%,128092.0,,,,,PFIS
5,,2021-09-07 15:35:35,2021-09-03,PFIS,Aubrey William E II,Dir,P - Purchase,46.0,550,47215,+1%,25300.0,,,,,PFIS
6,,2021-09-02 13:47:33,2021-09-01,PFIS,Aubrey William E II,Dir,P - Purchase,46.0,368,46665,+1%,16928.0,,,,,PFIS
7,,2021-09-01 14:03:19,2021-08-31,PFIS,Aubrey William E II,Dir,P - Purchase,46.0,2297,46297,+5%,105662.0,,,,,PFIS
8,,2021-05-05 12:19:52,2021-05-04,PFIS,Lochen Richard S Jr,Dir,P - Purchase,43.32,415,14349,+3%,17979.0,,,,,PFIS
9,,2021-04-28 11:01:58,2021-04-28,PFIS,Bodnyk Sandra,Dir,P - Purchase,42.16,1000,4000,+33%,42160.0,,,,,PFIS
10,M,2021-02-12 11:11:09,2021-02-11,PFIS,Aubrey William E II,Dir,P - Purchase,38.48,2000,44000,+5%,76958.0,,,,,PFIS
11,,2021-02-11 12:06:28,2021-02-10,PFIS,Aubrey William E II,Dir,P - Purchase,39.89,1139,42000,+3%,45440.0,,,,,PFIS
12,,2021-02-09 12:08:33,2021-02-08,PFIS,Aubrey William E II,Dir,P - Purchase,39.0,861,40861,+2%,33579.0,,,,,PFIS
13,M,2020-09-03 15:17:52,2020-09-02,PFIS,Lochen Richard S Jr,Dir,P - Purchase,35.88,534,13634,+4%,19158.0,,,,,PFIS
14,,2020-05-18 13:59:09,2020-05-12,PFIS,Lochen Richard S Jr,Dir,P - Purchase,32.13,1327,13100,+11%,42637.0,,,,,PFIS
15,M,2020-05-06 13:58:37,2020-05-05,PFIS,Bodnyk Sandra,Dir,P - Purchase,34.0,1000,3000,+50%,34000.0,,,,,PFIS
16,M,2020-05-04 15:43:02,2020-04-30,PFIS,Bodnyk Sandra,Dir,P - Purchase,38.0,2000,2000,New,76000.0,,,,,PFIS
17,,2020-05-04 15:26:38,2020-05-01,PFIS,Aubrey William E II,Dir,P - Purchase,34.83,1000,40000,+3%,34827.0,,,,,PFIS
18,,2020-03-09 14:59:35,2020-03-09,PFIS,Aubrey William E II,Dir,P - Purchase,39.98,1500,39000,+4%,59967.0,,,,,PFIS
19,,2020-03-02 10:52:43,2020-02-28,PFIS,Aubrey William E II,Dir,P - Purchase,43.91,2500,37500,+7%,109780.0,,,,,PFIS
20,,2020-02-26 09:00:48,2020-02-25,PFIS,Aubrey William E II,Dir,P - Purchase,47.2,1839,35000,+6%,86801.0,,,,,PFIS
21,,2020-02-25 15:41:15,2020-02-24,PFIS,Aubrey William E II,Dir,P - Purchase,47.0,1405,33161,+4%,66035.0,,,,,PFIS
22,,2020-01-29 14:56:51,2020-01-10,PFIS,Lochen Richard S Jr,Dir,P - Purchase,49.34,30,11773,0%,1500.0,,,,,PFIS
23,,2019-11-07 12:04:18,2019-11-06,PFIS,Adams Debra E,"EVP, Chief Operations Officer",S - Sale,49.25,-1000,9528,-9%,-49250.0,,,,,PFIS
24,,2019-11-06 14:17:05,2019-11-06,PFIS,Adams Debra E,"EVP, Chief Operations Officer",S - Sale,49.0,-2100,10528,-17%,-102900.0,,,,,PFIS
25,,2019-06-14 13:23:37,2019-06-12,PFIS,Kukuchka Ronald G,Dir,P - Purchase,42.41,200,27402,+1%,8483.0,,,,,PFIS
26,,2019-03-12 09:23:12,2019-03-08,PFIS,Ferretti Joseph,Co-Chief Lending Officer,S - Sale,42.02,-100,3643,-3%,-4202.0,,,,,PFIS
27,,2019-02-04 15:18:11,2019-02-01,PFIS,Kukuchka Ronald G,Dir,P - Purchase,42.0,1740,27202,+7%,73080.0,,,,,PFIS
28,,2018-12-14 13:14:32,2018-12-13,PFIS,Aubrey William E II,Dir,P - Purchase,42.0,321,31756,+1%,13482.0,,,,,PFIS
29,M,2018-12-12 15:14:39,2018-12-07,PFIS,Aubrey William E II,Dir,P - Purchase,42.0,1435,31435,+5%,60263.0,,,,,PFIS
30,,2018-11-07 14:42:08,2018-11-06,PFIS,Aubrey William E II,Dir,P - Purchase,41.0,5980,30000,+25%,245187.0,,,,,PFIS
31,,2018-11-05 13:24:19,2018-11-02,PFIS,Aubrey William E II,Dir,P - Purchase,41.47,2020,24020,+9%,83771.0,,,,,PFIS
32,,2018-10-26 13:35:37,2018-10-26,PFIS,Lochen Richard S Jr,Dir,P - Purchase,41.06,550,11170,+5%,22583.0,,,,,PFIS
33,,2018-10-26 11:43:47,2018-10-26,PFIS,Tulaney Thomas P,"Sr EVP,COO",P - Purchase,41.0,8000,24368,+49%,328000.0,,,,,PFIS
