,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-06-16 13:01:35,2021-06-14,SNPX,Alkon Daniel L.,Chief Scientific Officer,P - Purchase,8.26,10000,11484,+674%,82600.0,,,,,SNPX
1,,2021-06-16 13:00:39,2021-06-14,SNPX,Silverman Joshua,Dir,P - Purchase,8.3,10000,15000,+200%,83000.0,,,,,SNPX
