,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-04-04 16:30:15,2021-08-09,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,26.61,-1545,66841,-2%,-41115.0,,,,,EDIT
1,,2022-03-07 16:15:26,2022-03-03,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,17.33,-403,68386,-1%,-6983.0,,,,,EDIT
2,,2022-03-07 16:15:18,2022-03-03,EDIT,Robertson Michelle,"EVP, CFO",S - Sale,17.33,-767,84194,-1%,-13290.0,,,,,EDIT
3,,2022-02-10 16:36:36,2022-02-08,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,17.63,-302,31196,-1%,-5323.0,,,,,EDIT
4,,2022-01-13 16:17:20,2022-01-11,EDIT,Robertson Michelle,CFO,S - Sale,25.7,-1744,31462,-5%,-44821.0,,,,,EDIT
5,,2022-01-04 16:23:15,2022-01-03,EDIT,Mullen James C,CEO,S - Sale,26.95,-18252,75898,-19%,-491979.0,,,,,EDIT
6,,2021-11-15 16:26:31,2021-11-12,EDIT,Michaels Lisa Anne,"EVP, Chief Medical Officer",S - Sale,38.33,-1568,18432,-8%,-60101.0,,,,,EDIT
7,,2021-11-10 18:52:35,2021-11-09,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,40.61,-287,28026,-1%,-11655.0,,,,,EDIT
8,,2021-10-20 16:16:20,2021-10-18,EDIT,Mullen James C,CEO,S - Sale,38.03,-13805,57673,-19%,-525033.0,,,,,EDIT
9,D,2021-08-10 16:33:46,2021-08-09,EDIT,Robertson Michelle,CFO,S - Sale+OE,60.0,-2500,28735,-8%,-150000.0,,,,,EDIT
10,D,2021-06-30 16:11:49,2021-06-28,EDIT,Robertson Michelle,CFO,S - Sale+OE,50.0,-2500,28735,-8%,-125000.0,,,,,EDIT
11,,2021-03-05 16:13:37,2021-03-03,EDIT,Hopfield Jessica,Dir,P - Purchase,45.51,5800,22700,+34%,263970.0,,,,,EDIT
12,D,2021-03-04 16:17:29,2021-03-02,EDIT,Mullen James C,CEO,P - Purchase,46.27,25000,35000,+250%,1156800.0,,,,,EDIT
13,,2021-02-10 16:26:39,2021-02-09,EDIT,Collins Cynthia,CEO,S - Sale,66.65,-1262,43760,-3%,-84112.0,,,,,EDIT
14,,2021-01-13 16:11:17,2021-01-12,EDIT,Robertson Michelle,CFO,S - Sale,78.27,-1568,18432,-8%,-122727.0,,,,,EDIT
15,D,2020-12-17 18:58:55,2020-12-15,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,63.22,-10000,24907,-29%,-632156.0,,,,,EDIT
16,D,2020-12-11 16:14:35,2020-12-09,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,45.0,-10000,24907,-29%,-450000.0,,,,,EDIT
17,D,2020-12-08 16:12:09,2020-12-07,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,40.02,-20000,24907,-45%,-800400.0,,,,,EDIT
18,,2020-11-10 16:13:43,2020-11-09,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale,31.21,-228,24907,-1%,-7116.0,,,,,EDIT
19,,2020-10-16 16:38:36,2020-10-15,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale,31.39,-3000,25135,-11%,-94170.0,,,,,EDIT
20,,2020-08-21 16:12:23,2020-08-20,EDIT,Collins Cynthia,CEO,S - Sale,36.66,-1976,45022,-4%,-72440.0,,,,,EDIT
21,D,2020-08-19 16:44:16,2020-08-17,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,35.29,-10000,28135,-26%,-352900.0,,,,,EDIT
22,DM,2020-08-10 16:24:09,2020-08-06,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale+OE,37.41,-10238,28135,-27%,-383028.0,,,,,EDIT
23,,2020-07-17 17:32:50,2020-07-15,EDIT,Albright Charles,"EVP, Chief Scientific Officer",S - Sale,32.22,-3000,28373,-10%,-96660.0,,,,,EDIT
