,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-04 17:14:36,2022-02-01,EVBG,Nigam Ajay,Chief Product Officer,S - Sale+OE,50.66,-2169,5056,-30%,-109876.0,,,,,EVBG
1,D,2022-02-04 17:12:36,2022-02-01,EVBG,Brickley Patrick,"Co-CEO, EVP, CFO",S - Sale+OE,50.66,-6625,16444,-29%,-335605.0,,,,,EVBG
2,,2021-12-16 16:31:17,2021-12-14,EVBG,Grayson Bruns H,Dir,P - Purchase,67.08,10000,30000,+50%,670800.0,,,,,EVBG
3,,2021-12-16 16:28:03,2021-12-15,EVBG,Mathy Kent,Dir,P - Purchase,66.66,700,3923,+22%,46662.0,,,,,EVBG
4,,2021-12-16 16:26:42,2021-12-14,EVBG,Dean Alison,Dir,P - Purchase,66.37,2000,10223,+24%,132741.0,,,,,EVBG
5,,2021-12-16 16:24:49,2021-12-14,EVBG,Rowlands Sharon T,Dir,P - Purchase,66.37,10000,14023,+249%,663721.0,,,,,EVBG
6,ADM,2021-11-16 16:33:46,2021-11-10,EVBG,Meredith David Alexander,CEO,S - Sale+OE,141.4,-31919,25581,-56%,-4513282.0,,,,,EVBG
7,D,2021-11-12 18:23:36,2021-11-10,EVBG,Ellertson Jaime Wallace,Dir,S - Sale+OE,142.86,-10175,122217,-8%,-1453644.0,,,,,EVBG
8,DM,2021-11-12 18:19:35,2021-11-10,EVBG,Meredith David Alexander,CEO,S - Sale+OE,141.4,-31919,25581,-56%,-4513282.0,,,,,EVBG
9,DM,2021-11-12 18:17:45,2021-11-10,EVBG,Irvin Vernon,"EVP, Chief Revenue Officer",S - Sale+OE,139.43,-25000,276,-99%,-3485646.0,,,,,EVBG
10,DM,2021-11-12 18:15:51,2021-11-10,EVBG,Brickley Patrick,"EVP, CFO",S - Sale+OE,141.48,-463,1819,-20%,-65503.0,,,,,EVBG
11,DM,2021-11-12 18:12:56,2021-11-10,EVBG,Mark Elliot J.,"SVP, GC",S - Sale+OE,139.94,-3391,10879,-24%,-474527.0,,,,,EVBG
12,D,2021-10-04 17:48:48,2021-10-01,EVBG,Irvin Vernon,"EVP, Chief Revenue Officer",S - Sale+OE,150.06,-12500,276,-98%,-1875698.0,,,,,EVBG
13,,2021-09-30 17:35:34,2021-09-28,EVBG,Nigam Ajay,Chief Product Officer,S - Sale,155.01,-1270,350,-78%,-196862.0,,,,,EVBG
14,,2021-09-08 16:34:44,2021-09-03,EVBG,Nigam Ajay,Chief Product Officer,S - Sale,165.7,-1203,1620,-43%,-199339.0,,,,,EVBG
15,D,2021-09-02 16:11:58,2021-09-01,EVBG,Huff Phillip E,"VP, Chief Accounting Officer",S - Sale+OE,160.35,-957,1148,-45%,-153455.0,,,,,EVBG
16,D,2021-09-02 16:10:04,2021-09-01,EVBG,Brickley Patrick,"SVP, CFO",S - Sale+OE,159.09,-404,1651,-20%,-64274.0,,,,,EVBG
17,D,2021-09-02 16:09:46,2021-09-01,EVBG,Mark Elliot J.,"SVP, GC",S - Sale+OE,158.91,-1682,10879,-13%,-267284.0,,,,,EVBG
18,,2021-09-01 16:35:42,2021-08-30,EVBG,Nigam Ajay,Chief Product Officer,S - Sale,155.12,-1203,2823,-30%,-186609.0,,,,,EVBG
19,,2021-08-24 18:16:15,2021-08-20,EVBG,Nigam Ajay,Chief Product Officer,S - Sale,145.0,-703,4026,-15%,-101935.0,,,,,EVBG
20,M,2021-08-24 18:01:42,2021-08-23,EVBG,Meredith David Alexander,CEO,S - Sale,150.62,-5926,0,-100%,-892553.0,,,,,EVBG
21,,2021-08-24 18:00:51,2021-08-23,EVBG,Irvin Vernon,"EVP, Chief Revenue Officer",S - Sale,149.79,-696,167,-81%,-104255.0,,,,,EVBG
22,DM,2021-08-24 17:58:50,2021-08-20,EVBG,Brickley Patrick,"SVP, CFO",S - Sale+OE,148.87,-11486,1638,-88%,-1709952.0,,,,,EVBG
23,,2021-08-18 17:09:54,2021-08-16,EVBG,Nigam Ajay,Chief Product Officer,S - Sale,145.24,-500,4729,-10%,-72620.0,,,,,EVBG
24,,2021-08-13 17:12:22,2021-08-11,EVBG,Huff Phillip E,"VP, Chief Accounting Officer",S - Sale,139.76,-2913,2026,-59%,-407121.0,,,,,EVBG
25,D,2021-08-03 16:53:06,2021-08-02,EVBG,Nigam Ajay,Chief Product Officer,S - Sale+OE,141.49,-49,5229,-1%,-6933.0,,,,,EVBG
26,D,2021-08-03 16:52:27,2021-08-02,EVBG,Mark Elliot J.,"SVP, GC",S - Sale+OE,141.49,-213,10426,-2%,-30137.0,,,,,EVBG
27,D,2021-08-03 16:52:10,2021-08-02,EVBG,Irvin Vernon,"EVP, Chief Revenue Officer",S - Sale+OE,141.49,-256,786,-25%,-36221.0,,,,,EVBG
28,D,2021-08-03 16:50:26,2021-08-02,EVBG,Brickley Patrick,"SVP, CFO",S - Sale+OE,141.49,-375,10156,-4%,-53058.0,,,,,EVBG
29,D,2021-08-03 16:49:44,2021-08-02,EVBG,Meredith David Alexander,CEO,S - Sale+OE,141.76,-34683,5926,-85%,-4916572.0,,,,,EVBG
30,DM,2021-06-22 17:05:57,2021-06-18,EVBG,Brickley Patrick,"SVP, CFO",S - Sale+OE,130.31,-11376,9924,-53%,-1482375.0,,,,,EVBG
31,,2021-06-11 16:10:09,2021-06-09,EVBG,Grayson Bruns H,Dir,S - Sale,118.88,-723,20000,-3%,-85950.0,,,,,EVBG
32,D,2021-05-12 16:27:27,2021-05-11,EVBG,Brickley Patrick,"SVP, CFO",S - Sale+OE,112.9,-13548,18332,-42%,-1529583.0,,,,,EVBG
33,,2021-03-03 18:04:18,2021-02-26,EVBG,Huff Phillip E,"VP, Chief Accounting Officer",S - Sale,153.63,-1001,3245,-24%,-153784.0,,,,,EVBG
34,,2021-03-03 18:02:36,2021-03-02,EVBG,Irvin Vernon,"EVP, Chief Revenue Officer",S - Sale,159.72,-254,406,-38%,-40569.0,,,,,EVBG
35,D,2021-03-03 17:58:44,2021-03-01,EVBG,Mark Elliot J.,"SVP, GC",S - Sale+OE,153.58,-2188,10119,-18%,-336036.0,,,,,EVBG
36,DM,2021-02-23 17:12:27,2021-02-19,EVBG,Brickley Patrick,"SVP, CFO",S - Sale+OE,159.65,-8931,630,-93%,-1425848.0,,,,,EVBG
37,,2021-02-23 16:43:05,2021-02-19,EVBG,Ellertson Jaime Wallace,Dir,S - Sale,169.77,-50000,86192,-37%,-8488480.0,,,,,EVBG
38,D,2021-02-02 18:18:47,2021-02-01,EVBG,Brickley Patrick,"SVP, CFO",S - Sale+OE,132.6,-14032,6594,-68%,-1860660.0,,,,,EVBG
39,D,2021-02-02 18:17:33,2021-02-01,EVBG,Nigam Ajay,Chief Product Officer,S - Sale+OE,132.91,-2063,5162,-29%,-274199.0,,,,,EVBG
40,,2021-01-21 17:16:36,2021-01-20,EVBG,Mark Elliot J.,"SVP, GC",S - Sale,140.49,-1000,10119,-9%,-140485.0,,,,,EVBG
41,,2020-12-09 16:57:10,2020-12-08,EVBG,Huff Phillip E,"VP, Chief Accounting Officer",S - Sale,126.05,-904,3222,-22%,-113946.0,,,,,EVBG
42,D,2020-11-23 17:35:21,2020-11-20,EVBG,Brickley Patrick,"SVP, CFO",S - Sale+OE,122.36,-3125,1,-100%,-382359.0,,,,,EVBG
