,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 17:15:54,2022-02-22,YMAB,Kruse Bo,"EVP, CFO, Secretary, Treas.",S - Sale,7.85,-4000,181077,-2%,-31400.0,,,,,YMAB
1,M,2022-02-09 18:59:44,2022-02-07,YMAB,Gad Thomas,See Remarks,S - Sale,7.19,-281170,675032,-29%,-2021188.0,,,,,YMAB
2,,2022-02-07 17:16:39,2022-02-04,YMAB,Kruse Bo,"EVP, CFO, Secretary, Treas",S - Sale,7.97,-4000,185077,-2%,-31880.0,,,,,YMAB
3,M,2022-02-07 17:15:57,2022-02-03,YMAB,Gad Thomas,See Remarks,S - Sale,7.75,-136164,956202,-12%,-1055558.0,,,,,YMAB
4,D,2022-02-03 17:00:53,2022-02-01,YMAB,Gad Thomas,See Remarks,S - Sale+OE,10.15,-8000,1092366,-1%,-81161.0,,,,,YMAB
5,,2022-01-26 17:09:39,2022-01-24,YMAB,Gad Thomas,See Remarks,S - Sale,10.63,-88055,1092366,-7%,-936412.0,,,,,YMAB
6,,2022-01-25 17:01:17,2022-01-24,YMAB,Kruse Bo,"EVP, CFO, Secretary, Treas.",S - Sale,9.84,-4000,189077,-2%,-39360.0,,,,,YMAB
7,M,2022-01-24 17:39:09,2022-01-20,YMAB,Gad Thomas,See Remarks,S - Sale,11.1,-183085,1180421,-13%,-2033105.0,,,,,YMAB
8,DM,2022-01-20 17:13:00,2022-01-18,YMAB,Gad Thomas,See Remarks,S - Sale+OE,10.96,-77814,1363506,-5%,-852990.0,,,,,YMAB
9,,2022-01-05 17:15:50,2022-01-04,YMAB,Kruse Bo,"EVP, CFO, Secretary, Treas.",S - Sale,17.12,-4000,193077,-2%,-68480.0,,,,,YMAB
10,,2021-12-23 16:55:44,2021-12-22,YMAB,Kruse Bo,"EVP, CFO, Secretary, Treas.",S - Sale,16.36,-4000,197077,-2%,-65440.0,,,,,YMAB
11,M,2021-12-08 17:18:26,2021-12-06,YMAB,Gad Thomas,See Remarks,S - Sale,16.69,-54000,1433320,-4%,-901074.0,,,,,YMAB
12,,2021-12-07 17:16:31,2021-12-06,YMAB,Kruse Bo,"EVP, CFO, Secretary, Treas.",S - Sale,16.35,-4000,201077,-2%,-65400.0,,,,,YMAB
13,M,2021-12-01 17:15:28,2021-11-29,YMAB,Gad Thomas,See Remarks,S - Sale,17.11,-47607,1487320,-3%,-814483.0,,,,,YMAB
