,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-06 17:11:57,2022-04-05,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,234.55,-2787,26663,-9%,-653691.0,,,,,ADP
1,D,2022-02-10 16:11:11,2022-02-09,ADP,Sperduto James T,Corp VP,S - Sale+OE,210.47,-1671,9335,-15%,-351695.0,,,,,ADP
2,D,2022-02-09 16:13:50,2022-02-07,ADP,D'Ambrosio Christopher,Corp. VP,S - Sale+OE,206.93,-329,1554,-17%,-68080.0,,,,,ADP
3,D,2022-01-13 16:10:03,2022-01-12,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,235.13,-2161,26663,-7%,-508116.0,,,,,ADP
4,D,2022-01-05 16:21:25,2022-01-03,ADP,Michaud Brian L.,Corp VP,S - Sale+OE,245.63,-3118,6937,-31%,-765874.0,,,,,ADP
5,D,2022-01-05 16:21:19,2022-01-03,ADP,Kwon David,Corp VP,S - Sale+OE,245.63,-1304,4048,-24%,-320302.0,,,,,ADP
6,D,2022-01-05 16:20:52,2022-01-03,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,245.63,-2133,22645,-9%,-523929.0,,,,,ADP
7,D,2022-01-05 16:20:49,2022-01-03,ADP,Desilva Joseph,Corp VP,S - Sale+OE,245.63,-1949,3781,-34%,-478733.0,,,,,ADP
8,D,2022-01-05 16:20:38,2022-01-03,ADP,Quevedo Alexander,Corp VP,S - Sale+OE,245.63,-3331,2015,-62%,-818194.0,,,,,ADP
9,D,2022-01-05 16:20:30,2022-01-03,ADP,Brown Laura G,Corp. VP,S - Sale+OE,245.63,-1765,8702,-17%,-433537.0,,,,,ADP
10,D,2021-12-17 16:10:54,2021-12-16,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,233.92,-2000,26663,-7%,-467840.0,,,,,ADP
11,DM,2021-12-15 16:20:15,2021-12-13,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,232.21,-89848,43686,-67%,-20863529.0,,,,,ADP
12,D,2021-12-10 16:10:53,2021-12-09,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,233.26,-1919,22645,-8%,-447626.0,,,,,ADP
13,,2021-12-10 16:10:44,2021-12-09,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale,233.17,-15000,43686,-26%,-3497577.0,,,,,ADP
14,M,2021-12-09 16:33:58,2021-12-07,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale,234.11,-56536,58686,-49%,-13235789.0,,,,,ADP
15,D,2021-12-03 16:28:19,2021-12-01,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,229.98,-15856,29306,-35%,-3646481.0,,,,,ADP
16,D,2021-12-03 16:28:12,2021-12-03,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,228.39,-738,22645,-3%,-168552.0,,,,,ADP
17,D,2021-12-03 16:28:02,2021-12-01,ADP,McGuire Don,Corp VP,S - Sale+OE,229.91,-26411,10357,-72%,-6072153.0,,,,,ADP
18,D,2021-12-03 16:27:58,2021-12-01,ADP,Kwon David,Corp VP,S - Sale+OE,229.91,-1116,4098,-21%,-256580.0,,,,,ADP
19,D,2021-12-03 16:27:53,2021-12-01,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,227.34,-29289,61556,-32%,-6658551.0,,,,,ADP
20,D,2021-12-03 16:27:47,2021-12-01,ADP,Black Maria,Corp. VP,S - Sale+OE,228.83,-50593,28435,-64%,-11577319.0,,,,,ADP
21,,2021-12-03 16:27:41,2021-12-01,ADP,Ayala John,Corp. VP,S - Sale,229.91,-2500,24027,-9%,-574775.0,,,,,ADP
22,D,2021-10-05 16:25:27,2021-10-01,ADP,Brown Laura G,Corp. VP,S - Sale+OE,200.51,-1490,8296,-15%,-298760.0,,,,,ADP
23,D,2021-09-09 16:20:00,2021-09-08,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,204.41,-48572,115222,-30%,-9928680.0,,,,,ADP
24,D,2021-09-07 16:11:51,2021-09-02,ADP,Kutam Sreenivasa,Corp VP,S - Sale+OE,205.49,-1425,6753,-17%,-292823.0,,,,,ADP
25,D,2021-09-07 16:11:46,2021-09-03,ADP,Ayala John,Corp. VP,S - Sale+OE,204.5,-37749,26527,-59%,-7719671.0,,,,,ADP
26,DM,2021-09-03 16:17:25,2021-09-01,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,206.27,-8849,33736,-21%,-1825273.0,,,,,ADP
27,D,2021-09-03 16:17:19,2021-09-02,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,205.49,-5666,22645,-20%,-1164306.0,,,,,ADP
28,DM,2021-09-03 16:16:33,2021-09-01,ADP,Desilva Joseph,Corp VP,S - Sale+OE,207.31,-2253,3456,-39%,-467057.0,,,,,ADP
29,D,2021-09-03 16:16:26,2021-09-02,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,205.49,-1882,61556,-3%,-386732.0,,,,,ADP
30,DM,2021-09-03 16:16:10,2021-09-01,ADP,Black Maria,Corp. VP,S - Sale+OE,206.48,-13096,30935,-30%,-2704019.0,,,,,ADP
31,DM,2021-09-03 16:16:05,2021-09-01,ADP,Albinson Brock,Corp. VP,S - Sale+OE,207.03,-10870,4877,-69%,-2250432.0,,,,,ADP
32,,2021-07-30 11:18:01,2021-07-29,ADP,Quevedo Alexander,Corp VP,S - Sale,209.25,-950,283,-77%,-198790.0,,,,,ADP
33,D,2021-07-12 16:59:57,2021-07-09,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,202.0,-2428,24186,-9%,-490456.0,,,,,ADP
34,D,2021-06-10 13:00:44,2021-06-09,ADP,Kutam Sreenivasa,Corp VP,S - Sale+OE,200.0,-4583,3446,-57%,-916600.0,,,,,ADP
35,D,2021-06-10 13:00:42,2021-06-09,ADP,Eberhard Michael C,Corporate VP,S - Sale+OE,200.0,-13579,28182,-33%,-2715800.0,,,,,ADP
36,D,2021-06-10 13:00:35,2021-06-09,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,200.0,-7069,13622,-34%,-1413800.0,,,,,ADP
37,D,2021-06-10 13:00:31,2021-06-09,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,200.0,-12285,33735,-27%,-2457000.0,,,,,ADP
38,D,2021-05-10 16:15:32,2021-05-06,ADP,Desilva Joseph,Corp VP,S - Sale+OE,195.29,-1316,2564,-34%,-257002.0,,,,,ADP
39,D,2021-04-13 20:55:55,2021-04-12,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,188.72,-500,24186,-2%,-94360.0,,,,,ADP
40,D,2021-04-09 16:06:14,2021-04-08,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,186.82,-500,24186,-2%,-93410.0,,,,,ADP
41,D,2021-04-07 16:53:32,2021-04-06,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,192.75,-535,24186,-2%,-103121.0,,,,,ADP
42,D,2021-03-17 16:11:15,2021-03-15,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,185.0,-576,22645,-2%,-106560.0,,,,,ADP
43,D,2021-03-17 16:11:13,2021-03-15,ADP,Desilva Joseph,Corp VP,S - Sale+OE,185.0,-342,2497,-12%,-63270.0,,,,,ADP
44,D,2021-03-10 16:38:58,2021-03-08,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,180.0,-12445,35735,-26%,-2240100.0,,,,,ADP
45,D,2021-03-10 16:38:54,2021-03-08,ADP,Michaud Brian L.,Corp VP,S - Sale+OE,180.0,-1876,6816,-22%,-337680.0,,,,,ADP
46,D,2021-03-03 16:51:15,2021-03-01,ADP,Brown Laura G,Corp. VP,S - Sale+OE,175.77,-540,6934,-7%,-94916.0,,,,,ADP
47,,2021-02-24 16:15:09,2021-02-23,ADP,Eberhard Michael C,Corporate VP,S - Sale,172.01,-3805,28182,-12%,-654498.0,,,,,ADP
48,,2021-02-17 16:11:24,2021-02-16,ADP,Eberhard Michael C,Corporate VP,S - Sale,165.88,-3209,31987,-9%,-532309.0,,,,,ADP
49,,2021-02-03 16:12:54,2021-02-02,ADP,Brown Laura G,Corp. VP,S - Sale,167.79,-107,6729,-2%,-17954.0,,,,,ADP
50,D,2021-02-03 16:12:45,2021-02-01,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,165.29,-24428,56062,-30%,-4037704.0,,,,,ADP
51,,2021-01-13 16:19:32,2021-01-12,ADP,Eberhard Michael C,Corporate VP,S - Sale,168.65,-3893,35196,-10%,-656554.0,,,,,ADP
52,D,2021-01-12 16:57:28,2021-01-11,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,170.93,-600,24186,-2%,-102558.0,,,,,ADP
53,D,2021-01-08 16:18:20,2021-01-07,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,168.06,-400,24186,-2%,-67224.0,,,,,ADP
