,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-25 21:00:14,2022-03-23,ATER,Sarig Yaniv Zion,See Remarks,S - Sale,2.68,-166127,393252,-30%,-445735.0,,,,,ATER
1,ADM,2021-12-23 17:01:06,2021-03-10,ATER,Pascal Tomer,Chief Revenue Officer,S - Sale+OE,34.19,-108734,230358,-32%,-3717287.0,,,,,ATER
2,,2021-12-23 17:01:00,2021-12-22,ATER,Risico Joseph A,GC,S - Sale,4.16,-87287,172193,-34%,-363114.0,,,,,ATER
3,ADM,2021-12-23 17:00:53,2021-03-10,ATER,Zahut Roi Zion,CTO,S - Sale+OE,33.84,-100664,149110,-40%,-3406863.0,,,,,ATER
4,ADM,2021-12-23 17:00:46,2021-03-10,ATER,Sarig Yaniv Zion,See Remarks,S - Sale+OE,32.15,-302159,239718,-56%,-9714594.0,,,,,ATER
5,,2021-12-23 17:00:44,2021-12-22,ATER,Pascal Tomer,Chief Revenue Officer,S - Sale,4.16,-103737,198321,-34%,-431546.0,,,,,ATER
6,,2021-12-23 17:00:40,2021-12-22,ATER,Chaouat-Fix Mihal,Chief Product Officer,S - Sale,4.16,-99189,287294,-26%,-412626.0,,,,,ATER
7,ADM,2021-12-23 17:00:31,2021-03-15,ATER,Risico Joseph A,GC,S - Sale+OE,31.16,-150280,140129,-52%,-4683138.0,,,,,ATER
8,AD,2021-12-23 17:00:28,2021-03-15,ATER,Chaouat-Fix Mihal,Chief Product Officer,S - Sale+OE,33.16,-4488,259025,-2%,-148805.0,,,,,ATER
9,ADM,2021-12-23 17:00:27,2021-03-10,ATER,Chaouat-Fix Mihal,Chief Product Officer,S - Sale+OE,34.02,-96587,259025,-27%,-3285603.0,,,,,ATER
10,ADM,2021-12-23 17:00:23,2021-03-15,ATER,Pascal Tomer,Chief Revenue Officer,S - Sale+OE,30.28,-40000,230358,-15%,-1211042.0,,,,,ATER
