,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 15:55:01,2022-03-04,SAFT,Lindeberg Frederic H,Dir,S - Sale,84.5,-3000,23800,-11%,-253500.0,,,,,SAFT
1,,2022-03-02 12:54:35,2022-02-28,SAFT,Berry James,VP - Underwriting,S - Sale,82.98,-756,25942,-3%,-62733.0,,,,,SAFT
2,,2022-03-02 12:53:41,2022-02-28,SAFT,Varga Stephen Albert,VP - MIS,S - Sale,82.98,-331,26399,-1%,-27466.0,,,,,SAFT
3,,2022-03-02 12:52:29,2022-02-28,SAFT,Whitford Christopher Thomas,"VP, CFO, Secretary",S - Sale,82.98,-74,15283,0%,-6141.0,,,,,SAFT
4,M,2022-02-28 14:00:06,2022-02-24,SAFT,Varga Stephen Albert,VP - MIS,S - Sale,82.06,-839,27327,-3%,-68850.0,,,,,SAFT
5,M,2022-02-28 13:45:11,2022-02-24,SAFT,Berry James,VP - Underwriting,S - Sale,81.96,-1898,27316,-6%,-155569.0,,,,,SAFT
6,M,2022-02-28 13:41:32,2022-02-23,SAFT,Whitford Christopher Thomas,"VP, CFO, Secretary",S - Sale,80.37,-172,15691,-1%,-13824.0,,,,,SAFT
7,,2021-10-01 06:02:26,2021-09-30,SAFT,Whitford Christopher Thomas,"VP, CFO, Secretary",S - Sale,79.8,-200,11883,-2%,-15959.0,,,,,SAFT
8,,2021-09-23 06:10:20,2021-09-22,SAFT,McKeown Ann Marie,V.P Insurance Operations,S - Sale,79.01,-3390,21092,-14%,-267844.0,,,,,SAFT
9,,2021-06-08 15:13:49,2021-06-07,SAFT,Manning Peter J,Dir,S - Sale,83.14,-3000,6000,-33%,-249420.0,,,,,SAFT
10,,2021-03-17 16:01:33,2021-03-15,SAFT,Hiltpold Glenn,VP of Actuarial Services,P - Purchase,84.38,27,6084,0%,2278.0,,,,,SAFT
11,M,2021-03-02 20:29:49,2021-02-26,SAFT,Berry James,VP - Underwriting,S - Sale,80.39,-4026,26169,-13%,-323630.0,,,,,SAFT
12,M,2021-03-02 20:22:56,2021-02-26,SAFT,Varga Stephen Albert,VP - MIS,S - Sale,80.36,-1641,24833,-6%,-131869.0,,,,,SAFT
13,M,2021-03-02 20:20:56,2021-02-23,SAFT,Whitford Christopher Thomas,"VP, CFO, Secretary",S - Sale,81.62,-299,12083,-2%,-24405.0,,,,,SAFT
14,M,2020-11-25 13:35:21,2020-11-24,SAFT,Lindeberg Frederic H,Dir,P - Purchase,74.5,2800,24800,+13%,208600.0,,,,,SAFT
15,,2020-11-06 17:46:09,2020-11-04,SAFT,Srb Corp,10%,P - Purchase,69.97,650,1674782,0%,45478.0,,,,,SAFT
16,,2020-11-03 18:14:14,2020-10-30,SAFT,Srb Corp,10%,P - Purchase,69.91,43378,1674132,+3%,3032712.0,,,,,SAFT
17,M,2020-10-29 21:33:36,2020-10-27,SAFT,Srb Corp,10%,P - Purchase,68.98,48559,1630754,+3%,3349629.0,,,,,SAFT
18,,2020-10-22 19:53:40,2020-10-20,SAFT,Srb Corp,10%,P - Purchase,68.0,100,1582195,0%,6800.0,,,,,SAFT
19,,2020-09-25 16:46:14,2020-09-25,SAFT,Lindeberg Frederic H,Dir,P - Purchase,67.93,2000,22000,+10%,135860.0,,,,,SAFT
20,,2020-09-11 17:06:23,2020-09-11,SAFT,Lindeberg Frederic H,Dir,P - Purchase,70.18,1000,20000,+5%,70180.0,,,,,SAFT
