,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-24 20:12:23,2022-01-20,SGH,Pacheco Jack A,"EVP, COO, Pres, Mem Solutions",S - Sale,61.06,-2602,103533,-2%,-158878.0,,,,,SGH
1,,2022-01-24 20:07:24,2022-01-20,SGH,Adams Mark,"Pres, CEO",S - Sale,59.83,-7223,476392,-1%,-432179.0,,,,,SGH
2,M,2021-11-02 21:23:43,2021-10-29,SGH,Shah Ajay,Dir,S - Sale,53.98,-25000,277421,-8%,-1349484.0,,,,,SGH
3,M,2021-10-28 18:10:40,2021-10-26,SGH,Shah Ajay,Dir,S - Sale,51.23,-100000,302421,-25%,-5123172.0,,,,,SGH
4,M,2021-10-18 19:55:51,2021-10-14,SGH,Patel Mukesh,Dir,S - Sale,52.16,-96959,84829,-53%,-5057762.0,,,,,SGH
5,D,2021-08-24 19:08:23,2021-08-20,SGH,Pacheco Jack A,"EVP, COO, Pres SMART Mem",S - Sale+OE,42.09,-7500,90409,-8%,-315648.0,,,,,SGH
6,,2021-08-03 16:50:03,2021-07-30,SGH,Shah Ajay,Dir,S - Sale,46.57,-25000,405701,-6%,-1164250.0,,,,,SGH
7,M,2021-07-29 21:04:25,2021-07-27,SGH,Shah Ajay,Dir,S - Sale,45.07,-50000,430701,-10%,-2253452.0,,,,,SGH
8,D,2021-07-22 21:01:52,2021-07-20,SGH,Pacheco Jack A,"EVP, COO, Pres SMART Mem",S - Sale+OE,46.98,-7500,90409,-8%,-352315.0,,,,,SGH
9,,2021-07-13 21:44:09,2021-07-13,SGH,"Silver Lake (Offshore) Aiv Gp Iii, Ltd.",10%,S - Sale,50.5,-3000000,2774855,-52%,-151500000.0,,,,,SGH
10,D,2021-06-23 19:02:09,2021-06-21,SGH,Pacheco Jack A,"EVP, COO, Pres SMART Mem",S - Sale+OE,43.96,-7500,91152,-8%,-329733.0,,,,,SGH
11,D,2021-05-24 20:45:35,2021-05-20,SGH,Pacheco Jack A,"EVP, COO, Pres SMART Mem",S - Sale+OE,45.16,-7500,91152,-8%,-338731.0,,,,,SGH
12,,2021-04-28 17:00:19,2021-04-26,SGH,"Silver Lake (Offshore) Aiv Gp Iii, Ltd.",10%,S - Sale,50.5,-2000000,5780879,-26%,-101000000.0,,,,,SGH
13,,2021-04-22 17:03:22,2021-04-20,SGH,Pacheco Jack A,"EVP, COO, Pres SMART Mem",S - Sale,55.69,-373,91152,0%,-20772.0,,,,,SGH
14,D,2021-03-24 17:40:34,2021-03-22,SGH,Kim Kiwan,"EVP, Pres EM",S - Sale+OE,46.22,-12500,40750,-23%,-577740.0,,,,,SGH
15,,2021-03-23 20:53:13,2021-03-22,SGH,Pacheco Jack A,"EVP, CFO, COO, Pres SMART Mem",S - Sale,46.25,-3750,94806,-4%,-173434.0,,,,,SGH
16,D,2021-03-17 17:31:31,2021-03-15,SGH,Marten Alan,SVP,S - Sale+OE,45.95,-3250,115666,-3%,-149343.0,,,,,SGH
17,,2021-02-24 17:03:00,2021-02-22,SGH,Kim Kiwan,"EVP, Pres EM",S - Sale,49.01,-4435,40750,-10%,-217340.0,,,,,SGH
18,D,2021-02-18 17:15:30,2021-02-16,SGH,Marten Alan,SVP,S - Sale+OE,47.85,-3242,115666,-3%,-155144.0,,,,,SGH
19,D,2021-02-10 17:31:17,2021-02-08,SGH,Kim Kiwan,"EVP, Pres EM",S - Sale+OE,42.91,-12500,45185,-22%,-536394.0,,,,,SGH
20,D,2021-01-21 20:12:02,2021-01-19,SGH,Marten Alan,SVP,S - Sale+OE,40.0,-2800,115666,-2%,-112000.0,,,,,SGH
21,,2021-01-08 17:03:58,2021-01-07,SGH,"Silver Lake Sumeru (Offshore) Aiv Gp, Ltd.",10%,S - Sale,40.3,-2090000,7786831,-21%,-84227000.0,,,,,SGH
22,,2021-01-08 16:55:44,2021-01-07,SGH,"Silver Lake (Offshore) Aiv Gp Iii, Ltd.",10%,S - Sale,40.3,-2090000,7166755,-23%,-84227000.0,,,,,SGH
23,D,2020-12-23 17:00:44,2020-12-21,SGH,Pacheco Jack A,"EVP, CFO, COO, Pres SMART Mem",S - Sale+OE,32.93,-2983,99172,-3%,-98227.0,,,,,SGH
24,DM,2020-11-24 17:13:12,2020-11-20,SGH,Pacheco Jack A,"EVP, CFO, COO, Pres SMART Mem",S - Sale+OE,30.12,-7500,69172,-10%,-225923.0,,,,,SGH
25,DM,2020-11-10 20:18:47,2020-11-06,SGH,Pacheco Jack A,"EVP, CFO, COO, Pres SMART Mem",S - Sale+OE,30.29,-52500,69172,-43%,-1590160.0,,,,,SGH
26,,2020-10-27 21:32:48,2020-10-23,SGH,Adams Mark,"Pres, CEO",P - Purchase,25.99,9820,484820,+2%,255269.0,,,,,SGH
27,,2020-07-22 19:22:11,2020-07-20,SGH,Dow Stephen C.,SVP,S - Sale,27.79,-696,25204,-3%,-19345.0,,,,,SGH
28,D,2020-06-09 06:00:43,2020-06-05,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,30.0,-11250,85208,-12%,-337500.0,,,,,SGH
29,,2020-01-22 21:53:45,2020-01-21,SGH,Coull Thomas,SVP,S - Sale,34.29,-432,6433,-6%,-14813.0,,,,,SGH
30,,2020-01-03 18:39:18,2020-01-02,SGH,Nayyar Sandeep,Dir,S - Sale,38.96,-4162,8058,-34%,-162152.0,,,,,SGH
31,,2019-08-14 21:11:25,2019-08-12,SGH,Goldberg Bruce M,"VP, GC",S - Sale,27.71,-2200,2267,-49%,-60962.0,,,,,SGH
32,,2019-08-02 19:24:22,2019-07-17,SGH,Dow Stephen C.,SVP,S - Sale,31.37,-1159,25900,-4%,-36356.0,,,,,SGH
33,,2019-08-02 19:24:22,2019-07-17,SGH,Dow Stephen C.,SVP,P - Purchase,31.49,17059,25900,+193%,537180.0,,,,,SGH
34,,2019-08-01 20:57:13,2019-07-30,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale,31.77,-7084,7084,-50%,-225030.0,,,,,SGH
35,,2019-08-01 20:36:15,2019-07-30,SGH,Goldberg Bruce M,"VP, GC",S - Sale,31.75,-2267,4467,-34%,-71977.0,,,,,SGH
36,D,2019-05-22 16:26:06,2019-05-20,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,18.39,-2381,6734,-26%,-43791.0,,,,,SGH
37,D,2019-04-24 12:19:02,2019-04-22,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,22.13,-2000,6734,-23%,-44260.0,,,,,SGH
38,,2019-04-16 19:11:07,2019-04-15,SGH,Mackenzie Iain,Dir,S - Sale,21.31,-10000,274973,-4%,-213100.0,,,,,SGH
39,D,2019-03-21 16:07:45,2019-03-19,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,25.04,-2000,6734,-23%,-50080.0,,,,,SGH
40,,2019-03-19 16:11:31,2019-03-15,SGH,Mackenzie Iain,Dir,S - Sale,23.95,-10000,284973,-3%,-239533.0,,,,,SGH
41,,2019-02-22 16:58:45,2019-02-22,SGH,Goldberg Bruce M,"VP, GC",S - Sale,30.71,-1957,6734,-23%,-60099.0,,,,,SGH
42,,2019-02-19 18:08:43,2019-02-15,SGH,Mackenzie Iain,Dir,S - Sale,28.78,-10000,294973,-3%,-287800.0,,,,,SGH
43,,2019-02-01 14:02:05,2019-01-30,SGH,Goldberg Bruce M,"VP, GC",S - Sale,24.26,-2200,8691,-20%,-53372.0,,,,,SGH
44,,2019-02-01 14:00:02,2019-01-30,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale,24.28,-6875,14168,-33%,-166925.0,,,,,SGH
45,,2019-01-17 14:35:48,2019-01-15,SGH,Mackenzie Iain,Dir,S - Sale,23.11,-10000,304973,-3%,-231100.0,,,,,SGH
