,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2018-12-04 16:40:20,2018-12-04,DXYN,Frierson Daniel K Jr.,VP-COO,P - Purchase,1.14,7534,234669,+3%,8617.0,,,,,DXYN
1,D,2018-12-04 11:43:26,2018-12-03,DXYN,Frierson Daniel K Jr.,VP-COO,P - Purchase,1.15,1487,227135,+1%,1710.0,,,,,DXYN
2,,2018-11-28 11:26:24,2018-11-27,DXYN,Faulkner Jon A,"VP, CFO",P - Purchase,1.53,3230,172536,+2%,4949.0,,,,,DXYN
3,,2018-11-27 14:34:47,2018-11-26,DXYN,Faulkner Jon A,"VP, CFO",P - Purchase,1.33,5190,169306,+3%,6878.0,,,,,DXYN
4,,2018-11-26 14:34:19,2018-11-23,DXYN,Faulkner Jon A,"VP, CFO",P - Purchase,1.25,600,164116,0%,750.0,,,,,DXYN
5,D,2018-11-23 10:48:11,2018-11-20,DXYN,Frierson Daniel K Jr.,VP-COO,P - Purchase,1.08,979,225648,0%,1062.0,,,,,DXYN
6,,2018-11-23 10:45:00,2018-11-20,DXYN,Faulkner Jon A,"VP, CFO",P - Purchase,1.08,980,163516,+1%,1063.0,,,,,DXYN
7,D,2018-11-21 11:26:48,2018-11-20,DXYN,Frierson Daniel K,"COB, CEO",P - Purchase,1.17,10000,701977,+1%,11718.0,,,,,DXYN
8,,2018-11-21 11:24:23,2018-11-20,DXYN,Davis W Derek,"VP HR, Corporate Secretary",P - Purchase,1.12,10000,95154,+12%,11235.0,,,,,DXYN
9,,2018-05-11 11:29:45,2018-05-10,DXYN,Murrey John W III,Retired Director,S - Sale,2.65,-8799,26911,-25%,-23338.0,,,,,DXYN
10,M,2018-05-09 16:09:09,2018-05-08,DXYN,Murrey John W III,Retired Director,S - Sale,2.68,-7469,35710,-17%,-20033.0,,,,,DXYN
