,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-31 17:03:44,2022-03-29,VRM,Stott Carol Denise,"Chief People, Culture Officer",S - Sale,2.94,-7812,137233,-5%,-23001.0,,,,,VRM
1,,2022-03-31 17:00:42,2022-03-29,VRM,Hennessy Paul J.,CEO,S - Sale,2.94,-19389,326989,-6%,-57087.0,,,,,VRM
2,,2022-03-29 17:14:22,2022-03-25,VRM,Mylod Robert J Jr,Dir,S - Sale,2.85,-14667,1738678,-1%,-41848.0,,,,,VRM
3,,2022-03-11 17:14:16,2022-03-09,VRM,Moran Patricia,"CLO, Secretary",S - Sale,2.74,-1039,39496,-3%,-2847.0,,,,,VRM
4,,2022-03-07 16:35:32,2022-03-07,VRM,Mylod Robert J Jr,Dir,P - Purchase,2.89,40000,1753345,+2%,115552.0,,,,,VRM
5,,2022-03-04 16:44:22,2022-03-04,VRM,Mylod Robert J Jr,Dir,P - Purchase,2.91,40000,1713345,+2%,116572.0,,,,,VRM
6,,2022-03-03 17:56:57,2022-03-03,VRM,Mylod Robert J Jr,Dir,P - Purchase,2.89,40000,1673345,+2%,115572.0,,,,,VRM
7,,2021-12-17 16:19:09,2021-12-15,VRM,Stott Carol Denise,"Chief People, Culture Officer",S - Sale,10.55,-24500,145045,-14%,-258416.0,,,,,VRM
8,D,2021-09-17 16:13:11,2021-09-15,VRM,Stott Carol Denise,"Chief People, Culture Officer",S - Sale+OE,24.45,-15000,169545,-8%,-366726.0,,,,,VRM
9,D,2021-06-29 16:10:25,2021-06-25,VRM,Hennessy Paul J.,CEO,S - Sale+OE,44.11,-49600,346378,-13%,-2187762.0,,,,,VRM
10,D,2021-06-25 16:28:01,2021-06-23,VRM,Hennessy Paul J.,CEO,S - Sale+OE,44.02,-400,346378,0%,-17606.0,,,,,VRM
