,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 15:47:03,2022-03-31,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,26.81,93,4421,+2%,2493.0,,,,,MPB
1,,2022-04-01 15:46:17,2022-03-31,MPB,Abel Robert A,Dir,P - Purchase,26.81,18,18871,0%,483.0,,,,,MPB
2,,2022-04-01 15:45:45,2022-03-31,MPB,Grubic Robert C,Dir,P - Purchase,26.81,186,55385,0%,4987.0,,,,,MPB
3,,2022-04-01 14:55:35,2022-03-31,MPB,Quandel Noble C Jr,Dir,P - Purchase,26.81,112,143323,0%,3003.0,,,,,MPB
4,,2022-04-01 14:52:15,2022-03-31,MPB,Mowery Theodore W,Dir,P - Purchase,26.81,74,27808,0%,1984.0,,,,,MPB
5,,2022-04-01 14:50:48,2022-03-31,MPB,Kerwin Gregory M,Dir,P - Purchase,26.81,37,37590,0%,992.0,,,,,MPB
6,,2022-04-01 14:50:25,2022-03-31,MPB,De Soto Matthew G,Dir,P - Purchase,26.81,280,44793,+1%,7507.0,,,,,MPB
7,,2022-03-03 12:09:20,2022-03-01,MPB,Gathagan Maureen M.,Dir,P - Purchase,27.16,50,3060,+2%,1358.0,,,,,MPB
8,,2022-03-01 14:10:17,2022-02-25,MPB,Mowery Theodore W,Dir,P - Purchase,28.92,200,27550,+1%,5785.0,,,,,MPB
9,,2022-02-25 14:17:59,2022-02-24,MPB,Noone John E,Dir,P - Purchase,27.15,500,44822,+1%,13575.0,,,,,MPB
10,,2022-02-08 12:24:46,2022-02-04,MPB,Noone John E,Dir,P - Purchase,28.68,1000,44322,+2%,28683.0,,,,,MPB
11,,2022-02-08 12:24:17,2022-02-04,MPB,De Soto Matthew G,Dir,P - Purchase,28.81,1000,44458,+2%,28814.0,,,,,MPB
12,A,2022-01-10 15:16:22,2021-12-31,MPB,Grubic Robert C,Dir,P - Purchase,31.74,158,54811,0%,5015.0,,,,,MPB
13,A,2022-01-10 15:14:37,2021-12-31,MPB,Kerwin Gregory M,Dir,P - Purchase,31.74,32,37300,0%,1016.0,,,,,MPB
14,,2022-01-04 11:03:53,2021-12-31,MPB,Mowery Theodore W,Dir,P - Purchase,31.74,63,27350,0%,2000.0,,,,,MPB
15,,2022-01-04 11:00:36,2021-12-31,MPB,Kerwin Gregory M,Dir,P - Purchase,31.74,32,36905,0%,1016.0,,,,,MPB
16,,2022-01-04 10:59:20,2021-12-31,MPB,Novak Alan P.,Dir,P - Purchase,31.74,16,10930,0%,508.0,,,,,MPB
17,,2022-01-04 10:54:38,2021-12-31,MPB,Moisey Robert J,Dir,P - Purchase,31.74,94,35982,0%,2984.0,,,,,MPB
18,,2022-01-04 10:52:17,2021-12-31,MPB,Klinger Robert E,Dir,P - Purchase,31.74,158,13461,+1%,5015.0,,,,,MPB
19,,2022-01-04 10:41:29,2021-12-31,MPB,Quandel Noble C Jr,Dir,P - Purchase,31.74,94,142198,0%,2984.0,,,,,MPB
20,,2022-01-04 10:39:39,2021-12-31,MPB,Grubic Robert C,Dir,P - Purchase,31.74,158,54446,0%,5015.0,,,,,MPB
21,,2022-01-04 10:38:20,2021-12-31,MPB,De Soto Matthew G,Dir,P - Purchase,31.74,196,43458,0%,6221.0,,,,,MPB
22,,2022-01-04 10:36:51,2021-12-31,MPB,Frank Joel L.,Dir,P - Purchase,31.74,79,5294,+2%,2507.0,,,,,MPB
23,,2022-01-04 10:34:58,2021-12-31,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,31.74,79,4310,+2%,2507.0,,,,,MPB
24,,2022-01-04 10:23:55,2021-12-31,MPB,Boyer Steven T,Dir,P - Purchase,31.74,79,9803,+1%,2507.0,,,,,MPB
25,,2022-01-04 09:48:11,2021-12-31,MPB,Abel Robert A,Dir,P - Purchase,31.74,16,18721,0%,508.0,,,,,MPB
