,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-14 16:06:21,2021-12-13,FFNW,Kiley Joseph W III,"Pres, CEO",S - Sale+OE,15.99,-15000,27337,-35%,-239850.0,,,,,FFNW
1,DM,2021-12-13 16:08:08,2021-12-09,FFNW,Kiley Joseph W III,"Pres, CEO",S - Sale+OE,16.16,-20000,27337,-42%,-323200.0,,,,,FFNW
2,M,2021-04-30 17:47:44,2021-04-29,FFNW,Kiley Joseph W III,"Pres, CFO",S - Sale,13.78,-16617,27337,-38%,-228963.0,,,,,FFNW
3,,2020-10-30 13:57:16,2020-10-29,FFNW,Kiley Joseph W III,"Pres, CEO",S - Sale,9.85,-2000,27166,-7%,-19700.0,,,,,FFNW
4,,2020-05-07 15:13:01,2020-05-06,FFNW,Riccobono Richard M,Dir,P - Purchase,9.22,5000,15916,+46%,46100.0,,,,,FFNW
5,M,2020-05-04 11:07:21,2020-04-30,FFNW,Sabin Ralph C,Dir,P - Purchase,9.89,4000,4000,New,39556.0,,,,,FFNW
6,,2020-03-13 18:02:49,2020-03-12,FFNW,Riccobono Richard M,Dir,P - Purchase,11.19,1500,10916,+16%,16785.0,,,,,FFNW
7,,2020-03-13 16:34:27,2020-03-12,FFNW,Jacobson Richard P,Dir,P - Purchase,11.19,1500,10916,+16%,16785.0,,,,,FFNW
8,,2020-03-11 13:41:09,2020-03-09,FFNW,Riccobono Richard M,Dir,P - Purchase,12.33,4000,9416,+74%,49320.0,,,,,FFNW
9,,2019-12-17 09:45:31,2019-12-16,FFNW,Kiley Joseph W III,"Pres, CEO",S - Sale,15.07,-3000,24365,-11%,-45210.0,,,,,FFNW
10,M,2019-06-13 10:38:05,2019-06-11,FFNW,Padrick Kevin D,Dir,P - Purchase,15.05,17540,70403,+33%,263911.0,,,,,FFNW
11,M,2019-06-03 13:44:36,2019-05-30,FFNW,Padrick Kevin D,Dir,P - Purchase,15.05,6489,52863,+14%,97659.0,,,,,FFNW
12,,2019-03-12 15:07:59,2019-03-11,FFNW,Kiley Joseph W III,"Pres, CEO",S - Sale,15.93,-10000,27365,-27%,-159295.0,,,,,FFNW
13,M,2018-12-28 13:49:07,2018-12-26,FFNW,Padrick Kevin D,Dir,P - Purchase,15.05,9249,46374,+25%,139197.0,,,,,FFNW
14,,2018-12-26 15:22:38,2018-12-24,FFNW,Padrick Kevin D,Dir,P - Purchase,15.05,833,37125,+2%,12537.0,,,,,FFNW
15,,2018-12-21 14:08:36,2018-12-20,FFNW,Padrick Kevin D,Dir,P - Purchase,15.05,6017,36292,+20%,90556.0,,,,,FFNW
16,M,2018-12-20 14:34:53,2018-12-18,FFNW,Padrick Kevin D,Dir,P - Purchase,15.05,10997,30275,+57%,165505.0,,,,,FFNW
17,M,2018-12-18 14:01:35,2018-12-14,FFNW,Padrick Kevin D,Dir,P - Purchase,15.05,12212,19278,+173%,183777.0,,,,,FFNW
18,,2018-11-05 13:05:08,2018-10-29,FFNW,Padrick Kevin D,Dir,P - Purchase,14.39,1453,7066,+26%,20912.0,,,,,FFNW
19,,2018-09-14 15:26:59,2018-09-12,FFNW,Faull Gary F,Dir,S - Sale,17.11,-2765,71235,-4%,-47301.0,,,,,FFNW
20,M,2018-09-12 14:46:44,2018-09-10,FFNW,Faull Gary F,Dir,S - Sale,17.19,-12409,74000,-14%,-213253.0,,,,,FFNW
21,,2018-06-15 16:05:17,2018-06-13,FFNW,Lee Joann E,Dir,S - Sale,20.14,-5226,189046,-3%,-105245.0,,,,,FFNW
22,DM,2018-06-15 15:47:39,2018-06-13,FFNW,Jacobson Richard P,"EVP, CFO",S - Sale+OE,19.93,-15000,42724,-26%,-298933.0,,,,,FFNW
23,D,2018-06-04 14:29:46,2018-06-01,FFNW,Lee Joann E,Dir,S - Sale+OE,17.4,-8525,95604,-8%,-148335.0,,,,,FFNW
24,D,2018-06-01 16:29:00,2018-05-31,FFNW,Clariza Ronnie J,"SVP, CRO of the Bank",S - Sale+OE,17.35,-700,20288,-3%,-12145.0,,,,,FFNW
25,DM,2018-06-01 14:16:08,2018-05-30,FFNW,Lee Joann E,Dir,S - Sale+OE,17.4,-10886,95604,-10%,-189416.0,,,,,FFNW
26,DM,2018-05-31 16:47:16,2018-05-29,FFNW,Clariza Ronnie J,"SVP, CRO of the Bank",S - Sale+OE,17.37,-22520,20288,-53%,-391101.0,,,,,FFNW
27,DM,2018-05-31 16:17:44,2018-05-29,FFNW,Lee Joann E,"SVP, CRO of the Bank",S - Sale+OE,17.37,-22520,20288,-53%,-391101.0,,,,,FFNW
28,DM,2018-05-29 17:14:07,2018-05-24,FFNW,Clariza Ronnie J,"SVP, CRO of FFNW Bank",S - Sale+OE,17.38,-16780,20288,-45%,-291581.0,,,,,FFNW
29,DM,2018-05-29 13:18:24,2018-05-24,FFNW,Lee Joann E,Dir,S - Sale+OE,17.4,-7630,95604,-7%,-132762.0,,,,,FFNW
30,DM,2018-05-24 09:49:09,2018-05-22,FFNW,Lee Joann E,Dir,S - Sale+OE,17.41,-6580,95604,-6%,-114526.0,,,,,FFNW
31,DM,2018-05-22 09:37:24,2018-05-18,FFNW,Lee Joann E,Dir,S - Sale+OE,17.48,-6318,95604,-6%,-110439.0,,,,,FFNW
32,DM,2018-05-18 14:44:03,2018-05-16,FFNW,Lee Joann E,Dir,S - Sale+OE,17.5,-18001,95604,-16%,-315062.0,,,,,FFNW
