,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 17:48:25,2022-02-15,IDXX,Ayers Jonathan W,Dir,S - Sale,509.7,-250,639490,0%,-127425.0,,,,,IDXX
1,,2021-12-01 17:01:23,2021-11-29,IDXX,Polewaczyk James F,EVP,S - Sale,633.0,-4595,14818,-24%,-2908635.0,,,,,IDXX
2,D,2021-11-15 17:00:31,2021-11-12,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,620.73,-9225,44367,-17%,-5726188.0,,,,,IDXX
3,D,2021-11-12 17:29:59,2021-11-10,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,624.96,-20000,44367,-31%,-12499279.0,,,,,IDXX
4,DM,2021-11-10 17:31:41,2021-11-08,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,629.05,-16310,44367,-27%,-10259809.0,,,,,IDXX
5,DM,2021-08-31 17:01:52,2021-08-27,IDXX,Turner Kathy V,SVP,S - Sale+OE,686.22,-2526,2975,-46%,-1733378.0,,,,,IDXX
6,A,2021-08-31 17:01:19,2021-05-28,IDXX,Turner Kathy V,SVP,S - Sale,558.44,-2000,2966,-40%,-1116884.0,,,,,IDXX
7,M,2021-08-17 17:02:49,2021-08-13,IDXX,Mazelsky Jonathan Jay,"Pres, CEO",S - Sale,675.21,-6000,49427,-11%,-4051262.0,,,,,IDXX
8,D,2021-08-12 17:01:12,2021-08-10,IDXX,Junius Daniel M,Dir,S - Sale+OE,679.58,-2402,2896,-45%,-1632355.0,,,,,IDXX
9,,2021-08-09 17:02:41,2021-08-06,IDXX,Szostak M Anne,Dir,S - Sale,687.87,-3000,7217,-29%,-2063616.0,,,,,IDXX
10,D,2021-08-09 17:00:59,2021-08-05,IDXX,Hunt Nimrata,EVP,S - Sale+OE,703.0,-538,8266,-6%,-378214.0,,,,,IDXX
11,DM,2021-08-05 17:02:21,2021-08-03,IDXX,Twigge Giovani,SVP,S - Sale+OE,698.25,-20295,17128,-54%,-14170900.0,,,,,IDXX
12,D,2021-08-05 17:01:38,2021-08-03,IDXX,Lane Michael,EVP,S - Sale+OE,691.62,-6999,4239,-62%,-4840670.0,,,,,IDXX
13,,2021-06-01 18:01:40,2021-05-28,IDXX,Turner Kathy V,SVP,S - Sale,558.44,-2000,2986,-40%,-1116884.0,,,,,IDXX
14,D,2021-06-01 18:01:04,2021-05-28,IDXX,Polewaczyk James F,EVP,S - Sale+OE,561.91,-10000,19915,-33%,-5619057.0,,,,,IDXX
15,D,2021-06-01 18:00:20,2021-05-28,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,562.26,-9460,654701,-1%,-5318989.0,,,,,IDXX
16,,2021-05-26 17:31:04,2021-05-24,IDXX,Turner Kathy V,SVP,S - Sale,546.24,-2900,4966,-37%,-1584100.0,,,,,IDXX
17,DM,2021-05-26 17:30:37,2021-05-24,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,549.57,-10000,663701,-1%,-5495735.0,,,,,IDXX
18,D,2021-05-24 18:15:53,2021-05-21,IDXX,Junius Daniel M,Dir,S - Sale+OE,539.57,-2500,2886,-46%,-1348918.0,,,,,IDXX
19,M,2021-05-24 18:15:09,2021-05-20,IDXX,Turner Kathy V,SVP,S - Sale,540.0,-3000,7866,-28%,-1620000.0,,,,,IDXX
20,D,2021-05-24 18:14:40,2021-05-20,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,537.07,-5000,663701,-1%,-2685324.0,,,,,IDXX
21,D,2021-05-20 17:33:53,2021-05-18,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,528.02,-7632,663701,-1%,-4029809.0,,,,,IDXX
22,,2021-05-12 19:47:18,2021-05-10,IDXX,Ayers Jonathan W,Dir,S - Sale,541.02,-512,663701,0%,-277000.0,,,,,IDXX
23,D,2021-02-25 19:35:26,2021-02-23,IDXX,Henderson Rebecca M,Dir,S - Sale+OE,513.41,-3046,14696,-17%,-1563840.0,,,,,IDXX
24,D,2021-02-24 17:00:23,2021-02-22,IDXX,Junius Daniel M,Dir,S - Sale+OE,538.57,-1898,2875,-40%,-1022207.0,,,,,IDXX
25,D,2021-02-22 18:00:03,2021-02-18,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,555.56,-1000,662737,0%,-555561.0,,,,,IDXX
26,D,2021-02-19 17:00:50,2021-02-17,IDXX,Mazelsky Jonathan Jay,"Pres, CEO",S - Sale+OE,537.21,-13868,54222,-20%,-7449969.0,,,,,IDXX
27,D,2021-02-18 19:26:58,2021-02-16,IDXX,Claflin Bruce L.,Dir,S - Sale+OE,536.91,-7331,0,-100%,-3936089.0,,,,,IDXX
28,D,2021-02-17 19:33:05,2021-02-16,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,539.58,-1307,42764,-3%,-705231.0,,,,,IDXX
29,D,2021-02-17 19:31:20,2021-02-16,IDXX,Lane Michael,EVP,S - Sale+OE,545.0,-850,4216,-17%,-463250.0,,,,,IDXX
30,D,2021-02-16 17:00:36,2021-02-12,IDXX,Vandebroek Sophie V.,Dir,S - Sale+OE,538.2,-3046,9321,-25%,-1639357.0,,,,,IDXX
31,D,2021-02-08 18:05:31,2021-02-04,IDXX,Szostak M Anne,Dir,S - Sale+OE,489.71,-11876,10217,-54%,-5815816.0,,,,,IDXX
32,AM,2020-12-11 17:00:45,2020-11-02,IDXX,Ayers Jonathan W,Dir,S - Sale,438.43,-20432,726915,-3%,-8958041.0,,,,,IDXX
33,D,2020-12-02 17:01:35,2020-11-30,IDXX,Twigge Giovani,CORPORATE VP,S - Sale+OE,456.49,-12801,12922,-50%,-5843566.0,,,,,IDXX
34,D,2020-11-12 17:01:20,2020-11-10,IDXX,Henderson Rebecca M,Dir,S - Sale+OE,435.91,-5902,14696,-29%,-2572742.0,,,,,IDXX
35,,2020-11-10 19:02:46,2020-11-06,IDXX,McKeon Brian P,"EVP, CFO",S - Sale,476.25,-10000,42750,-19%,-4762456.0,,,,,IDXX
36,,2020-11-10 19:01:54,2020-11-06,IDXX,Ayers Jonathan W,Dir,S - Sale,470.01,-6470,719991,-1%,-3040938.0,,,,,IDXX
37,D,2020-11-09 17:01:51,2020-11-05,IDXX,Mazelsky Jonathan Jay,"Pres, CEO",S - Sale+OE,469.32,-5206,41413,-11%,-2443254.0,,,,,IDXX
38,,2020-11-06 17:07:52,2020-11-05,IDXX,Hunt Nimrata,EVP,S - Sale,470.08,-2098,7731,-21%,-986228.0,,,,,IDXX
39,D,2020-11-06 17:07:17,2020-11-04,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,471.44,-36216,52750,-41%,-17073801.0,,,,,IDXX
40,M,2020-11-06 17:06:18,2020-11-04,IDXX,Ayers Jonathan W,Dir,S - Sale,469.2,-26574,726461,-4%,-12468550.0,,,,,IDXX
41,D,2020-11-05 19:51:51,2020-11-03,IDXX,Lane Michael,EVP,S - Sale+OE,443.0,-1304,4362,-23%,-577670.0,,,,,IDXX
42,M,2020-11-04 17:25:22,2020-11-02,IDXX,Ayers Jonathan W,Dir,S - Sale,438.43,-20432,753035,-3%,-8958041.0,,,,,IDXX
43,D,2020-09-02 17:00:23,2020-08-31,IDXX,Twigge Giovani,CORPORATE VP,S - Sale+OE,388.19,-7316,12906,-36%,-2840020.0,,,,,IDXX
44,DM,2020-08-31 17:18:57,2020-08-27,IDXX,Twigge Giovani,CORPORATE VP,S - Sale+OE,386.19,-18038,12906,-58%,-6966109.0,,,,,IDXX
45,D,2020-08-24 17:05:40,2020-08-20,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,382.62,-18000,820467,-2%,-6887142.0,,,,,IDXX
46,D,2020-08-21 17:00:22,2020-08-20,IDXX,Junius Daniel M,Dir,S - Sale+OE,382.61,-3722,2847,-57%,-1424063.0,,,,,IDXX
47,D,2020-08-20 17:00:17,2020-08-18,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,384.47,-20000,820467,-2%,-7689295.0,,,,,IDXX
48,D,2020-08-18 17:10:47,2020-08-14,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,378.97,-83724,49596,-63%,-31729072.0,,,,,IDXX
49,D,2020-08-18 17:09:58,2020-08-14,IDXX,Hunt Nimrata,EVP,S - Sale+OE,377.5,-2776,9812,-22%,-1047941.0,,,,,IDXX
50,DM,2020-08-18 17:09:10,2020-08-14,IDXX,Claflin Bruce L.,Dir,S - Sale+OE,383.95,-6740,304,-96%,-2587850.0,,,,,IDXX
51,DM,2020-08-18 17:08:29,2020-08-14,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,381.05,-44940,820467,-5%,-17124284.0,,,,,IDXX
52,D,2020-06-02 17:01:44,2020-05-29,IDXX,Twigge Giovani,CORPORATE VP,S - Sale+OE,307.73,-14070,12892,-52%,-4329754.0,,,,,IDXX
53,D,2020-06-02 17:00:45,2020-05-29,IDXX,Szostak M Anne,Dir,S - Sale+OE,306.91,-7722,10217,-43%,-2369921.0,,,,,IDXX
