,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-02-24 16:59:08,2022-02-22,ASYS,Averick Robert M,"Dir, 10%",P - Purchase,9.7,25500,2550500,+1%,247450.0,,,,,ASYS
1,DM,2021-11-24 16:18:29,2021-11-22,ASYS,Averick Robert M,"Dir, 10%",P - Purchase,10.6,15000,2525000,+1%,159000.0,,,,,ASYS
2,D,2021-09-10 16:32:21,2021-09-08,ASYS,Whang Jong S,COB,S - Sale+OE,10.24,-36667,70681,-34%,-375580.0,,,,,ASYS
3,D,2021-08-12 16:02:09,2021-08-11,ASYS,Averick Robert M,"Dir, 10%",P - Purchase,9.96,2500,2510000,0%,24900.0,,,,,ASYS
4,DM,2021-08-10 17:01:40,2021-08-06,ASYS,Averick Robert M,"Dir, 10%",P - Purchase,9.83,7500,2507500,0%,73750.0,,,,,ASYS
5,D,2020-12-04 16:51:04,2020-12-03,ASYS,King Robert F,Dir,S - Sale+OE,6.87,-30200,2000,-94%,-207450.0,,,,,ASYS
6,D,2020-08-12 16:03:49,2020-08-10,ASYS,Averick Robert M,"Dir, 10%",P - Purchase,5.0,50000,2500000,+2%,250000.0,,,,,ASYS
7,,2020-03-16 17:02:35,2020-03-13,ASYS,Whang Jong S,Exec COB,P - Purchase,3.9,5115,70681,+8%,19927.0,,,,,ASYS
8,,2020-03-03 16:45:18,2020-03-02,ASYS,Gibbs Lisa,"VP, CFO",P - Purchase,4.95,2000,2000,New,9900.0,,,,,ASYS
9,,2020-03-03 16:44:07,2020-03-02,ASYS,Whang Michael,CEO,P - Purchase,5.0,2000,2000,New,10000.0,,,,,ASYS
10,D,2020-02-27 16:01:40,2020-02-25,ASYS,Averick Robert M,"Dir, 10%",P - Purchase,5.11,8500,2450000,0%,43435.0,,,,,ASYS
11,DM,2020-02-12 16:30:22,2020-02-10,ASYS,Averick Robert M,"Dir, 10%",P - Purchase,5.54,21500,2441500,+1%,119117.0,,,,,ASYS
12,DM,2019-08-30 16:03:09,2019-08-28,ASYS,Averick Robert M,"Dir, 10%",P - Purchase,5.27,20000,2420000,+1%,105350.0,,,,,ASYS
13,D,2018-12-07 18:33:52,2018-12-06,ASYS,Hass Robert T,CFO,S - Sale+OE,5.1,-3884,1582,-71%,-19804.0,,,,,ASYS
14,D,2018-06-04 16:20:33,2018-06-01,ASYS,Whang Michael,VP of Operations,S - Sale+OE,10.01,-5000,0,-100%,-50050.0,,,,,ASYS
15,D,2018-06-01 18:42:03,2018-06-01,ASYS,Pentinga Fokko,"Pres, CEO",S - Sale+OE,9.92,-16830,15000,-53%,-166878.0,,,,,ASYS
16,D,2018-06-01 16:23:35,2018-05-31,ASYS,Pentinga Fokko,"Pres, CEO",S - Sale+OE,10.22,-1920,15000,-11%,-19622.0,,,,,ASYS
