,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-06-15 19:05:13,2018-06-14,OCLR,Paul Lisa,EVP of HR,S - Sale,9.08,-5000,204397,-2%,-45413.0,,,,,OCLR
1,,2018-05-14 19:45:32,2018-05-14,OCLR,Dougherty Greg,CEO,S - Sale,9.26,-40000,1252535,-3%,-370400.0,,,,,OCLR
