,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-10-22 21:42:32,2021-10-20,FDMT,Schaffer David,Dir,S - Sale,31.36,-36285,901215,-4%,-1137819.0,,,,,FDMT
1,M,2021-10-01 16:34:19,2021-09-29,FDMT,Schaffer David,Dir,S - Sale,27.89,-29256,937500,-3%,-815863.0,,,,,FDMT
2,M,2021-09-29 16:05:11,2021-09-27,FDMT,Schaffer David,Dir,S - Sale,31.9,-33244,966756,-3%,-1060518.0,,,,,FDMT
3,D,2020-12-17 21:15:50,2020-12-15,FDMT,Viking Global Investors LP,10%,P - Purchase,23.0,1100000,3937914,+39%,25300000.0,,,,,FDMT
4,,2020-12-17 17:40:40,2020-12-15,FDMT,Milligan John F,Dir,P - Purchase,23.0,100000,100000,New,2300000.0,,,,,FDMT
5,,2020-12-17 17:40:05,2020-12-15,FDMT,Kamal Fariborz,See Remarks,P - Purchase,23.0,4347,4347,New,99981.0,,,,,FDMT
6,D,2020-12-17 17:39:31,2020-12-15,FDMT,Yao Tony Dung Ling,Dir,P - Purchase,23.0,425000,1063744,+67%,9775000.0,,,,,FDMT
