,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-31 18:30:13,2022-03-29,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,140.0,-10000,65296,-13%,-1400000.0,,,,,SWKS
1,,2022-02-18 18:30:13,2022-02-16,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,140.0,-10000,75231,-12%,-1400000.0,,,,,SWKS
2,,2022-02-04 18:30:17,2022-02-02,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,146.91,-10000,85231,-11%,-1469120.0,,,,,SWKS
3,,2022-01-21 18:30:15,2022-01-19,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,151.3,-10000,95213,-10%,-1513041.0,,,,,SWKS
4,,2022-01-12 18:30:15,2022-01-10,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",S - Sale,152.35,-1500,8675,-15%,-228525.0,,,,,SWKS
5,,2022-01-07 18:30:11,2022-01-05,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,161.27,-10000,105213,-9%,-1612653.0,,,,,SWKS
6,,2021-12-23 18:27:47,2021-12-22,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,151.54,-10000,115219,-8%,-1515371.0,,,,,SWKS
7,,2021-12-10 18:31:40,2021-12-08,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,157.01,-10000,125219,-7%,-1570067.0,,,,,SWKS
8,,2021-11-24 18:27:05,2021-11-24,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,153.32,-10000,135151,-7%,-1533207.0,,,,,SWKS
9,,2021-11-19 18:30:13,2021-11-18,SWKS,Bori Carlos S,"SVP, Sales, Marketing",S - Sale,165.6,-10847,25811,-30%,-1796263.0,,,,,SWKS
10,,2021-11-18 18:28:40,2021-11-16,SWKS,Durham Karilee A,"SVP, HR",S - Sale,163.12,-6246,13632,-31%,-1018861.0,,,,,SWKS
11,D,2021-11-12 18:03:23,2021-11-12,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",S - Sale+OE,162.27,-2998,10161,-23%,-486485.0,,,,,SWKS
12,D,2021-11-12 18:01:38,2021-11-10,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale+OE,163.06,-10000,145151,-6%,-1630638.0,,,,,SWKS
13,DM,2021-11-09 19:08:11,2021-11-08,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",S - Sale+OE,165.27,-12397,8138,-60%,-2048835.0,,,,,SWKS
14,D,2021-09-03 18:31:07,2021-09-01,SWKS,Bori Carlos S,"SVP, Sales, Marketing",S - Sale+OE,184.07,-9247,15656,-37%,-1702095.0,,,,,SWKS
15,,2021-08-20 18:36:59,2021-08-18,SWKS,Bori Carlos S,"SVP, Sales, Marketing",S - Sale,177.75,-10696,15651,-41%,-1901225.0,,,,,SWKS
16,,2021-08-18 18:30:39,2021-08-16,SWKS,Durham Karilee A,"SVP, HR",S - Sale,181.72,-4000,8203,-33%,-726880.0,,,,,SWKS
17,,2021-08-12 18:36:27,2021-08-10,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,186.02,-10000,43164,-19%,-1860232.0,,,,,SWKS
