,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-04 13:24:44,2022-02-03,NTGR,Mehta Vikram,"SVP, CBU",S - Sale,25.6,-1844,35782,-5%,-47206.0,,,,,NTGR
1,D,2022-02-04 13:16:28,2022-02-03,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,25.6,-1511,43416,-3%,-38682.0,,,,,NTGR
2,D,2021-12-10 14:08:53,2021-12-09,NTGR,Cormack Heidi,"SVP, Marketing",S - Sale+OE,28.83,-1800,44776,-4%,-51894.0,,,,,NTGR
3,D,2021-10-27 13:20:10,2021-10-26,NTGR,Cormack Heidi,"SVP, Marketing",S - Sale+OE,31.54,-2700,46576,-5%,-85158.0,,,,,NTGR
4,D,2021-10-21 13:33:41,2021-10-20,NTGR,Merrill Mark G,CTO,S - Sale+OE,33.24,-3500,58705,-6%,-116355.0,,,,,NTGR
5,D,2021-10-12 14:38:23,2021-10-11,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,32.92,-1875,45916,-4%,-61725.0,,,,,NTGR
6,D,2021-10-06 13:59:01,2021-10-05,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,32.7,-18924,533363,-3%,-618737.0,,,,,NTGR
7,DM,2021-10-04 20:27:04,2021-10-01,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,32.68,-7149,533363,-1%,-233597.0,,,,,NTGR
8,DM,2021-09-21 17:19:29,2021-09-20,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,32.01,-781,78441,-1%,-25000.0,,,,,NTGR
9,D,2021-09-16 18:55:22,2021-09-15,NTGR,Merrill Mark G,CTO,S - Sale+OE,32.25,-3500,59205,-6%,-112875.0,,,,,NTGR
10,D,2021-09-02 14:10:43,2021-09-01,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,34.56,-26073,533363,-5%,-901083.0,,,,,NTGR
11,D,2021-08-23 18:30:31,2021-08-19,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,34.22,-781,78441,-1%,-26726.0,,,,,NTGR
12,D,2021-08-18 12:44:00,2021-08-17,NTGR,Henry David John,"SVP, CHP",S - Sale+OE,34.74,-751,54011,-1%,-26090.0,,,,,NTGR
13,D,2021-08-17 15:04:00,2021-08-16,NTGR,Merrill Mark G,CTO,S - Sale+OE,34.95,-4500,59705,-7%,-157285.0,,,,,NTGR
14,,2021-08-17 14:50:45,2021-08-16,NTGR,Westhead Martin,CTO,S - Sale,35.0,-580,38907,-1%,-20300.0,,,,,NTGR
15,D,2021-08-04 13:04:39,2021-08-03,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,34.03,-3069,45916,-6%,-104438.0,,,,,NTGR
16,D,2021-08-03 14:10:07,2021-08-02,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,34.16,-26075,533363,-5%,-890722.0,,,,,NTGR
