,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-07-22 16:00:30,2021-07-13,PLUG,Shrestha Sanjay K,Chief Strategy Officer,S - Sale+OE,28.43,-5700,255146,-2%,-162065.0,,,,,PLUG
1,M,2021-05-13 09:19:56,2020-07-01,PLUG,Schneider Lucas P,Dir,S - Sale,11.4,-7000,123729,-5%,-79771.0,,,,,PLUG
2,D,2021-01-21 17:46:13,2021-01-19,PLUG,Marsh Andrew,"Pres, CEO",S - Sale+OE,65.82,-573268,748680,-43%,-37730855.0,,,,,PLUG
3,DM,2021-01-14 16:34:04,2021-01-12,PLUG,McNamee George C,Dir,S - Sale+OE,66.43,-20000,889390,-2%,-1328500.0,,,,,PLUG
4,,2021-01-13 16:03:45,2021-01-11,PLUG,Silver Jonathan M,Dir,S - Sale,48.92,-1780,42888,-4%,-87078.0,,,,,PLUG
5,D,2021-01-11 17:29:22,2021-01-08,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,52.07,-33333,185519,-15%,-1735649.0,,,,,PLUG
6,D,2021-01-11 17:29:07,2021-01-08,PLUG,McNamee George C,Dir,S - Sale+OE,52.07,-10000,889390,-1%,-520700.0,,,,,PLUG
7,D,2021-01-08 17:48:56,2021-01-07,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,43.68,-33333,185519,-15%,-1456132.0,,,,,PLUG
8,D,2021-01-08 17:26:40,2021-01-06,PLUG,McNamee George C,Dir,S - Sale+OE,35.0,-10000,889390,-1%,-350000.0,,,,,PLUG
9,,2021-01-06 20:03:56,2021-01-04,PLUG,Schneider Lucas P,Dir,S - Sale,32.2,-3500,127395,-3%,-112712.0,,,,,PLUG
10,D,2021-01-06 19:52:56,2021-01-04,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,32.42,-108333,185519,-37%,-3512309.0,,,,,PLUG
11,,2020-12-30 16:09:00,2020-12-28,PLUG,Kenausis Gregory,Dir,S - Sale,34.65,-55000,89169,-38%,-1905817.0,,,,,PLUG
12,D,2020-12-28 16:11:51,2020-12-24,PLUG,Middleton Paul B,"CFO, SVP",S - Sale+OE,35.13,-216667,199990,-52%,-7611490.0,,,,,PLUG
