,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-10 16:19:12,2022-01-06,TTOO,Ahuja Aparna,Chief Medical Officer,S - Sale,0.48,-61988,107611,-37%,-29754.0,,,,,TTOO
1,M,2021-08-03 18:41:31,2020-03-24,TTOO,Goldman Sachs & Co. LLC,10%,P - Purchase,0.64,46254,4201582,+1%,29774.0,,,,,TTOO
2,M,2021-08-03 18:41:31,2020-03-24,TTOO,Goldman Sachs & Co. LLC,10%,S - Sale,0.62,-41128,4201582,-1%,-25657.0,,,,,TTOO
3,M,2021-08-03 18:39:33,2020-03-24,TTOO,Jones Adrian M,Dir,P - Purchase,0.64,46254,4201582,+1%,29774.0,,,,,TTOO
4,M,2021-08-03 18:39:33,2020-03-24,TTOO,Jones Adrian M,Dir,S - Sale,0.62,-41128,4201582,-1%,-25657.0,,,,,TTOO
5,,2021-07-02 16:00:23,2021-07-01,TTOO,McDonough John,Dir,S - Sale,1.16,-18182,516386,-3%,-21091.0,,,,,TTOO
6,,2021-07-02 16:00:17,2021-07-01,TTOO,Cumming John W,Dir,S - Sale,1.16,-18182,50852,-26%,-21091.0,,,,,TTOO
7,D,2021-03-25 15:17:43,2021-03-25,TTOO,Gibbs Michael Terrence,GC,S - Sale+OE,1.56,-8758,73256,-11%,-13662.0,,,,,TTOO
8,,2021-03-18 16:34:16,2021-03-17,TTOO,Barclay Alec,Chief Operations Officer,S - Sale,1.86,-12494,74420,-14%,-23239.0,,,,,TTOO
9,,2021-03-18 16:34:12,2021-03-17,TTOO,Pare Anthony,Chief Commercial Officer,S - Sale,1.84,-9620,31612,-23%,-17701.0,,,,,TTOO
10,D,2021-02-23 14:23:57,2021-02-23,TTOO,Gibbs Michael Terrence,GC,S - Sale+OE,2.06,-7280,65347,-10%,-14997.0,,,,,TTOO
11,D,2021-02-23 14:19:28,2021-02-23,TTOO,Sprague John M,CFO,S - Sale+OE,2.04,-5250,35485,-13%,-10710.0,,,,,TTOO
12,D,2021-02-23 14:14:13,2021-02-23,TTOO,Barclay Alec,Chief Operations Officer,S - Sale+OE,2.06,-7280,65247,-10%,-14997.0,,,,,TTOO
13,D,2020-03-03 12:39:36,2020-02-24,TTOO,Sprague John M,CFO,S - Sale+OE,0.82,-4166,22222,-16%,-3416.0,,,,,TTOO
14,D,2020-02-25 18:24:58,2020-02-24,TTOO,Barclay Alec,"SVP, Operations",S - Sale+OE,0.82,-5808,46294,-11%,-4763.0,,,,,TTOO
15,D,2020-02-25 18:22:51,2020-02-24,TTOO,Gibbs Michael Terrence,GC,S - Sale+OE,0.82,-5808,60779,-9%,-4763.0,,,,,TTOO
16,D,2020-02-25 18:19:30,2020-02-24,TTOO,Lowery Thomas J.,Chief Scientific Officer,S - Sale+OE,0.82,-5808,68994,-8%,-4763.0,,,,,TTOO
17,D,2020-02-12 17:35:22,2020-02-11,TTOO,Lowery Thomas J.,Chief Scientific Officer,S - Sale+OE,0.77,-3200,64802,-5%,-2464.0,,,,,TTOO
18,D,2020-02-12 17:31:27,2020-02-11,TTOO,Gibbs Michael Terrence,GC,S - Sale+OE,0.77,-3200,56587,-5%,-2464.0,,,,,TTOO
