,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-22 16:17:08,2021-12-20,WERN,Arves Scott C,Dir,P - Purchase,44.58,1100,3359,+49%,49033.0,,,,,WERN
1,,2021-03-16 16:07:49,2021-03-12,WERN,Schelble Jim S,"EVP, Chief Admin Officer",S - Sale,47.28,-6110,56784,-10%,-288887.0,,,,,WERN
2,,2020-12-11 17:27:11,2020-12-09,WERN,Nordlund H Marty,"Sr. EVP, COO",S - Sale,40.0,-19113,46603,-29%,-764520.0,,,,,WERN
3,,2020-08-31 16:14:33,2020-08-27,WERN,Leathers Derek J,"Pres, CEO, Vice COB",S - Sale,47.0,-33896,264363,-11%,-1593078.0,,,,,WERN
4,,2020-08-14 16:21:33,2020-08-12,WERN,Callahan Craig T,EVP-Chief Commercial Offcr,S - Sale,45.0,-5000,26846,-16%,-225000.0,,,,,WERN
5,,2020-06-10 17:32:09,2020-06-08,WERN,Werner Clarence L,Chairman,S - Sale,41.0,-14130523,3137,-100%,-579351443.0,,,,,WERN
6,,2020-05-21 16:12:01,2020-05-19,WERN,Nordlund H Marty,"Sr. EVP, COO",S - Sale,43.62,-3000,65716,-4%,-130845.0,,,,,WERN
7,,2020-05-21 16:08:18,2020-05-19,WERN,Johnson James Lynn,EVP - Chief Acctg Officer,S - Sale,43.3,-4500,71326,-6%,-194860.0,,,,,WERN
8,,2020-05-13 16:06:53,2020-05-11,WERN,Schelble Jim S,"EVP, Chief Admin Officer",S - Sale,43.2,-3388,57717,-6%,-146360.0,,,,,WERN
9,,2018-04-26 16:18:02,2018-04-24,WERN,Duren Diane K,Dir,P - Purchase,36.19,7000,8934,+362%,253330.0,,,,,WERN
