,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 18:41:28,2022-03-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,5.68,-5000,219941,-2%,-28400.0,,,,,ANGI
1,D,2022-02-17 19:24:39,2022-02-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale+OE,8.66,-10000,224941,-4%,-86600.0,,,,,ANGI
2,,2022-01-19 19:41:14,2022-01-18,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,8.46,-10000,221773,-4%,-84600.0,,,,,ANGI
3,,2021-12-15 18:39:32,2021-12-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,9.09,-10000,231773,-4%,-90900.0,,,,,ANGI
4,,2021-11-16 16:28:25,2021-11-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,11.01,-10000,241773,-4%,-110100.0,,,,,ANGI
5,,2021-10-18 16:03:55,2021-10-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,13.1,-10000,251773,-4%,-131000.0,,,,,ANGI
6,D,2021-09-27 17:02:15,2021-09-24,ANGI,Hicks Bowman Angela R.,Dir,S - Sale+OE,14.33,-7133,261773,-3%,-102216.0,,,,,ANGI
7,,2021-09-15 17:52:30,2021-09-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,11.6,-10000,261773,-4%,-116000.0,,,,,ANGI
8,,2021-06-16 16:01:47,2021-06-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,14.08,-10000,271773,-4%,-140800.0,,,,,ANGI
9,,2021-05-19 16:02:35,2021-05-17,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,12.54,-10000,281773,-3%,-125400.0,,,,,ANGI
10,,2021-04-16 16:31:18,2021-04-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,16.93,-10000,291773,-3%,-169300.0,,,,,ANGI
11,,2021-03-16 18:16:47,2021-03-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,16.65,-10000,301773,-3%,-166500.0,,,,,ANGI
12,,2021-02-24 06:16:10,2021-02-19,ANGI,Lowrie Allison,CMO,S - Sale,15.39,-44132,500000,-8%,-679191.0,,,,,ANGI
13,,2021-02-18 19:26:53,2021-02-16,ANGI,Lowrie Allison,CMO,S - Sale,15.75,-44133,544132,-8%,-695095.0,,,,,ANGI
14,,2021-02-18 19:24:33,2021-02-16,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,15.59,-10000,298606,-3%,-155900.0,,,,,ANGI
15,D,2021-02-11 18:43:34,2021-02-09,ANGI,Lowrie Allison,CMO,S - Sale+OE,17.52,-6900,588265,-1%,-120888.0,,,,,ANGI
