,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-24 17:33:57,2021-03-22,WIFI,Peterson Derek,CTO,S - Sale,14.04,-30000,32791,-48%,-421200.0,,,,,WIFI
1,,2020-07-15 16:40:45,2020-07-13,WIFI,Callahan Dawn,CMO,S - Sale,14.0,-23170,0,-100%,-324380.0,,,,,WIFI
2,,2020-07-13 16:12:41,2020-07-09,WIFI,Peterson Derek,CTO,S - Sale,12.91,-9285,51091,-15%,-119869.0,,,,,WIFI
3,M,2020-02-24 16:05:06,2020-02-20,WIFI,Hovenier Peter,CFO,S - Sale,15.0,-5000,376232,-1%,-75000.0,,,,,WIFI
4,,2019-09-16 16:12:46,2019-09-12,WIFI,Peterson Derek,CTO,S - Sale,14.02,-10715,48911,-18%,-150224.0,,,,,WIFI
5,,2019-08-15 16:24:21,2019-08-15,WIFI,Finley Michael,CEO,P - Purchase,11.0,10000,61873,+19%,110000.0,,,,,WIFI
6,M,2019-08-05 19:07:16,2019-08-01,WIFI,Hovenier Peter,CFO,S - Sale,15.0,-3098,377625,-1%,-46470.0,,,,,WIFI
7,M,2019-07-18 18:46:17,2019-07-16,WIFI,Hagan David,Dir,S - Sale,18.15,-98346,990665,-9%,-1784980.0,,,,,WIFI
8,,2019-07-17 16:11:24,2019-07-15,WIFI,Hovenier Peter,CFO,S - Sale,17.8,-5000,380723,-1%,-89000.0,,,,,WIFI
9,,2019-05-20 17:00:47,2019-05-16,WIFI,Peterson Derek,CTO,S - Sale,21.77,-11628,57447,-17%,-253142.0,,,,,WIFI
10,,2019-05-03 16:39:05,2019-05-01,WIFI,Hovenier Peter,CFO,S - Sale,22.72,-5000,385723,-1%,-113600.0,,,,,WIFI
11,M,2019-04-12 19:20:43,2019-04-11,WIFI,Hagan David,Dir,S - Sale,25.36,-29364,1089011,-3%,-744616.0,,,,,WIFI
12,,2019-04-08 17:54:54,2019-04-05,WIFI,Hovenier Peter,CFO,S - Sale,25.0,-10000,390723,-2%,-250000.0,,,,,WIFI
13,,2019-04-03 17:23:49,2019-04-01,WIFI,Hovenier Peter,CFO,S - Sale,23.21,-5000,400723,-1%,-116050.0,,,,,WIFI
14,,2019-03-29 16:48:22,2019-03-12,WIFI,Hagan David,Dir,S - Sale,21.07,-15000,1118375,-1%,-316050.0,,,,,WIFI
15,,2019-03-13 18:39:44,2019-03-11,WIFI,Hagan David,CEO,S - Sale,20.56,-15000,1133375,-1%,-308400.0,,,,,WIFI
16,,2019-03-05 17:19:51,2019-03-01,WIFI,Hovenier Peter,CFO,S - Sale,21.19,-5000,405723,-1%,-105950.0,,,,,WIFI
17,M,2019-02-21 18:05:45,2019-02-19,WIFI,Hovenier Peter,CFO,S - Sale,25.21,-45000,410723,-10%,-1134550.0,,,,,WIFI
18,M,2019-02-14 16:57:59,2019-02-12,WIFI,Hovenier Peter,CFO,S - Sale,24.43,-15000,456723,-3%,-366450.0,,,,,WIFI
19,M,2019-02-13 17:20:27,2019-02-11,WIFI,Hagan David,CEO,S - Sale,24.55,-30000,1148375,-3%,-736350.0,,,,,WIFI
20,D,2019-02-05 19:41:28,2019-02-05,WIFI,Hovenier Peter,CFO,S - Sale+OE,23.95,-5000,481723,-1%,-119750.0,,,,,WIFI
21,M,2019-01-14 17:48:11,2019-01-10,WIFI,Hagan David,CEO,S - Sale,22.28,-30000,475314,-6%,-668250.0,,,,,WIFI
22,DM,2018-12-13 13:24:08,2018-12-11,WIFI,Hagan David,CEO,S - Sale+OE,23.5,-30000,505314,-6%,-705080.0,,,,,WIFI
23,DM,2018-11-14 18:51:01,2018-11-12,WIFI,Hagan David,CEO,S - Sale+OE,25.08,-30000,507314,-6%,-752400.0,,,,,WIFI
24,DM,2018-10-15 17:44:49,2018-10-11,WIFI,Hagan David,CEO,S - Sale+OE,30.56,-30000,507314,-6%,-916650.0,,,,,WIFI
25,M,2018-09-13 19:00:17,2018-09-11,WIFI,Hagan David,CEO,S - Sale,33.28,-59500,507314,-10%,-1980160.0,,,,,WIFI
26,DM,2018-09-11 18:07:36,2018-09-07,WIFI,Hovenier Peter,CFO,S - Sale+OE,33.44,-10000,19000,-34%,-334449.0,,,,,WIFI
27,DM,2018-09-06 17:49:11,2018-09-04,WIFI,Hovenier Peter,CFO,S - Sale+OE,33.2,-15000,19000,-44%,-498050.0,,,,,WIFI
28,M,2018-08-22 16:31:31,2018-08-20,WIFI,Callahan Dawn,CMO,S - Sale,31.47,-29953,0,-100%,-942748.0,,,,,WIFI
