,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-05 14:04:52,2022-04-01,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,541.22,-700,20578,-3%,-378854.0,,,,,LRCX
1,,2022-03-04 13:05:25,2022-03-03,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,560.5,-537,26629,-2%,-300989.0,,,,,LRCX
2,,2022-03-03 16:46:01,2022-03-02,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,541.41,-6019,27166,-18%,-3258747.0,,,,,LRCX
3,D,2022-02-02 16:38:03,2022-02-01,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,590.0,-700,17175,-4%,-413000.0,,,,,LRCX
4,,2022-01-14 14:17:57,2022-01-13,LRCX,Varadarajan Seshasayee,SVP,S - Sale,712.5,-10000,18421,-35%,-7125000.0,,,,,LRCX
5,D,2021-12-16 12:49:06,2021-12-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,680.0,-500,17172,-3%,-340000.0,,,,,LRCX
6,,2021-12-02 17:14:18,2021-12-01,LRCX,Archer Timothy,"Pres, CEO",S - Sale,700.0,-4383,75948,-5%,-3068100.0,,,,,LRCX
7,D,2021-11-30 16:21:22,2021-11-29,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,675.0,-11329,80331,-12%,-7647075.0,,,,,LRCX
8,,2021-11-22 16:59:20,2021-11-19,LRCX,Archer Timothy,"Pres, CEO",S - Sale,650.0,-4691,80331,-6%,-3049150.0,,,,,LRCX
9,D,2021-11-12 15:12:55,2021-11-11,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,613.59,-4464,85022,-5%,-2739066.0,,,,,LRCX
10,,2021-11-09 15:46:21,2021-11-05,LRCX,Vahedi Vahid,SVP,S - Sale,608.07,-8357,19601,-30%,-5081641.0,,,,,LRCX
11,D,2021-10-27 14:45:43,2021-10-25,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale+OE,555.21,-5295,79427,-6%,-2939837.0,,,,,LRCX
12,D,2021-09-16 14:18:41,2021-09-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,603.79,-500,17169,-3%,-301895.0,,,,,LRCX
13,D,2021-08-30 15:56:39,2021-08-27,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,600.0,-4464,85534,-5%,-2678400.0,,,,,LRCX
14,D,2021-06-16 12:50:25,2021-06-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,646.92,-500,17166,-3%,-323460.0,,,,,LRCX
15,,2021-06-15 14:47:45,2021-06-14,LRCX,Archer Timothy,"Pres, CEO",S - Sale,650.0,-5000,85875,-6%,-3250000.0,,,,,LRCX
16,,2021-06-11 16:51:43,2021-06-10,LRCX,Archer Timothy,"Pres, CEO",S - Sale,634.23,-5000,90875,-5%,-3171150.0,,,,,LRCX
17,,2021-06-02 15:44:55,2021-06-01,LRCX,Vahedi Vahid,SVP,S - Sale,656.0,-6615,27958,-19%,-4339440.0,,,,,LRCX
18,D,2021-05-11 14:41:41,2021-05-10,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,621.41,-4465,96050,-4%,-2774596.0,,,,,LRCX
19,D,2021-03-16 17:01:16,2021-03-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,521.6,-500,17162,-3%,-260800.0,,,,,LRCX
20,M,2021-03-04 14:53:04,2021-03-02,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,592.26,-7136,26651,-21%,-4226365.0,,,,,LRCX
21,DM,2021-03-04 14:50:13,2021-03-02,LRCX,Hahn Ava,"GC, SVP",S - Sale+OE,585.14,-1891,3434,-36%,-1106502.0,,,,,LRCX
22,D,2021-03-04 14:46:38,2021-03-02,LRCX,Lord Patrick J,EVP,S - Sale+OE,594.01,-6654,6844,-49%,-3952543.0,,,,,LRCX
23,D,2021-03-03 11:24:46,2021-03-01,LRCX,Lord Patrick J,EVP,S - Sale+OE,576.56,-4166,12962,-24%,-2401949.0,,,,,LRCX
24,D,2021-03-03 11:18:41,2021-03-01,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,576.56,-5294,34315,-13%,-3052309.0,,,,,LRCX
25,,2021-02-17 16:55:51,2021-02-16,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,592.71,-8234,84007,-9%,-4880374.0,,,,,LRCX
26,D,2021-02-09 11:50:27,2021-02-08,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,515.0,-4464,104100,-4%,-2298960.0,,,,,LRCX
27,D,2020-12-30 12:20:16,2020-12-29,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,475.66,-15793,84608,-16%,-7512098.0,,,,,LRCX
28,,2020-12-23 16:42:56,2020-12-22,LRCX,Archer Timothy,"Pres, CEO",S - Sale,479.43,-16381,84608,-16%,-7853543.0,,,,,LRCX
29,,2020-12-22 17:03:42,2020-12-21,LRCX,Varadarajan Seshasayee,SVP,S - Sale,469.12,-10000,24553,-29%,-4691200.0,,,,,LRCX
30,,2020-12-02 14:43:09,2020-12-01,LRCX,Vahedi Vahid,SVP,S - Sale,466.35,-2770,30841,-8%,-1291776.0,,,,,LRCX
31,,2020-11-16 16:40:03,2020-11-13,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,425.19,-8184,84896,-9%,-3479755.0,,,,,LRCX
32,D,2020-11-10 17:05:33,2020-11-09,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,425.0,-14762,101165,-13%,-6273850.0,,,,,LRCX
33,,2020-11-10 14:45:30,2020-11-06,LRCX,Varon Leslie F,Dir,S - Sale,406.45,-225,1525,-13%,-91451.0,,,,,LRCX
34,D,2020-11-06 15:30:06,2020-11-05,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,400.0,-15000,101340,-13%,-6000000.0,,,,,LRCX
35,,2020-10-26 17:28:20,2020-10-22,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,358.01,-14556,94001,-13%,-5211194.0,,,,,LRCX
36,D,2020-10-14 11:09:15,2020-10-12,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,370.0,-15540,101322,-13%,-5749800.0,,,,,LRCX
37,D,2020-09-04 11:42:48,2020-09-02,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale+OE,355.6,-9623,109123,-8%,-3421942.0,,,,,LRCX
38,,2020-08-10 15:46:05,2020-08-06,LRCX,Meikle Scott Gerald,SVP,S - Sale,377.22,-500,17172,-3%,-188610.0,,,,,LRCX
39,D,2020-08-06 18:09:42,2020-08-04,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,384.52,-5293,28982,-15%,-2035264.0,,,,,LRCX
40,,2020-08-04 16:22:48,2020-07-31,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,370.82,-17655,29057,-38%,-6546753.0,,,,,LRCX
41,D,2020-07-15 14:23:24,2020-07-13,LRCX,Lord Patrick J,EVP,S - Sale+OE,343.0,-10719,8460,-56%,-3676617.0,,,,,LRCX
42,D,2020-07-14 17:01:26,2020-07-10,LRCX,Jennings Kevin,SVP,S - Sale+OE,335.55,-12059,4899,-71%,-4046364.0,,,,,LRCX
43,,2020-07-08 14:46:25,2020-07-06,LRCX,Vahedi Vahid,SVP,S - Sale,330.0,-10688,33611,-24%,-3527040.0,,,,,LRCX
44,D,2020-04-29 18:07:32,2020-04-27,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,270.0,-28910,102246,-22%,-7805700.0,,,,,LRCX
45,D,2020-03-03 16:53:53,2020-03-02,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,296.64,-18048,46623,-28%,-5353759.0,,,,,LRCX
46,,2020-02-10 17:41:38,2020-02-06,LRCX,El Mansy Youssef A,Dir,S - Sale,325.11,-1010,19286,-5%,-328356.0,,,,,LRCX
47,,2020-02-06 16:40:45,2020-02-04,LRCX,El Mansy Youssef A,Dir,S - Sale,325.1,-1350,20296,-6%,-438885.0,,,,,LRCX
48,,2020-02-03 18:09:07,2020-01-31,LRCX,Archer Timothy,"Pres, CEO",S - Sale,308.0,-10000,88112,-10%,-3080000.0,,,,,LRCX
49,D,2020-01-06 16:26:34,2020-01-02,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,295.78,-13026,98287,-12%,-3852830.0,,,,,LRCX
50,,2019-12-23 17:10:57,2019-12-19,LRCX,O'Dowd Sarah A,"GC, SVP",S - Sale,287.8,-3831,32084,-11%,-1102577.0,,,,,LRCX
51,,2019-12-23 17:02:45,2019-12-19,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,287.8,-17621,50251,-26%,-5071394.0,,,,,LRCX
52,,2019-12-17 16:19:25,2019-12-16,LRCX,Jennings Kevin,SVP,S - Sale,286.15,-164,6588,-2%,-46929.0,,,,,LRCX
53,D,2019-12-12 16:49:22,2019-12-11,LRCX,Lord Patrick J,SVP,S - Sale+OE,268.75,-1620,7407,-18%,-435375.0,,,,,LRCX
54,,2019-12-09 19:32:44,2019-12-06,LRCX,Archer Timothy,"Pres, CEO",S - Sale,270.0,-10000,98287,-9%,-2700000.0,,,,,LRCX
55,,2019-11-21 15:37:17,2019-11-01,LRCX,Meikle Scott Gerald,SVP,S - Sale,278.37,-2000,16412,-11%,-556744.0,,,,,LRCX
56,,2019-11-04 20:15:04,2019-11-01,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,273.93,-2497,67872,-4%,-684008.0,,,,,LRCX
57,D,2019-10-31 19:39:46,2019-10-30,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,276.02,-4124,70360,-6%,-1138323.0,,,,,LRCX
58,,2019-10-30 18:03:45,2019-10-29,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,279.03,-18693,103801,-15%,-5215962.0,,,,,LRCX
