,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-09 17:15:01,2022-03-07,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,29.83,1000,287211,0%,29830.0,,,,,HSON
1,M,2022-03-03 18:26:44,2022-03-01,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,29.95,130,286211,0%,3893.0,,,,,HSON
2,M,2022-02-28 16:46:20,2022-02-24,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,28.87,835,286081,0%,24102.0,,,,,HSON
3,M,2022-02-23 17:17:57,2022-02-18,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,29.45,1412,285246,0%,41584.0,,,,,HSON
4,M,2022-02-14 17:46:25,2022-02-10,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,29.91,802,283834,0%,23988.0,,,,,HSON
5,M,2022-02-08 16:19:29,2022-02-04,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,29.64,1500,283032,+1%,44455.0,,,,,HSON
6,M,2022-02-03 16:15:45,2022-02-01,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,29.91,835,281532,0%,24973.0,,,,,HSON
7,M,2022-01-31 17:36:58,2022-01-27,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,28.82,1500,280697,+1%,43235.0,,,,,HSON
8,M,2022-01-26 16:44:16,2022-01-24,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,26.67,1500,279197,+1%,40000.0,,,,,HSON
9,M,2022-01-21 17:17:25,2022-01-19,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,26.4,1500,277697,+1%,39595.0,,,,,HSON
10,M,2022-01-18 16:06:57,2022-01-13,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,28.22,1500,276197,+1%,42325.0,,,,,HSON
11,,2021-11-08 16:31:15,2021-11-04,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.69,500,274697,0%,8845.0,,,,,HSON
12,M,2021-11-03 16:41:59,2021-11-01,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.24,1009,274197,0%,17391.0,,,,,HSON
13,M,2021-10-29 17:12:56,2021-10-27,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.01,1500,273188,+1%,24015.0,,,,,HSON
14,M,2021-10-26 16:48:02,2021-10-22,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.5,1500,271688,+1%,24750.0,,,,,HSON
15,M,2021-10-21 18:46:46,2021-10-19,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.3,1500,270188,+1%,24450.0,,,,,HSON
16,M,2021-10-15 17:11:48,2021-10-13,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.07,1000,268688,0%,16070.0,,,,,HSON
17,M,2021-10-12 09:13:09,2021-10-07,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,15.98,1500,267688,+1%,23965.0,,,,,HSON
18,M,2021-10-06 16:42:12,2021-10-04,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,15.65,654,266188,0%,10237.0,,,,,HSON
19,M,2021-10-01 17:09:22,2021-09-29,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,15.82,982,265534,0%,15535.0,,,,,HSON
20,M,2021-09-28 16:51:16,2021-09-24,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,15.82,1500,264552,+1%,23725.0,,,,,HSON
21,,2021-09-23 18:45:53,2021-09-21,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,15.79,500,263052,0%,7895.0,,,,,HSON
22,M,2021-09-20 16:09:03,2021-09-16,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,15.96,1000,262552,0%,15960.0,,,,,HSON
23,M,2021-09-15 18:14:14,2021-09-13,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.61,1049,261552,0%,17424.0,,,,,HSON
24,M,2021-09-10 16:56:15,2021-09-08,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.94,1000,260503,0%,16940.0,,,,,HSON
25,M,2021-09-07 16:38:17,2021-09-02,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.97,1050,259503,0%,17816.0,,,,,HSON
26,M,2021-09-01 16:57:36,2021-08-30,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.37,1000,258453,0%,17365.0,,,,,HSON
27,M,2021-08-27 16:34:43,2021-08-25,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.7,1500,257453,+1%,26550.0,,,,,HSON
28,M,2021-08-24 19:00:07,2021-08-20,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.43,1000,255953,0%,17430.0,,,,,HSON
29,M,2021-08-19 17:03:26,2021-08-17,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.49,1500,254953,+1%,26240.0,,,,,HSON
30,M,2021-08-16 16:09:14,2021-08-12,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.93,1500,253453,+1%,26890.0,,,,,HSON
31,M,2021-08-11 17:42:02,2021-08-09,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.03,1119,251953,0%,20172.0,,,,,HSON
32,M,2021-08-06 16:08:27,2021-08-04,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.03,1500,250834,+1%,27040.0,,,,,HSON
33,M,2021-08-03 17:24:33,2021-07-30,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.32,1199,249334,0%,21967.0,,,,,HSON
34,M,2021-07-29 17:15:06,2021-07-27,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,19.09,1500,248135,+1%,28640.0,,,,,HSON
35,M,2021-07-26 16:29:31,2021-07-22,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.73,1500,246635,+1%,28090.0,,,,,HSON
36,M,2021-07-21 16:20:17,2021-07-19,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.03,1500,245135,+1%,27040.0,,,,,HSON
37,M,2021-07-16 16:39:33,2021-07-14,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,19.04,1500,243635,+1%,28555.0,,,,,HSON
38,M,2021-07-13 16:38:30,2021-07-09,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.94,1500,242135,+1%,28415.0,,,,,HSON
39,M,2021-07-09 11:16:47,2021-07-06,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.57,1160,240635,0%,21541.0,,,,,HSON
40,M,2021-07-02 18:17:11,2021-06-30,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.2,1500,239475,+1%,27300.0,,,,,HSON
41,M,2021-06-29 17:26:17,2021-06-25,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.64,1000,237975,0%,18640.0,,,,,HSON
42,M,2021-06-24 16:49:53,2021-06-22,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.36,1500,236975,+1%,27540.0,,,,,HSON
43,M,2021-06-21 16:42:06,2021-06-16,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.99,2000,235475,+1%,35985.0,,,,,HSON
44,M,2021-06-15 17:14:54,2021-06-11,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.28,1489,233475,+1%,27224.0,,,,,HSON
45,M,2021-06-10 16:31:31,2021-06-08,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.57,1500,231986,+1%,27855.0,,,,,HSON
46,M,2021-06-07 17:35:06,2021-06-03,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.86,1500,230486,+1%,28295.0,,,,,HSON
47,M,2021-06-02 17:22:40,2021-05-28,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.88,1500,228986,+1%,28320.0,,,,,HSON
48,M,2021-05-27 16:57:23,2021-05-25,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.85,1500,227486,+1%,28280.0,,,,,HSON
49,M,2021-05-24 16:31:26,2021-05-20,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.11,1500,225986,+1%,27165.0,,,,,HSON
50,M,2021-05-18 19:06:58,2021-05-17,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.74,1000,224486,0%,17740.0,,,,,HSON
51,M,2021-05-14 17:21:11,2021-05-12,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.41,1500,220135,+1%,27610.0,,,,,HSON
52,M,2021-05-11 16:57:53,2021-05-07,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.54,1500,218635,+1%,27805.0,,,,,HSON
53,M,2021-05-06 17:05:24,2021-05-04,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.1,1500,217135,+1%,27145.0,,,,,HSON
54,M,2021-05-03 17:18:41,2021-04-29,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,18.1,1500,215635,+1%,27145.0,,,,,HSON
55,M,2021-04-28 17:08:37,2021-04-26,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.94,1500,214135,+1%,26910.0,,,,,HSON
56,M,2021-04-23 17:40:33,2021-04-21,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.28,1000,212635,0%,17275.0,,,,,HSON
57,M,2021-04-20 16:35:39,2021-04-16,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.37,1428,211635,+1%,24805.0,,,,,HSON
58,M,2021-04-15 18:15:20,2021-04-13,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.56,1000,210207,0%,17555.0,,,,,HSON
59,M,2021-04-12 18:35:04,2021-04-08,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.98,1500,209207,+1%,26970.0,,,,,HSON
60,M,2021-04-07 16:58:50,2021-04-05,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.85,1000,207707,0%,16850.0,,,,,HSON
61,M,2021-04-01 17:30:03,2021-03-30,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.14,1500,206707,+1%,25710.0,,,,,HSON
62,M,2021-03-29 17:23:57,2021-03-25,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.67,1100,205207,+1%,19432.0,,,,,HSON
63,M,2021-03-24 16:57:06,2021-03-22,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,17.4,1500,204107,+1%,26100.0,,,,,HSON
64,M,2021-03-19 17:06:14,2021-03-17,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.78,1000,202607,0%,16780.0,,,,,HSON
65,M,2021-03-16 17:13:52,2021-03-12,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.5,1500,201607,+1%,24755.0,,,,,HSON
66,M,2021-03-11 17:35:00,2021-03-09,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,14.86,1512,177089,+1%,22465.0,,,,,HSON
67,M,2021-03-08 18:06:12,2021-03-04,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,14.11,1050,175577,+1%,14815.0,,,,,HSON
68,M,2021-03-03 18:09:57,2021-03-01,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,14.07,1007,174527,+1%,14167.0,,,,,HSON
69,M,2021-02-26 17:06:10,2021-02-24,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,15.97,690,173520,0%,11021.0,,,,,HSON
70,,2021-02-22 17:06:33,2021-02-18,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,14.98,209,172830,0%,3131.0,,,,,HSON
71,M,2021-02-17 16:57:50,2021-02-12,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,15.21,1039,172621,+1%,15802.0,,,,,HSON
72,M,2021-02-11 17:16:02,2021-02-09,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,16.03,967,171582,+1%,15499.0,,,,,HSON
73,M,2021-02-08 19:03:32,2021-02-04,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,14.85,829,170615,0%,12311.0,,,,,HSON
74,M,2021-02-03 17:53:39,2021-02-01,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,14.17,1260,169786,+1%,17850.0,,,,,HSON
75,M,2021-01-28 18:05:31,2021-01-26,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,14.47,1672,165028,+1%,24187.0,,,,,HSON
76,M,2021-01-25 17:42:21,2021-01-21,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,13.35,2309,166854,+1%,30817.0,,,,,HSON
77,,2021-01-20 18:31:03,2021-01-15,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,11.36,1330,164545,+1%,15109.0,,,,,HSON
78,,2018-12-13 16:00:28,2018-12-12,HSON,Bazaar Alan Lee,Dir,P - Purchase,1.41,7000,299086,+2%,9835.0,,,,,HSON
79,AM,2018-11-26 16:30:29,2018-11-19,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,1.43,5000,1288991,0%,7175.0,,,,,HSON
80,M,2018-11-21 17:34:26,2018-11-19,HSON,Eberwein Jeffrey E.,CEO,P - Purchase,1.43,5000,1288991,0%,7175.0,,,,,HSON
81,,2018-11-08 16:51:15,2018-11-06,HSON,Bazaar Alan Lee,Dir,P - Purchase,1.54,9750,278124,+4%,15057.0,,,,,HSON
82,M,2018-08-28 17:16:53,2018-08-27,HSON,Bazaar Alan Lee,Dir,P - Purchase,1.71,10000,268374,+4%,17145.0,,,,,HSON
