,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-03-23 09:39:29,2022-03-17,PBHC,Gagas Adam C.,Dir,P - Purchase,17.75,1500,34365,+5%,26625.0,,,,,PBHC
1,D,2022-03-18 11:40:29,2022-03-17,PBHC,Gagas Adam C.,Dir,P - Purchase,17.75,1500,184029,+1%,26625.0,,,,,PBHC
2,DM,2022-03-10 15:11:02,2022-03-08,PBHC,Tascarella Ronald,EVP,S - Sale+OE,17.65,-5000,86722,-5%,-88250.0,,,,,PBHC
3,D,2022-03-04 11:39:36,2022-03-02,PBHC,Tascarella Ronald,EVP,S - Sale+OE,17.6,-4988,90956,-5%,-87789.0,,,,,PBHC
4,DM,2022-02-28 13:41:05,2022-02-24,PBHC,Tascarella Ronald,EVP,S - Sale+OE,17.5,-1012,95944,-1%,-17713.0,,,,,PBHC
5,D,2021-12-03 10:25:58,2021-12-02,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,17.0,1500,59336,+3%,25500.0,,,,,PBHC
6,D,2021-12-02 15:33:19,2021-11-30,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,17.23,500,57836,+1%,8615.0,,,,,PBHC
7,D,2021-11-29 12:12:09,2021-11-24,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,16.98,1223,57336,+2%,20767.0,,,,,PBHC
8,D,2021-11-17 13:35:33,2021-11-16,PBHC,Tascarella Ronald,EVP,S - Sale+OE,17.25,-37,96956,0%,-638.0,,,,,PBHC
9,D,2021-11-09 15:18:30,2021-11-08,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,16.93,777,56113,+1%,13155.0,,,,,PBHC
10,D,2021-09-20 11:58:43,2021-09-16,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,16.5,1000,55336,+2%,16500.0,,,,,PBHC
11,D,2021-09-01 09:46:25,2021-08-31,PBHC,Dowd James A.,"EVP, COO",P - Purchase,16.54,250,54496,0%,4135.0,,,,,PBHC
12,D,2021-05-26 10:08:39,2021-05-26,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,14.7,1000,53264,+2%,14699.0,,,,,PBHC
13,D,2021-02-05 10:54:20,2021-02-05,PBHC,Dowd James A.,"EVP, COO",P - Purchase,11.79,880,46771,+2%,10375.0,,,,,PBHC
14,AD,2021-02-05 10:29:37,2020-08-05,PBHC,Tascarella Ronald G.,1st VP,P - Purchase,9.59,357,18421,+2%,3424.0,,,,,PBHC
15,D,2020-12-30 17:00:54,2020-08-05,PBHC,Tascarella Ronald G.,1st VP,P - Purchase,9.59,357,33166,+1%,3424.0,,,,,PBHC
16,M,2020-08-25 11:22:43,2020-08-24,PBHC,Joyce George P,Dir,P - Purchase,12.15,1833,128736,+1%,22273.0,,,,,PBHC
17,,2020-08-11 09:23:32,2020-08-11,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,9.15,1000,41773,+2%,9150.0,,,,,PBHC
18,,2020-06-01 09:21:31,2020-06-01,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,10.15,500,40773,+1%,5075.0,,,,,PBHC
19,M,2020-05-28 09:45:49,2020-05-26,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,10.43,1500,40273,+4%,15652.0,,,,,PBHC
20,D,2020-05-13 12:08:27,2020-05-12,PBHC,Tascarella Ronald G.,1st VP,P - Purchase,9.99,250,17064,+1%,2498.0,,,,,PBHC
21,,2020-03-11 08:40:46,2020-03-11,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,13.67,1000,38082,+3%,13670.0,,,,,PBHC
22,D,2020-02-25 08:52:44,2020-02-24,PBHC,Funiciello John,Dir,P - Purchase,14.39,10,36750,0%,144.0,,,,,PBHC
23,,2020-02-07 09:39:47,2020-02-07,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,13.97,1000,37082,+3%,13970.0,,,,,PBHC
24,,2019-11-27 08:51:48,2019-11-25,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,13.25,1000,36082,+3%,13250.0,,,,,PBHC
25,,2019-09-16 13:17:57,2019-09-16,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,13.5,1000,35082,+3%,13500.0,,,,,PBHC
26,,2019-09-12 13:39:16,2019-09-12,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale,13.0,-885,71476,-1%,-11505.0,,,,,PBHC
27,,2019-09-05 14:57:50,2019-09-03,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale,12.79,-500,72361,-1%,-6395.0,,,,,PBHC
28,,2019-09-05 10:29:34,2019-09-04,PBHC,Rusnak Walter,"VP, Finance",P - Purchase,13.46,1000,34082,+3%,13460.0,,,,,PBHC
29,,2019-09-03 11:55:49,2019-08-30,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale,12.81,-715,72861,-1%,-9160.0,,,,,PBHC
30,,2019-08-29 13:17:43,2019-08-28,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale,13.14,-300,73576,0%,-3941.0,,,,,PBHC
31,D,2019-08-23 16:14:03,2019-08-22,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale+OE,12.79,-300,73876,0%,-3836.0,,,,,PBHC
32,,2019-08-05 09:54:16,2019-08-01,PBHC,Rusnak Walter,"VP, Finance",P - Purchase,13.89,2000,33082,+6%,27780.0,,,,,PBHC
33,,2019-08-01 08:59:41,2019-07-31,PBHC,Phillips Daniel R,SVP,P - Purchase,13.94,1000,20796,+5%,13940.0,,,,,PBHC
34,D,2019-07-11 13:59:53,2019-07-10,PBHC,Butkowski Robert G. Jr.,First VP,P - Purchase,14.3,4600,21815,+27%,65780.0,,,,,PBHC
35,D,2019-05-28 10:19:01,2019-05-23,PBHC,Schneider Thomas W,"Pres, CEO",P - Purchase,15.25,2924,74176,+4%,44591.0,,,,,PBHC
36,D,2019-05-28 10:13:44,2019-05-21,PBHC,Schneider Thomas W,"Pres, CEO",P - Purchase,15.25,1076,71252,+2%,16409.0,,,,,PBHC
37,DM,2019-05-17 11:11:42,2019-05-15,PBHC,Schneider Thomas W,"Pres, CEO",P - Purchase,15.02,10000,70176,+17%,150197.0,,,,,PBHC
38,D,2019-05-15 14:37:18,2019-05-13,PBHC,Butkowski Robert G. Jr.,First VP,P - Purchase,14.0,411,17215,+2%,5754.0,,,,,PBHC
39,D,2019-05-15 14:37:18,2019-05-13,PBHC,Butkowski Robert G. Jr.,First VP,S - Sale+OE,14.23,-100,17215,-1%,-1423.0,,,,,PBHC
40,D,2019-05-13 15:55:03,2019-05-13,PBHC,Dowd James A.,"EVP, COO",P - Purchase,14.35,4000,44793,+10%,57400.0,,,,,PBHC
41,D,2019-05-13 15:52:54,2019-05-13,PBHC,Tascarella Ronald,EVP,P - Purchase,14.28,13800,100247,+16%,197106.0,,,,,PBHC
42,D,2019-05-10 14:59:13,2019-05-08,PBHC,Rusnak Walter,"VP, Finance",P - Purchase,14.25,17000,31082,+121%,242250.0,,,,,PBHC
43,AD,2019-05-10 14:52:02,2019-05-08,PBHC,Barclay William A,Dir,P - Purchase,14.25,17545,73727,+31%,250016.0,,,,,PBHC
44,D,2019-05-10 14:45:19,2019-05-08,PBHC,Tascarella Ronald,EVP,P - Purchase,14.25,3509,86447,+4%,50003.0,,,,,PBHC
45,D,2019-05-10 14:18:21,2019-05-08,PBHC,Stemple Lloyd,Dir,P - Purchase,14.25,7000,54547,+15%,99750.0,,,,,PBHC
46,D,2019-05-10 14:10:11,2019-05-08,PBHC,Sharkey John F. III,Dir,P - Purchase,14.25,11000,34515,+47%,156750.0,,,,,PBHC
47,D,2019-05-10 14:01:47,2019-05-08,PBHC,Funiciello John,Dir,P - Purchase,14.25,7000,28504,+33%,99750.0,,,,,PBHC
48,D,2019-05-10 13:52:42,2019-05-08,PBHC,Barclay William A,Dir,P - Purchase,14.25,14036,70218,+25%,200013.0,,,,,PBHC
49,D,2019-05-10 10:31:17,2019-05-08,PBHC,Ayoub David A.,Dir,P - Purchase,14.25,5263,22925,+30%,74998.0,,,,,PBHC
50,D,2019-05-10 10:12:09,2019-05-08,PBHC,Burritt Chris R,Dir,P - Purchase,14.25,10000,47904,+26%,142500.0,,,,,PBHC
51,D,2019-05-10 10:01:34,2019-05-08,PBHC,Gagas Adam C.,Dir,P - Purchase,14.25,7100,182529,+4%,101175.0,,,,,PBHC
52,D,2019-03-13 10:13:20,2019-03-12,PBHC,Joyce George P,Dir,P - Purchase,14.11,1000,121403,+1%,14110.0,,,,,PBHC
53,,2019-03-07 12:58:19,2019-03-06,PBHC,Joyce George P,Dir,P - Purchase,14.1,1000,120403,+1%,14100.0,,,,,PBHC
54,D,2018-11-30 14:20:09,2018-11-30,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale+OE,14.75,-4000,56132,-7%,-59012.0,,,,,PBHC
55,,2018-11-13 11:22:19,2018-11-09,PBHC,Rusnak Walter,"VP, Finance",P - Purchase,15.45,1350,3000,+82%,20855.0,,,,,PBHC
56,D,2018-06-04 11:35:28,2018-06-01,PBHC,Schneider Thomas W,"Pres, CEO",P - Purchase,16.13,250,60132,0%,4032.0,,,,,PBHC
