,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-03-26 18:06:42,2020-03-24,IOTS,Modi Sohrab,Chief Strategy Officer,S - Sale,10.32,-7726,16961,-31%,-79745.0,,,,,IOTS
1,A,2019-12-18 20:22:33,2019-11-27,IOTS,Lovit Andrew M,"VP Worldwide Sales, Embed Sys",S - Sale,7.32,-4220,23238,-15%,-30888.0,,,,,IOTS
2,A,2019-12-06 17:13:38,2019-11-26,IOTS,Shelton Ron,CFO,S - Sale,7.2,-15000,232277,-6%,-108042.0,,,,,IOTS
3,,2019-12-02 16:26:29,2019-11-27,IOTS,Lovit Andrew M,"VP Worldwide Sales, Embed Sys",S - Sale,7.27,-1633,25825,-6%,-11873.0,,,,,IOTS
4,,2019-12-02 16:25:55,2019-11-27,IOTS,Spade Thomas D,"VP, Worldwide Sales",S - Sale,7.5,-5057,65252,-7%,-37928.0,,,,,IOTS
5,,2019-11-27 19:14:18,2019-11-26,IOTS,Shelton Ron,CFO,S - Sale,7.2,-15000,232277,-6%,-108042.0,,,,,IOTS
6,,2019-11-26 17:45:50,2019-11-25,IOTS,Spade Thomas D,"VP, Worldwide Sales",S - Sale,7.38,-4753,70309,-6%,-35061.0,,,,,IOTS
7,,2019-11-22 16:29:17,2019-11-21,IOTS,Derhacobian Narbeh,"Pres, CEO",P - Purchase,6.85,7500,713906,+1%,51351.0,,,,,IOTS
8,,2019-08-27 16:27:25,2019-08-26,IOTS,Barry Dermot,"VP,GM, ASIC, IP Division",S - Sale,10.65,-4000,37040,-10%,-42601.0,,,,,IOTS
9,,2019-08-20 16:13:00,2019-08-19,IOTS,Mehrbians Raphael,"VP, Marketing",S - Sale,10.25,-1661,43451,-4%,-17025.0,,,,,IOTS
10,,2019-08-15 16:23:26,2019-08-14,IOTS,Intrater Gideon D,CTO,S - Sale,10.77,-7500,100642,-7%,-80775.0,,,,,IOTS
11,,2019-08-14 16:33:56,2019-08-13,IOTS,Mehrbians Raphael,"VP, GM, Memory",S - Sale,10.58,-1694,45112,-4%,-17927.0,,,,,IOTS
12,,2019-08-13 16:29:52,2019-08-09,IOTS,Spade Thomas D,"VP, Worldwide Sales",S - Sale,9.91,-9217,76665,-11%,-91340.0,,,,,IOTS
13,,2019-08-13 16:29:11,2019-08-12,IOTS,Shelton Ron,CFO,S - Sale,10.02,-15000,250477,-6%,-150228.0,,,,,IOTS
14,D,2019-08-13 16:27:31,2019-08-12,IOTS,Aaron David,"VP, GC, Sec.",S - Sale+OE,10.0,-1602,36257,-4%,-16020.0,,,,,IOTS
15,M,2019-05-31 19:48:18,2019-05-30,IOTS,Shelton Ron,CFO,S - Sale,7.6,-20000,268677,-7%,-151956.0,,,,,IOTS
16,,2019-05-29 16:33:03,2019-05-28,IOTS,Intrater Gideon D,CTO,S - Sale,7.86,-2500,107001,-2%,-19645.0,,,,,IOTS
17,,2018-11-13 19:09:18,2018-11-12,IOTS,Derhacobian Narbeh,"Pres, CEO",P - Purchase,4.88,10000,620366,+2%,48790.0,,,,,IOTS
18,,2018-08-08 16:49:07,2018-08-06,IOTS,Derhacobian Narbeh,"Pres, CEO",P - Purchase,5.14,10000,614080,+2%,51350.0,,,,,IOTS
