,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-28 17:03:51,2022-03-25,SSKN,Humphries William D.,Dir,P - Purchase,1.73,16950,484440,+4%,29385.0,,,,,SSKN
1,,2022-03-24 20:32:28,2022-03-24,SSKN,Humphries William D.,Dir,P - Purchase,1.58,14783,467490,+3%,23387.0,,,,,SSKN
2,,2022-03-24 20:30:53,2022-03-24,SSKN,Moccia Robert Joseph,CEO,P - Purchase,1.57,33300,1665890,+2%,52398.0,,,,,SSKN
3,M,2021-09-09 16:18:22,2021-09-07,SSKN,Shamir Nachum,Dir,P - Purchase,1.45,71420,207792,+52%,103677.0,,,,,SSKN
4,,2019-11-22 15:10:12,2019-11-21,SSKN,Via Luann,Dir,P - Purchase,2.5,5000,35570,+16%,12500.0,,,,,SSKN
5,,2018-06-15 13:20:41,2018-06-14,SSKN,Via Luann,Dir,P - Purchase,1.95,5000,5000,New,9750.0,,,,,SSKN
6,,2018-06-14 15:32:03,2018-06-14,SSKN,Hill Matthew C,CFO,P - Purchase,1.96,10000,10000,New,19618.0,,,,,SSKN
7,,2018-06-11 17:54:52,2018-06-08,SSKN,Via Luann,Dir,P - Purchase,2.0,5000,5000,New,10000.0,,,,,SSKN
8,,2018-06-08 16:08:18,2018-06-08,SSKN,Via Luann,Dir,P - Purchase,2.14,25000,25000,New,53500.0,,,,,SSKN
9,,2018-06-06 10:20:36,2018-06-05,SSKN,Navarro Samuel E,Dir,P - Purchase,2.01,20000,20000,New,40122.0,,,,,SSKN
10,,2018-05-22 16:51:47,2018-05-21,SSKN,Coyne James L,Dir,P - Purchase,1.68,3000,3000,New,5040.0,,,,,SSKN
