,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
16,D,2021-03-03 16:21:10,2021-03-02,DISCA,Wiedenfels Gunnar,CFO,P - Purchase,48.5,40000,266342,+18%,1940000.0,,,,,DISCA
17,DM,2021-03-03 16:21:10,2021-03-01,DISCA,Wiedenfels Gunnar,CFO,S - Sale+OE,57.41,-167751,266342,-39%,-9629985.0,,,,,DISCA
18,,2021-03-03 16:16:26,2021-03-02,DISCA,Lowe Kenneth W,Dir,S - Sale,48.64,-111000,1091403,-9%,-5398618.0,,,,,DISCA
19,D,2021-03-02 16:45:33,2021-03-01,DISCA,Sims Savalle,GC,S - Sale+OE,55.83,-8125,54200,-13%,-453578.0,,,,,DISCA
20,,2021-03-02 16:40:16,2021-03-01,DISCA,Locke Lori C.,Chief Accounting Officer,S - Sale,58.06,-1703,16214,-10%,-98869.0,,,,,DISCA
21,,2021-02-26 17:11:34,2021-02-24,DISCA,Bennett Robert R,Dir,S - Sale,51.75,-103173,15132,-87%,-5339223.0,,,,,DISCA
22,D,2021-02-25 17:17:02,2021-02-23,DISCA,Alpert-Romm Adria,"Chief People, Culture Officer",S - Sale+OE,44.93,-15962,10989,-59%,-717152.0,,,,,DISCA
23,D,2021-02-25 17:14:22,2021-02-23,DISCA,Alpert-Romm Adria,"Chief People, Culture Officer",S - Sale+OE,52.11,-330482,4674,-99%,-17221039.0,,,,,DISCA
24,D,2021-02-25 17:11:30,2021-02-23,DISCA,Leavy David,Chief Corp Operating Officer,S - Sale+OE,50.91,-203401,93123,-69%,-10355690.0,,,,,DISCA
25,D,2021-02-25 17:07:03,2021-02-23,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",S - Sale+OE,50.79,-631428,455205,-58%,-32072766.0,,,,,DISCA
26,D,2021-02-25 17:03:27,2021-02-23,DISCA,Sims Savalle,GC,S - Sale+OE,51.2,-30951,72232,-30%,-1584839.0,,,,,DISCA
27,D,2021-02-25 17:00:01,2021-02-23,DISCA,Lowe Kenneth W,Dir,S - Sale+OE,43.01,-393966,1202403,-25%,-16943934.0,,,,,DISCA
28,D,2021-02-25 16:57:04,2021-02-23,DISCA,Wiedenfels Gunnar,CFO,S - Sale+OE,51.43,-267777,218963,-55%,-13770892.0,,,,,DISCA
29,D,2021-02-24 17:29:32,2021-02-23,DISCK,Advance Long-Term Management Trust,"Dir, 10%",S - Sale+OE,42.15,-11000000,2,-100%,-463650000.0,,,,,DISCA
30,D,2020-12-08 16:35:12,2020-12-04,DISCA,Lowe Kenneth W,Dir,S - Sale+OE,25.22,-91836,1202403,-7%,-2316104.0,,,,,DISCA
31,,2020-12-04 17:39:33,2020-12-03,DISCA,Malone John C,"Dir, 10%",S - Sale,28.61,-550000,1355696,-29%,-15733300.0,,,,,DISCA
32,,2020-05-08 16:34:21,2020-05-08,DISCA,Malone John C,"Dir, 10%",S - Sale,21.44,-5229,1898928,0%,-112110.0,,,,,DISCA
33,,2020-03-17 16:42:45,2020-03-16,DISCA,Wargo J David,Dir,S - Sale,19.27,-200000,174851,-53%,-3853080.0,,,,,DISCA
34,,2020-03-11 16:53:11,2020-03-09,DISCA,Wargo J David,Dir,S - Sale,22.84,-185000,302624,-38%,-4224771.0,,,,,DISCA
35,,2020-03-03 17:29:55,2020-03-02,DISCA,Sims Savalle,GC,S - Sale,25.75,-7484,76556,-9%,-192698.0,,,,,DISCA
36,,2020-02-19 17:17:04,2020-02-14,DISCA,Advance Long-Term Management Trust,"Dir, 10%",S - Sale,30.08,-9500000,2,-100%,-285712500.0,,,,,DISCA
37,,2019-11-29 17:00:15,2019-11-26,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",S - Sale,33.01,-25000,364219,-6%,-825200.0,,,,,DISCA
38,D,2019-11-22 17:00:12,2019-11-21,DISCA,Leavy David,"Chief Corp Ops, Comms Officer",S - Sale+OE,32.25,-44970,66611,-40%,-1450283.0,,,,,DISCA
39,,2019-11-22 17:00:11,2019-11-20,DISCA,Perrette Jean-Briac,"Pres, Discover Networks Int'l",S - Sale,32.05,-58812,211883,-22%,-1884925.0,,,,,DISCA
