,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:17:46,2022-01-03,APEI,Beckett Thomas,"SVP, GC",S - Sale,22.33,-2000,21894,-8%,-44660.0,,,,,APEI
1,,2021-12-29 16:11:18,2021-12-27,APEI,Landon Timothy J,Dir,S - Sale,23.36,-450,18491,-2%,-10510.0,,,,,APEI
2,M,2021-11-24 16:34:48,2021-11-08,APEI,Zatz Katherine H.,"Acting Pres, APUS",P - Purchase,24.29,50,182,+38%,1214.0,,,,,APEI
3,,2021-11-19 16:23:57,2021-11-18,APEI,Landon Timothy J,Dir,S - Sale,24.66,-450,18941,-2%,-11097.0,,,,,APEI
4,,2021-11-19 16:22:52,2021-11-17,APEI,Kurshan Barbara,Dir,S - Sale,24.66,-4825,11938,-29%,-118974.0,,,,,APEI
5,,2021-08-13 16:07:40,2021-08-11,APEI,Beckett Thomas,"SVP, GC",S - Sale,26.47,-3000,23894,-11%,-79410.0,,,,,APEI
6,,2021-04-16 16:17:40,2021-04-14,APEI,Fast Barbara,Dir,S - Sale,33.22,-250,19128,-1%,-8305.0,,,,,APEI
7,,2021-03-12 16:11:30,2021-03-10,APEI,Fast Barbara,Dir,S - Sale,31.73,-250,19378,-1%,-7933.0,,,,,APEI
8,,2021-02-12 16:10:59,2021-02-10,APEI,Fast Barbara,Dir,S - Sale,30.99,-250,19628,-1%,-7748.0,,,,,APEI
9,,2021-01-22 16:12:52,2021-01-20,APEI,Landon Timothy J,Dir,S - Sale,31.17,-350,16546,-2%,-10910.0,,,,,APEI
10,,2021-01-15 16:17:46,2021-01-13,APEI,Fast Barbara,Dir,S - Sale,31.32,-250,19878,-1%,-7830.0,,,,,APEI
11,,2020-12-23 16:02:06,2020-12-21,APEI,Landon Timothy J,Dir,S - Sale,34.67,-350,16896,-2%,-12135.0,,,,,APEI
12,,2020-12-11 16:39:23,2020-12-09,APEI,Fast Barbara,Dir,S - Sale,33.31,-250,20128,-1%,-8328.0,,,,,APEI
13,,2020-11-30 16:09:39,2020-11-25,APEI,Halle Jean C.,Dir,S - Sale,30.95,-1759,14640,-11%,-54449.0,,,,,APEI
14,,2020-11-24 16:13:19,2020-11-20,APEI,Landon Timothy J,Dir,S - Sale,30.16,-350,17246,-2%,-10556.0,,,,,APEI
15,,2020-11-13 16:17:42,2020-11-11,APEI,Gay Robert E.,"SVP, COO, APUS",S - Sale,30.55,-1200,9349,-11%,-36654.0,,,,,APEI
16,,2020-11-13 16:16:22,2020-11-11,APEI,Fast Barbara,Dir,S - Sale,30.75,-250,20378,-1%,-7688.0,,,,,APEI
17,,2020-10-22 16:48:22,2020-10-20,APEI,Landon Timothy J,Dir,S - Sale,29.9,-350,17596,-2%,-10465.0,,,,,APEI
18,,2020-10-19 16:53:57,2020-10-15,APEI,Halle Jean C.,Dir,S - Sale,30.0,-1500,16399,-8%,-45000.0,,,,,APEI
19,,2020-10-16 16:16:22,2020-10-14,APEI,Fast Barbara,Dir,S - Sale,30.94,-250,20628,-1%,-7735.0,,,,,APEI
20,,2020-10-07 19:42:02,2020-10-05,APEI,Halle Jean C.,Dir,S - Sale,30.0,-3500,17899,-16%,-105000.0,,,,,APEI
21,,2020-10-07 16:33:52,2020-10-05,APEI,Fast Barbara,Dir,S - Sale,30.0,-250,20878,-1%,-7500.0,,,,,APEI
22,,2020-09-23 16:34:45,2020-09-21,APEI,Landon Timothy J,Dir,S - Sale,27.39,-350,17946,-2%,-9587.0,,,,,APEI
23,,2020-09-01 16:14:56,2020-08-31,APEI,Andersen Eric C.,Dir,S - Sale,30.93,-1667,13596,-11%,-51567.0,,,,,APEI
24,,2020-08-26 16:50:20,2020-08-24,APEI,Landon Timothy J,Dir,S - Sale,32.77,-350,18296,-2%,-11470.0,,,,,APEI
25,,2020-08-20 16:21:00,2020-08-18,APEI,Halle Jean C.,Dir,S - Sale,35.35,-5000,21399,-19%,-176745.0,,,,,APEI
26,,2020-08-18 16:21:30,2020-08-14,APEI,Gay Robert E.,"SVP, COO, APUS",S - Sale,33.42,-2500,10549,-19%,-83555.0,,,,,APEI
27,,2020-08-13 16:24:24,2020-08-11,APEI,Boston Wallace E. Jr.,"Pres, APUS",S - Sale,35.0,-40000,349887,-10%,-1400014.0,,,,,APEI
28,,2020-08-11 17:41:14,2020-08-07,APEI,Boston Wallace E. Jr.,"Pres, APUS",S - Sale,30.0,-10000,389887,-3%,-300000.0,,,,,APEI
29,,2020-07-06 16:20:44,2020-07-01,APEI,Boston Wallace E. Jr.,"Pres, APUS",S - Sale,30.0,-10000,399887,-2%,-300000.0,,,,,APEI
30,,2020-06-03 18:09:42,2020-06-01,APEI,Boston Wallace E. Jr.,"Pres, APUS",S - Sale,32.03,-10000,409887,-2%,-320346.0,,,,,APEI
31,,2020-05-26 16:04:43,2020-05-21,APEI,Beckett Thomas,"SVP, GC",S - Sale,32.86,-1285,16576,-7%,-42225.0,,,,,APEI
32,,2020-05-22 16:17:58,2020-05-20,APEI,Landon Timothy J,Dir,S - Sale,31.55,-200,18646,-1%,-6310.0,,,,,APEI
33,,2020-05-14 16:06:54,2020-05-12,APEI,Boston Wallace E. Jr.,"Pres, APUS",S - Sale,30.0,-30000,419887,-7%,-900000.0,,,,,APEI
34,,2020-04-22 16:02:49,2020-04-20,APEI,Landon Timothy J,Dir,S - Sale,24.23,-200,16326,-1%,-4846.0,,,,,APEI
35,,2020-03-24 16:01:40,2020-03-20,APEI,Landon Timothy J,Dir,S - Sale,25.15,-200,16526,-1%,-5030.0,,,,,APEI
36,,2020-02-24 16:00:59,2020-02-20,APEI,Landon Timothy J,Dir,S - Sale,25.05,-200,16726,-1%,-5010.0,,,,,APEI
37,,2020-01-23 16:21:47,2020-01-21,APEI,Landon Timothy J,Dir,S - Sale,27.7,-200,16926,-1%,-5540.0,,,,,APEI
38,,2019-12-26 16:06:30,2019-12-20,APEI,Landon Timothy J,Dir,S - Sale,27.45,-200,17126,-1%,-5490.0,,,,,APEI
39,,2019-11-22 16:11:54,2019-11-20,APEI,Landon Timothy J,Dir,S - Sale,26.45,-200,17326,-1%,-5290.0,,,,,APEI
40,,2019-11-21 16:09:03,2019-11-19,APEI,Gay Robert E.,"SVP, COO, APUS",S - Sale,27.02,-3488,10479,-25%,-94263.0,,,,,APEI
41,,2019-10-23 16:02:44,2019-10-21,APEI,Landon Timothy J,Dir,S - Sale,21.94,-200,17526,-1%,-4388.0,,,,,APEI
42,,2019-09-24 16:11:21,2019-09-20,APEI,Landon Timothy J,Dir,S - Sale,23.71,-200,17418,-1%,-4742.0,,,,,APEI
43,,2019-08-22 16:01:28,2019-08-20,APEI,Landon Timothy J,Dir,S - Sale,26.68,-200,17618,-1%,-5336.0,,,,,APEI
44,,2019-07-24 16:22:33,2019-07-22,APEI,Landon Timothy J,Dir,S - Sale,31.38,-200,17818,-1%,-6276.0,,,,,APEI
45,,2019-06-24 16:22:09,2019-06-20,APEI,Landon Timothy J,Dir,S - Sale,29.49,-200,17710,-1%,-5898.0,,,,,APEI
46,,2019-03-19 16:57:08,2019-03-15,APEI,Landon Timothy J,Dir,S - Sale,33.1,-150,15134,-1%,-4965.0,,,,,APEI
47,,2019-02-20 16:12:39,2019-02-15,APEI,Landon Timothy J,Dir,S - Sale,31.32,-150,15284,-1%,-4698.0,,,,,APEI
48,,2019-02-04 16:09:14,2019-01-31,APEI,Landon Timothy J,Dir,S - Sale,29.55,-432,15434,-3%,-12766.0,,,,,APEI
49,,2019-01-17 16:19:44,2019-01-15,APEI,Landon Timothy J,Dir,S - Sale,28.88,-150,15866,-1%,-4332.0,,,,,APEI
50,,2018-12-19 16:19:35,2018-12-17,APEI,Landon Timothy J,Dir,S - Sale,29.02,-150,15707,-1%,-4353.0,,,,,APEI
51,,2018-11-19 16:30:33,2018-11-15,APEI,Landon Timothy J,Dir,S - Sale,32.12,-150,15857,-1%,-4818.0,,,,,APEI
52,,2018-11-09 16:13:06,2018-11-07,APEI,Boston Wallace E. Jr.,"Pres, CEO",S - Sale,36.0,-12000,367001,-3%,-432000.0,,,,,APEI
53,,2018-10-17 16:37:48,2018-10-15,APEI,Landon Timothy J,Dir,S - Sale,28.54,-150,16007,-1%,-4281.0,,,,,APEI
54,,2018-10-03 16:13:55,2018-10-01,APEI,Beckett Thomas,"SVP, GC",S - Sale,32.5,-250,8283,-3%,-8125.0,,,,,APEI
55,,2018-09-19 16:13:44,2018-09-17,APEI,Landon Timothy J,Dir,S - Sale,32.75,-150,15828,-1%,-4913.0,,,,,APEI
56,,2018-08-17 16:26:12,2018-08-15,APEI,Landon Timothy J,Dir,S - Sale,34.8,-150,15978,-1%,-5220.0,,,,,APEI
