,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-08-31 17:50:09,2020-08-27,WSTL,Duitsman Timothy L,"Pres, CEO",P - Purchase,1.07,12299,277540,+5%,13149.0,,,,,WSTL
1,AM,2020-08-31 17:27:45,2020-08-25,WSTL,Duitsman Timothy L,"Pres, CEO",P - Purchase,1.07,10701,265241,+4%,11425.0,,,,,WSTL
2,,2019-12-02 17:32:00,2019-11-29,WSTL,Chandler Scott C,Dir,P - Purchase,0.99,5000,38653,+15%,4950.0,,,,,WSTL
3,M,2019-11-27 19:39:29,2019-11-26,WSTL,Brannock Kirk R,Dir,P - Purchase,0.97,10200,200354,+5%,9892.0,,,,,WSTL
4,M,2019-11-26 19:34:37,2019-11-25,WSTL,Duitsman Timothy L,"Pres, CEO",P - Purchase,0.9,50000,152500,+49%,45152.0,,,,,WSTL
