,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-31 16:34:22,2022-03-31,SEEL,Mehra Raj,See Remarks,P - Purchase,0.85,66667,3281546,+2%,56840.0,,,,,SEEL
1,,2020-02-14 16:36:58,2020-02-13,SEEL,Mehra Raj,"See Remarks, 10%",P - Purchase,0.75,133333,3214879,+4%,100000.0,,,,,SEEL
