,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:29:33,2022-03-16,OMCL,Seidelmann Scott Peter,"EVP, Chief Commercial Officer",S - Sale,133.11,-2525,92000,-3%,-336103.0,,,,,OMCL
1,,2021-12-16 17:57:50,2021-12-16,OMCL,Johnston Dan S,"EVP, Chief Legal, Admin",S - Sale,176.88,-1063,54807,-2%,-188019.0,,,,,OMCL
2,,2021-12-16 17:57:12,2021-12-16,OMCL,Seidelmann Scott Peter,"EVP, Chief Commercial Officer",S - Sale,176.9,-3628,74021,-5%,-641778.0,,,,,OMCL
3,D,2021-12-08 18:35:25,2021-12-07,OMCL,Kuipers Peter J.,"Exec V P,CFO",S - Sale+OE,181.15,-8517,105027,-8%,-1542860.0,,,,,OMCL
4,M,2021-12-08 18:34:55,2021-12-07,OMCL,Spears Joseph Brian,"Chief Accounting Officer, VP",S - Sale,180.81,-8155,26953,-23%,-1474517.0,,,,,OMCL
5,D,2021-11-17 11:50:36,2021-11-16,OMCL,Spears Joseph Brian,"Chief Accounting Officer, VP",S - Sale+OE,180.36,-38585,35108,-52%,-6959336.0,,,,,OMCL
6,D,2021-11-02 19:08:07,2021-11-02,OMCL,Johnston Dan S,"EVP, Chief Legal, Admin",S - Sale+OE,180.0,-5358,57952,-8%,-964440.0,,,,,OMCL
7,D,2021-10-27 12:54:33,2021-10-26,OMCL,Johnston Dan S,"EVP, Chief Legal, Admin",S - Sale+OE,170.0,-10451,57952,-15%,-1776670.0,,,,,OMCL
8,,2021-08-23 19:06:31,2021-08-23,OMCL,Judson James T,Dir,S - Sale,153.0,-4984,41656,-11%,-762551.0,,,,,OMCL
9,,2021-08-10 17:33:28,2021-08-09,OMCL,Seim Robin Gene,Dir,S - Sale,151.6,-6686,66784,-9%,-1013586.0,,,,,OMCL
10,D,2021-08-06 19:49:59,2021-08-06,OMCL,Kuipers Peter J.,"Exec V P,CFO",S - Sale+OE,157.88,-11500,113764,-9%,-1815636.0,,,,,OMCL
11,D,2021-08-06 19:48:09,2021-08-06,OMCL,Johnston Dan S,"EVP, Chief Legal, Admin",S - Sale+OE,160.0,-5094,57458,-8%,-815040.0,,,,,OMCL
12,D,2021-08-06 17:48:21,2021-08-05,OMCL,Seidelmann Scott Peter,"EVP, Chief Commercial Officer",S - Sale+OE,153.05,-41878,84406,-33%,-6409291.0,,,,,OMCL
13,D,2021-08-03 16:21:10,2021-08-02,OMCL,Kuipers Peter J.,"Exec V P,CFO",S - Sale+OE,146.11,-22097,126134,-15%,-3228619.0,,,,,OMCL
14,D,2021-07-21 16:29:49,2021-07-20,OMCL,Johnston Dan S,"EVP, Chief Legal, Admin",S - Sale+OE,151.35,-31236,64205,-33%,-4727707.0,,,,,OMCL
15,,2021-05-18 17:09:08,2021-05-18,OMCL,Kuipers Peter J.,"Exec V P,CFO",S - Sale,135.53,-2395,211214,-1%,-324599.0,,,,,OMCL
16,,2021-05-05 11:16:23,2021-05-04,OMCL,Mellon Christine Marie,"EVP, Chief People Officer",P - Purchase,137.64,43,14510,0%,5919.0,,,,,OMCL
17,,2021-01-04 17:18:41,2021-01-04,OMCL,Seim Robin Gene,Dir,S - Sale,119.62,-1319,72435,-2%,-157779.0,,,,,OMCL
18,,2020-12-17 16:16:58,2020-12-16,OMCL,Seidelmann Scott Peter,"EVP, Chief Commercial Officer",S - Sale,115.48,-2125,56221,-4%,-245395.0,,,,,OMCL
19,D,2020-12-09 17:23:30,2020-12-09,OMCL,Lipps Randall A,"COB, Pres , CEO",S - Sale+OE,121.85,-25000,541648,-4%,-3046241.0,,,,,OMCL
20,D,2020-12-08 16:53:08,2020-12-08,OMCL,Lipps Randall A,"COB, Pres , CEO",S - Sale+OE,110.56,-17500,541648,-3%,-1934718.0,,,,,OMCL
21,DM,2020-11-23 18:24:14,2020-11-20,OMCL,Lipps Randall A,"COB, Pres , CEO",S - Sale+OE,105.34,-15000,541648,-3%,-1580064.0,,,,,OMCL
22,,2020-11-04 17:48:14,2020-11-04,OMCL,Lipps Randall A,"COB, Pres , CEO",S - Sale,89.59,-11435,630080,-2%,-1024439.0,,,,,OMCL
23,M,2020-09-16 19:56:32,2020-09-15,OMCL,Lipps Randall A,"COB, Pres , CEO",S - Sale,75.58,-15143,656658,-2%,-1144510.0,,,,,OMCL
24,A,2020-09-02 19:34:50,2020-07-29,OMCL,Lipps Randall A,"COB, Pres , CEO",S - Sale,75.15,-3718,675519,-1%,-279398.0,,,,,OMCL
