,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-05 18:27:50,2022-04-01,IONS,Monia Brett P,CEO,S - Sale,37.49,-355,88662,0%,-13309.0,,,,,IONS
1,D,2021-07-19 20:14:14,2021-07-15,IONS,Klein Joseph III,Dir,S - Sale+OE,35.3,-4334,18226,-19%,-152989.0,,,,,IONS
2,D,2021-06-25 17:19:34,2021-06-23,IONS,Berthelsen Spencer R,Dir,S - Sale+OE,37.74,-15000,101053,-13%,-566100.0,,,,,IONS
3,D,2021-06-17 17:05:01,2021-06-15,IONS,Muto Frederick T,Dir,S - Sale+OE,36.63,-15000,31683,-32%,-549500.0,,,,,IONS
4,,2021-03-02 20:22:42,2021-03-01,IONS,Monia Brett P,CEO,S - Sale,54.28,-236,50114,0%,-12809.0,,,,,IONS
5,,2021-01-28 19:22:03,2021-01-26,IONS,Crooke Stanley T,Exec COB,S - Sale,63.74,-28333,499523,-5%,-1805812.0,,,,,IONS
6,,2021-01-27 17:35:32,2021-01-25,IONS,O'Neil Patrick R.,"EVP, GC",S - Sale,63.5,-5324,26502,-17%,-338074.0,,,,,IONS
7,M,2021-01-25 20:24:13,2021-01-21,IONS,Crooke Stanley T,Exec COB,S - Sale,61.45,-75000,527856,-12%,-4609117.0,,,,,IONS
8,,2021-01-15 17:55:54,2021-01-13,IONS,Geary Richard S,"EVP, Chief Development Offc",S - Sale,59.5,-141,30306,0%,-8390.0,,,,,IONS
9,D,2021-01-06 21:23:44,2021-01-05,IONS,Swayze Eric,"EVP, Research",S - Sale+OE,55.99,-195,5107,-4%,-10918.0,,,,,IONS
10,,2020-12-28 17:29:23,2020-12-23,IONS,Parshall B Lynne,Dir,S - Sale,60.0,-10000,57464,-15%,-600000.0,,,,,IONS
11,M,2020-12-17 19:42:41,2020-12-15,IONS,Crooke Stanley T,Exec COB,S - Sale,49.8,-40407,602586,-6%,-2012279.0,,,,,IONS
12,,2020-12-09 20:14:17,2020-12-07,IONS,Crooke Stanley T,Exec COB,S - Sale,51.67,-11000,642993,-2%,-568351.0,,,,,IONS
13,D,2020-12-08 20:51:45,2020-12-04,IONS,Monia Brett P,CEO,S - Sale+OE,51.04,-23840,28879,-45%,-1216794.0,,,,,IONS
14,D,2020-12-08 20:49:59,2020-12-04,IONS,Bennett C Frank,Chief Scientific Officer,S - Sale+OE,51.04,-7947,32476,-20%,-405615.0,,,,,IONS
15,D,2020-12-04 20:53:15,2020-12-02,IONS,Bennett C Frank,Chief Scientific Officer,S - Sale+OE,51.32,-7053,32476,-18%,-361960.0,,,,,IONS
16,D,2020-12-04 20:49:28,2020-12-02,IONS,Monia Brett P,CEO,S - Sale+OE,51.32,-21160,28879,-42%,-1085931.0,,,,,IONS
17,D,2020-11-30 18:49:43,2020-11-25,IONS,Hougen Elizabeth L,"EVP, Finance, CFO",S - Sale+OE,50.05,-21680,32495,-40%,-1085084.0,,,,,IONS
18,D,2020-11-30 18:48:21,2020-11-25,IONS,Crooke Stanley T,Exec COB,S - Sale+OE,50.05,-12990,653993,-2%,-650150.0,,,,,IONS
19,D,2020-11-30 18:46:49,2020-11-25,IONS,Geary Richard S,"EVP, Development",S - Sale+OE,50.05,-11920,30447,-28%,-596596.0,,,,,IONS
20,D,2020-11-30 18:44:40,2020-11-25,IONS,Parshall B Lynne,Dir,S - Sale+OE,50.05,-3590,67464,-5%,-179680.0,,,,,IONS
21,DM,2020-11-25 19:04:19,2020-11-23,IONS,Crooke Stanley T,Exec COB,S - Sale+OE,50.23,-14690,653993,-2%,-737926.0,,,,,IONS
22,DM,2020-11-25 19:02:16,2020-11-23,IONS,Hougen Elizabeth L,"EVP, Finance, CFO",S - Sale+OE,50.24,-23320,32495,-42%,-1171676.0,,,,,IONS
23,DM,2020-11-25 18:58:47,2020-11-23,IONS,Geary Richard S,"EVP, Development",S - Sale+OE,50.24,-13080,30447,-30%,-657152.0,,,,,IONS
24,DM,2020-11-25 18:56:52,2020-11-23,IONS,Parshall B Lynne,Dir,S - Sale+OE,50.25,-3910,67464,-5%,-196466.0,,,,,IONS
25,D,2020-11-05 20:26:48,2020-11-03,IONS,Bennett C Frank,Chief Scientific Officer,S - Sale+OE,46.77,-15000,32476,-32%,-701600.0,,,,,IONS
26,,2020-10-22 17:36:15,2020-10-20,IONS,Klein Joseph III,Dir,S - Sale,46.86,-2889,13894,-17%,-135386.0,,,,,IONS
27,M,2020-09-23 18:44:03,2020-09-21,IONS,Crooke Stanley T,Exec COB,S - Sale,50.4,-52000,653993,-7%,-2620820.0,,,,,IONS
28,,2020-09-02 19:01:45,2020-09-01,IONS,Monia Brett P,CEO,S - Sale,53.7,-314,28879,-1%,-16862.0,,,,,IONS
29,D,2020-06-29 21:47:59,2020-06-25,IONS,Castleman Breaux,Dir,S - Sale+OE,60.0,-10000,15183,-40%,-600000.0,,,,,IONS
30,D,2020-06-29 21:47:22,2020-06-25,IONS,Bennett C Frank,"EVP, Chief Scientific Officer",S - Sale+OE,59.77,-15000,32364,-32%,-896505.0,,,,,IONS
31,M,2020-06-26 19:47:17,2020-06-24,IONS,Crooke Stanley T,Exec COB,S - Sale,59.67,-14914,702412,-2%,-889907.0,,,,,IONS
32,D,2020-06-25 19:28:24,2020-06-23,IONS,Berthelsen Spencer R,Dir,S - Sale+OE,58.76,-15000,97053,-13%,-881400.0,,,,,IONS
33,M,2020-06-19 19:03:05,2020-06-17,IONS,Crooke Stanley T,Exec COB,S - Sale,58.08,-27000,720907,-4%,-1568271.0,,,,,IONS
34,,2020-03-27 19:05:30,2020-03-25,IONS,Crooke Stanley T,Exec COB,S - Sale,47.0,-16000,747907,-2%,-752000.0,,,,,IONS
35,A,2020-03-27 19:01:37,2020-03-17,IONS,Crooke Stanley T,Exec COB,S - Sale,44.75,-20000,772326,-3%,-895000.0,,,,,IONS
36,,2020-03-23 18:17:08,2020-03-19,IONS,Crooke Stanley T,Exec COB,S - Sale,45.16,-16000,763517,-2%,-722546.0,,,,,IONS
37,,2020-03-19 13:55:10,2020-03-17,IONS,Crooke Stanley T,Exec COB,S - Sale,44.75,-20390,771936,-3%,-912355.0,,,,,IONS
38,,2020-02-11 17:40:05,2020-02-10,IONS,O'Neil Patrick R.,"SVP, GC",S - Sale,59.6,-3882,20720,-16%,-231367.0,,,,,IONS
39,D,2020-01-03 19:04:29,2020-01-02,IONS,Monia Brett P,CEO,S - Sale+OE,60.25,-173,16285,-1%,-10423.0,,,,,IONS
40,D,2019-12-23 19:28:22,2019-12-23,IONS,Klein Joseph III,Dir,S - Sale+OE,61.87,-1000,12783,-7%,-61874.0,,,,,IONS
41,D,2019-12-18 17:07:43,2019-12-16,IONS,Klein Joseph III,Dir,S - Sale+OE,65.45,-1000,12783,-7%,-65447.0,,,,,IONS
42,D,2019-12-10 18:54:02,2019-12-09,IONS,Klein Joseph III,Dir,S - Sale+OE,63.74,-1000,12783,-7%,-63745.0,,,,,IONS
43,D,2019-12-05 17:31:29,2019-12-04,IONS,Hougen Elizabeth L,"SVP, Finance, CFO",S - Sale+OE,65.0,-4566,20055,-19%,-296790.0,,,,,IONS
44,D,2019-12-05 17:26:56,2019-12-04,IONS,Geary Richard S,"SVP, Development",S - Sale+OE,65.0,-10000,21583,-32%,-650000.0,,,,,IONS
45,D,2019-12-04 18:26:45,2019-12-02,IONS,Klein Joseph III,Dir,S - Sale+OE,64.08,-1000,12783,-7%,-64083.0,,,,,IONS
46,D,2019-12-04 18:22:38,2019-12-02,IONS,Geary Richard S,"SVP, Development",S - Sale+OE,65.06,-5000,21583,-19%,-325287.0,,,,,IONS
47,,2019-11-26 17:43:34,2019-11-25,IONS,Klein Joseph III,Dir,S - Sale,62.9,-812,12783,-6%,-51075.0,,,,,IONS
48,D,2019-11-26 17:40:29,2019-11-25,IONS,Hougen Elizabeth L,"SVP, Finance, CFO",S - Sale+OE,62.5,-4000,20055,-17%,-250000.0,,,,,IONS
49,,2019-11-21 18:40:25,2019-11-20,IONS,Klein Joseph III,Dir,S - Sale,60.0,-2000,13595,-13%,-120000.0,,,,,IONS
50,,2019-11-21 18:38:50,2019-11-20,IONS,Monia Brett P,"COO, SVP, Translational Med",S - Sale,60.01,-5776,16458,-26%,-346618.0,,,,,IONS
51,D,2019-11-21 18:36:43,2019-11-19,IONS,Hougen Elizabeth L,"SVP, Finance, CFO",S - Sale+OE,58.8,-4000,20055,-17%,-235200.0,,,,,IONS
52,DM,2019-08-22 18:41:29,2019-08-20,IONS,Crooke Stanley T,"COB, CEO",S - Sale+OE,71.52,-22000,800557,-3%,-1573500.0,,,,,IONS
