,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 14:58:23,2022-04-04,GALT,Zordani Richard A. Jr.,Dir,P - Purchase,1.61,5000,24583,+26%,8025.0,,,,,GALT
1,,2022-02-04 18:23:24,2022-02-02,GALT,"10X Fund, L.P.",10%,S - Sale,2.1,-10000,6178940,0%,-21000.0,,,,,GALT
2,,2022-01-24 08:42:51,2022-01-21,GALT,Schwartz Elissa J.,Dir,P - Purchase,2.0,1000,1000,New,2000.0,,,,,GALT
3,A,2022-01-19 11:18:30,2022-01-19,GALT,Freeman Kevin D,Dir,P - Purchase,1.96,5000,94469,+6%,9806.0,,,,,GALT
4,,2022-01-19 11:02:44,2022-01-19,GALT,Freeman Kevin D,Dir,P - Purchase,1.96,5000,89469,+6%,9806.0,,,,,GALT
5,,2022-01-18 08:54:55,2022-01-14,GALT,Zordani Richard A. Jr.,Dir,P - Purchase,2.02,5000,19583,+34%,10100.0,,,,,GALT
6,,2022-01-13 15:42:07,2022-01-11,GALT,"10X Fund, L.P.",10%,S - Sale,2.1,-10000,6188940,0%,-21000.0,,,,,GALT
7,A,2021-12-15 16:34:24,2021-12-15,GALT,Freeman Kevin D,Dir,P - Purchase,2.28,5000,89469,+6%,11400.0,,,,,GALT
8,,2021-12-15 16:25:30,2021-12-06,GALT,Freeman Kevin D,Dir,P - Purchase,2.28,5000,89469,+6%,11400.0,,,,,GALT
9,,2021-12-06 14:09:52,2021-12-06,GALT,Freeman Kevin D,Dir,P - Purchase,2.34,5000,84469,+6%,11700.0,,,,,GALT
10,,2021-12-06 12:42:51,2021-12-02,GALT,"10X Fund, L.P.",10%,S - Sale,2.37,-10000,6198940,0%,-23700.0,,,,,GALT
11,,2021-11-04 11:55:59,2021-11-01,GALT,"10X Fund, L.P.",10%,S - Sale,3.19,-10000,6208940,0%,-31900.0,,,,,GALT
12,,2021-11-01 12:51:05,2021-10-29,GALT,Freeman Kevin D,Dir,P - Purchase,3.17,2000,79469,+3%,6340.0,,,,,GALT
13,,2021-10-21 12:52:37,2021-10-21,GALT,Freeman Kevin D,Dir,P - Purchase,3.19,2000,77469,+3%,6380.0,,,,,GALT
14,,2021-10-19 15:18:14,2021-10-15,GALT,"10X Fund, L.P.",10%,S - Sale,3.37,-10000,6218940,0%,-33700.0,,,,,GALT
15,,2021-10-19 14:14:29,2021-10-19,GALT,Freeman Kevin D,Dir,P - Purchase,3.37,3000,75469,+4%,10107.0,,,,,GALT
16,,2021-10-06 12:00:47,2021-10-04,GALT,"10X Fund, L.P.",10%,S - Sale,3.62,-10000,6228940,0%,-36200.0,,,,,GALT
17,,2021-09-23 16:14:52,2021-09-23,GALT,Freeman Kevin D,Dir,P - Purchase,3.88,3000,72469,+4%,11631.0,,,,,GALT
18,,2021-09-03 09:00:28,2021-09-01,GALT,"10X Fund, L.P.",10%,S - Sale,3.91,-10000,6238940,0%,-39100.0,,,,,GALT
19,,2021-08-03 15:48:36,2021-08-02,GALT,"10X Fund, L.P.",10%,S - Sale,3.25,-10000,6248940,0%,-32500.0,,,,,GALT
20,,2021-07-15 14:27:45,2021-07-09,GALT,"10X Fund, L.P.",10%,S - Sale,3.54,-10000,6258940,0%,-35400.0,,,,,GALT
21,,2021-06-03 17:27:17,2021-06-01,GALT,"10X Fund, L.P.",10%,S - Sale,3.91,-10000,6268940,0%,-39100.0,,,,,GALT
22,AM,2021-05-05 12:05:49,2021-04-22,GALT,"10X Fund, L.P.",10%,S - Sale,4.25,-37500,6278940,-1%,-159475.0,,,,,GALT
23,M,2021-05-04 16:52:48,2021-04-22,GALT,"10X Fund, L.P.",10%,S - Sale,3.97,-27500,6288940,0%,-109275.0,,,,,GALT
24,,2021-04-06 09:00:35,2021-04-05,GALT,Freeman Kevin D,Dir,P - Purchase,2.04,5000,69469,+8%,10200.0,,,,,GALT
25,,2021-04-05 13:48:57,2021-04-01,GALT,"10X Fund, L.P.",10%,S - Sale,2.16,-10000,6316440,0%,-21600.0,,,,,GALT
26,,2021-03-04 16:06:22,2021-03-01,GALT,"10X Fund, L.P.",10%,S - Sale,2.31,-10000,6326440,0%,-23100.0,,,,,GALT
27,,2021-02-05 10:47:48,2021-02-02,GALT,"10X Fund, L.P.",10%,S - Sale,2.04,-10000,6336440,0%,-20400.0,,,,,GALT
28,,2021-01-19 09:00:36,2021-01-11,GALT,Amelio Gilbert F,Dir,S - Sale,2.17,-60000,60614,-50%,-130200.0,,,,,GALT
29,,2021-01-05 17:36:46,2021-01-04,GALT,"10X Fund, L.P.",10%,S - Sale,2.23,-10000,6346440,0%,-22300.0,,,,,GALT
30,,2020-10-15 17:03:34,2020-10-13,GALT,"10X Fund, L.P.",10%,S - Sale,2.97,-10000,6356440,0%,-29700.0,,,,,GALT
31,,2020-09-09 08:00:26,2020-09-04,GALT,Freeman Kevin D,Dir,P - Purchase,2.57,5000,64469,+8%,12848.0,,,,,GALT
32,,2020-09-09 08:00:22,2020-09-04,GALT,Uihlein Richard E,"Dir, 10%",P - Purchase,2.55,10000,7920901,0%,25500.0,,,,,GALT
33,,2020-03-20 08:30:26,2020-03-19,GALT,Freeman Kevin D,Dir,P - Purchase,1.64,6000,59469,+11%,9844.0,,,,,GALT
34,,2020-01-21 16:54:09,2020-01-17,GALT,"10X Fund, L.P.",10%,S - Sale,2.97,-10000,6375790,0%,-29700.0,,,,,GALT
35,,2019-11-18 10:01:32,2019-11-15,GALT,Freeman Kevin D,Dir,P - Purchase,3.36,3000,53469,+6%,10076.0,,,,,GALT
36,,2019-10-15 06:56:18,2019-10-10,GALT,"10X Fund, L.P.",10%,S - Sale,3.73,-17000,6385790,0%,-63325.0,,,,,GALT
37,,2019-09-09 15:00:22,2019-09-05,GALT,Amelio Gilbert F,Dir,S - Sale,3.3,-30000,124614,-19%,-99000.0,,,,,GALT
38,,2019-09-09 13:30:33,2019-09-06,GALT,Freeman Kevin D,Dir,P - Purchase,3.71,1290,50469,+3%,4786.0,,,,,GALT
39,AD,2019-06-03 18:10:17,2019-05-31,GALT,Uihlein Richard E,"Dir, 10%",P - Purchase,4.28,4680606,7829095,+149%,20032994.0,,,,,GALT
40,D,2019-06-03 17:45:02,2019-05-31,GALT,Callicutt Jack W,CFO,P - Purchase,4.28,2354,3614,+187%,10075.0,,,,,GALT
41,D,2019-06-03 17:42:19,2019-05-31,GALT,Eldred Kary,Dir,P - Purchase,4.28,3033,48840,+7%,12981.0,,,,,GALT
42,D,2019-06-03 17:31:51,2019-05-31,GALT,Freeman Kevin D,Dir,P - Purchase,4.28,9136,49179,+23%,39102.0,,,,,GALT
43,D,2019-06-03 17:29:46,2019-05-31,GALT,Omenn Gilbert S,Dir,P - Purchase,4.28,18578,66769,+39%,79514.0,,,,,GALT
44,D,2019-06-03 17:29:05,2019-05-31,GALT,Lewis Joel,Dir,P - Purchase,4.28,12849,78649,+20%,54994.0,,,,,GALT
45,D,2019-06-03 17:28:22,2019-05-31,GALT,Uihlein Richard E,"Dir, 10%",P - Purchase,4.28,4680606,7829095,+149%,20032994.0,,,,,GALT
46,,2019-04-09 16:02:57,2019-04-09,GALT,Uihlein Richard E,"Dir, 10%",P - Purchase,4.82,20700,2648489,+1%,99851.0,,,,,GALT
47,,2019-04-08 16:32:52,2019-04-05,GALT,Lewis Joel,Dir,P - Purchase,4.82,667,65800,+1%,3214.0,,,,,GALT
48,,2019-04-08 16:31:14,2019-04-05,GALT,Uihlein Richard E,"Dir, 10%",P - Purchase,4.81,21000,2627789,+1%,100972.0,,,,,GALT
49,,2019-04-08 16:30:09,2019-04-05,GALT,Freeman Kevin D,Dir,P - Purchase,4.73,500,40043,+1%,2365.0,,,,,GALT
50,DM,2019-02-25 16:38:27,2019-02-21,GALT,Rubin Marc,Dir,S - Sale+OE,6.02,-51185,13581,-79%,-308201.0,,,,,GALT
51,,2019-02-11 16:24:08,2019-02-07,GALT,Lewis Joel,Dir,P - Purchase,4.48,1000,65133,+2%,4484.0,,,,,GALT
52,,2019-02-11 16:23:30,2019-02-08,GALT,Freeman Kevin D,Dir,P - Purchase,4.29,1500,39543,+4%,6428.0,,,,,GALT
53,M,2019-02-04 16:30:21,2019-01-30,GALT,Amelio Gilbert F,Dir,S - Sale,5.0,-30000,154614,-16%,-150000.0,,,,,GALT
54,AM,2019-01-31 10:55:03,2019-01-28,GALT,Uihlein Richard E,"Dir, 10%",P - Purchase,4.87,51500,2586789,+2%,250559.0,,,,,GALT
55,,2019-01-30 17:31:34,2019-01-29,GALT,Lewis Joel,Dir,P - Purchase,4.81,1000,64133,+2%,4805.0,,,,,GALT
56,M,2019-01-30 17:31:04,2019-01-28,GALT,Uihlein Richard E,"Dir, 10%",P - Purchase,4.87,51500,2606789,+2%,250559.0,,,,,GALT
57,,2018-09-26 07:59:25,2018-09-25,GALT,Eldred Kary,Dir,P - Purchase,6.1,2000,45807,+5%,12200.0,,,,,GALT
58,M,2018-09-11 16:06:50,2018-09-07,GALT,Omenn Gilbert S,Dir,S - Sale,6.02,-19370,48191,-29%,-116585.0,,,,,GALT
59,D,2018-09-06 16:24:12,2018-09-04,GALT,Rubin Marc,Dir,S - Sale+OE,6.58,-11900,20581,-37%,-78256.0,,,,,GALT
60,D,2018-09-04 16:08:55,2018-08-30,GALT,Rubin Marc,Dir,S - Sale+OE,6.08,-58100,26481,-69%,-353312.0,,,,,GALT
61,,2018-06-26 17:34:53,2018-06-25,GALT,Lewis Joel,Dir,P - Purchase,7.06,1000,51480,+2%,7058.0,,,,,GALT
62,DM,2018-06-21 16:18:37,2018-06-19,GALT,Callicutt Jack W,CFO,S - Sale+OE,8.61,-226000,1260,-99%,-1946021.0,,,,,GALT
63,M,2018-06-20 12:12:56,2018-06-14,GALT,Czirr James C,Dir,S - Sale,8.61,-151860,2649786,-5%,-1306807.0,,,,,GALT
64,M,2018-06-20 12:07:48,2018-06-14,GALT,"10X Fund, L.P.",10%,S - Sale,8.61,-151860,2649786,-5%,-1306807.0,,,,,GALT
65,D,2018-06-15 16:02:54,2018-06-13,GALT,Traber Peter G,"Pres, CEO",S - Sale+OE,7.51,-100000,107333,-48%,-751000.0,,,,,GALT
66,,2018-06-14 19:32:51,2018-06-13,GALT,"10X Fund, L.P.",10%,S - Sale,7.17,-208140,2801646,-7%,-1493276.0,,,,,GALT
67,A,2018-06-14 19:32:39,2018-06-08,GALT,Czirr James C,Dir,S - Sale,5.88,-110000,3009786,-4%,-646800.0,,,,,GALT
68,,2018-06-14 19:30:49,2018-06-13,GALT,Czirr James C,Dir,S - Sale,7.17,-208140,2801646,-7%,-1493276.0,,,,,GALT
69,D,2018-06-14 16:34:17,2018-06-12,GALT,Callicutt Jack W,CFO,S - Sale+OE,7.01,-9294,1260,-88%,-65167.0,,,,,GALT
70,DM,2018-06-14 16:32:27,2018-06-12,GALT,Shlevin Harold H.,COO,S - Sale+OE,7.41,-43698,0,-100%,-323986.0,,,,,GALT
71,,2018-06-12 18:30:55,2018-06-08,GALT,"10X Fund, L.P.",10%,S - Sale,5.88,-110000,3009786,-4%,-646800.0,,,,,GALT
72,,2018-06-12 18:30:31,2018-06-08,GALT,Czirr James C,Dir,S - Sale,5.88,-110000,3009786,-4%,-646800.0,,,,,GALT
73,D,2018-06-12 16:51:00,2018-06-08,GALT,Traber Peter G,"Pres, CEO",S - Sale+OE,5.86,-70000,107333,-39%,-409997.0,,,,,GALT
74,DM,2018-06-12 16:50:14,2018-06-08,GALT,Shlevin Harold H.,COO,S - Sale+OE,5.84,-115054,18154,-86%,-671988.0,,,,,GALT
75,DM,2018-06-12 16:48:49,2018-06-08,GALT,Callicutt Jack W,CFO,S - Sale+OE,5.85,-120000,1260,-99%,-702500.0,,,,,GALT
76,DM,2018-06-08 16:33:49,2018-06-06,GALT,Shlevin Harold H.,COO,S - Sale+OE,5.2,-109969,53914,-67%,-572021.0,,,,,GALT
77,DM,2018-06-06 16:31:06,2018-06-04,GALT,Shlevin Harold H.,COO,S - Sale+OE,5.15,-20831,53914,-28%,-107356.0,,,,,GALT
78,M,2018-06-05 16:58:04,2018-06-01,GALT,Czirr James C,Dir,S - Sale,5.12,-50000,3119786,-2%,-256081.0,,,,,GALT
79,M,2018-06-05 16:51:24,2018-06-01,GALT,"10X Fund, L.P.",10%,S - Sale,5.12,-50000,3119786,-2%,-256081.0,,,,,GALT
80,D,2018-06-04 16:56:09,2018-05-31,GALT,Callicutt Jack W,CFO,S - Sale+OE,5.0,-46651,1260,-97%,-233255.0,,,,,GALT
81,DM,2018-06-04 16:51:59,2018-05-31,GALT,Shlevin Harold H.,COO,S - Sale+OE,5.06,-119200,53914,-69%,-602920.0,,,,,GALT
82,D,2018-04-18 16:31:45,2018-04-16,GALT,Zucconi Theodore Daniel,Dir,S - Sale+OE,3.58,-4000,1083,-79%,-14320.0,,,,,GALT
