,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-17 08:30:31,2021-08-16,ARNA,Munshi Amit,"Pres, CEO",P - Purchase,48.19,1000,39550,+3%,48190.0,,,,,ARNA
1,,2021-08-13 08:10:13,2021-08-12,ARNA,Munshi Amit,"Pres, CEO",P - Purchase,50.41,1000,38550,+3%,50410.0,,,,,ARNA
2,,2021-08-11 08:04:59,2021-08-10,ARNA,Munshi Amit,"Pres, CEO",P - Purchase,52.92,1000,37550,+3%,52915.0,,,,,ARNA
3,D,2021-08-05 18:08:21,2021-08-03,ARNA,Lisicki Robert,"EVP, Chief Commercial Officer",S - Sale+OE,60.08,-17500,16101,-52%,-1051482.0,,,,,ARNA
4,D,2021-06-15 17:27:35,2021-06-15,ARNA,Dallas Jayson Donald Alexander,Dir,S - Sale+OE,66.36,-1223,7152,-15%,-81158.0,,,,,ARNA
5,D,2021-02-18 21:00:34,2021-02-16,ARNA,Aurentz Vincent,"EVP, CBO",S - Sale+OE,85.0,-2524,27000,-9%,-214540.0,,,,,ARNA
6,D,2021-02-04 20:57:25,2021-02-02,ARNA,Lisicki Robert,"EVP, Chief Commercial Officer",S - Sale+OE,78.87,-17500,9441,-65%,-1380308.0,,,,,ARNA
7,,2021-01-20 21:06:58,2021-01-19,ARNA,Dallas Jayson Donald Alexander,Dir,S - Sale,80.5,-1327,5308,-20%,-106824.0,,,,,ARNA
8,DM,2021-01-20 21:05:54,2021-01-15,ARNA,Munshi Amit,"Pres, CEO",S - Sale+OE,80.19,-100000,7750,-93%,-8018736.0,,,,,ARNA
9,,2021-01-14 20:43:28,2021-01-12,ARNA,Munshi Amit,"Pres, CEO",S - Sale,75.12,-14877,7750,-66%,-1117569.0,,,,,ARNA
10,,2020-12-15 16:07:27,2020-12-11,ARNA,Dallas Jayson Donald Alexander,Dir,P - Purchase,69.31,5,6635,0%,347.0,,,,,ARNA
11,,2020-12-09 16:03:27,2020-12-08,ARNA,Dallas Jayson Donald Alexander,Dir,P - Purchase,66.25,5,6630,0%,331.0,,,,,ARNA
12,,2020-12-09 16:02:20,2020-12-08,ARNA,Munshi Amit,"Pres, CEO",S - Sale,70.0,-6517,7750,-46%,-456198.0,,,,,ARNA
13,,2020-12-03 16:02:53,2020-12-01,ARNA,Lisicki Robert,"EVP, Chief Commercial Officer",S - Sale,66.06,-3872,0,-100%,-255786.0,,,,,ARNA
14,DM,2020-08-31 20:41:14,2020-08-28,ARNA,Munshi Amit,"Pres, CEO",S - Sale+OE,70.05,-100000,7750,-93%,-7005035.0,,,,,ARNA
15,D,2020-08-28 17:21:30,2020-08-26,ARNA,Nova Tina Susan,Dir,S - Sale+OE,67.94,-17300,16576,-51%,-1175303.0,,,,,ARNA
16,D,2020-08-06 16:38:21,2020-08-04,ARNA,Lisicki Robert,"EVP, Chief Commercial Officer",S - Sale+OE,63.34,-30000,0,-100%,-1900345.0,,,,,ARNA
