,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
33,,2019-11-12 19:54:58,2019-11-06,FNWB,Hueth Laurence J.,"FNWB Pres, CEO",S - Sale,17.7,-6840,44303,-13%,-121045.0,,,,,FNWB
34,,2019-11-01 19:50:09,2019-10-31,FNWB,Hueth Laurence J.,"FNWB Pres, CEO",S - Sale,17.4,-30538,51143,-37%,-531346.0,,,,,FNWB
35,,2019-11-01 18:30:44,2019-10-31,FNWB,Deines Matthew P,"Pres, CEO, First Federal",P - Purchase,17.43,2000,24400,+9%,34860.0,,,,,FNWB
36,,2019-09-06 16:35:51,2019-09-04,FNWB,Behar Dana D.,Dir,P - Purchase,15.72,2000,14000,+17%,31440.0,,,,,FNWB
37,AM,2019-08-27 17:00:47,2019-08-23,FNWB,Deines Matthew P,"Pres, CEO, First Federal",P - Purchase,16.15,10000,22400,+81%,161520.0,,,,,FNWB
38,M,2019-08-27 12:27:51,2019-08-23,FNWB,Deines Matthew P,"Pres, CEO, First Federal",P - Purchase,16.15,10000,22400,+81%,161520.0,,,,,FNWB
39,,2019-03-07 13:14:55,2019-03-06,FNWB,Tonina Norman J. Jr.,Dir,P - Purchase,15.86,2000,25323,+9%,31728.0,,,,,FNWB
40,,2019-03-05 14:07:21,2019-03-05,FNWB,Curtis Craig Alan,Dir,P - Purchase,16.05,313,20954,+2%,5025.0,,,,,FNWB
41,,2018-12-07 15:49:24,2018-12-07,FNWB,Finnie Cindy H.,Dir,P - Purchase,15.09,300,26600,+1%,4526.0,,,,,FNWB
42,,2018-11-14 14:03:37,2018-11-09,FNWB,Curtis Craig Alan,Dir,P - Purchase,15.48,333,20641,+2%,5156.0,,,,,FNWB
43,,2018-09-13 19:17:50,2018-09-13,FNWB,Finnie Cindy H.,Dir,P - Purchase,16.1,300,26300,+1%,4829.0,,,,,FNWB
44,,2018-08-14 14:34:23,2018-08-10,FNWB,Zaccardo Jennifer,Dir,P - Purchase,16.12,1300,31300,+4%,20956.0,,,,,FNWB
